t,Dx,Dy,Dz
0,0.00107757,7847.82,7818.2
22.097,0.00539276,0.0638676,0.0162345
51198.8,1.41085,0.0413026,0.10046
102398,1.7148,0.0691287,0.0196399
153596,0.905276,0.0632886,0.00077187
204795,1.16515,0.0087923,-0.035162
255994,1.33362,-0.0316381,0.0600829
307193,0.819916,0.0112021,0.0876172
358391,1.81308,-0.021612,-0.0211691
409590,1.21222,0.0129112,0.0172709
460789,1.10243,-0.00405498,0.00013057
511988,0.872653,0.0259463,-0.000966012
563186,0.788068,-0.0142183,0.00339493
614385,1.00014,-0.0180724,-0.00120069
665584,0.955515,0.0186001,0.0336343
716783,0.499432,0.00229712,0.023067
767981,-1.32071,0.00532982,0.0292336
819180,-4.00202,-0.040492,0.0570507
870379,-4.73727,-0.0221088,0.0288528
921578,-3.73494,-0.00309853,0.0121642
972777,-1.8104,0.00938324,0.0135716
1.02398e+06,-0.727444,0.00929115,0.013867
1.07517e+06,-0.239336,0.00585403,0.00821945
1.12637e+06,-0.0770817,0.00601527,0.0110136
1.17757e+06,-0.0338129,0.00387592,0.00556433
1.22877e+06,-0.0138787,0.00338854,0.00459788
1.27997e+06,-0.00509441,0.0017343,0.00386855
1.33117e+06,-0.00199888,0.00125723,0.00354438
1.38237e+06,0,0.000965664,0.00306124
1.43357e+06,0,0.000997465,0.00257465
1.48476e+06,0,0.000971245,0.00152213
1.53596e+06,0,0.000872153,0.00147988
1.58716e+06,0,0.000591067,0.000939937
1.63836e+06,0,0.000234142,0.000986278
1.68956e+06,0,6.56788e-05,0.00105217
1.74076e+06,0,0.000338936,0.0012531
1.79196e+06,0,0.000581795,0.00154814
1.84316e+06,0,0.000663861,0.000921558
1.89435e+06,0,0.000500787,0.000950609
1.94555e+06,0,0.000593086,0.000916552
1.99675e+06,0,0.000627905,0.000666462
2.04795e+06,0,0.000530479,0.000517349
2.09915e+06,0,0.000526649,0.000494117
2.15035e+06,0,0.000510873,0.000465263
2.20155e+06,0,0.000583765,0.000300672
2.25275e+06,0,0.000686006,0.000237657
2.30394e+06,0,0.000747576,0.000186583
2.35514e+06,0,0.00072139,0.000136644
2.40634e+06,0,0.000701166,2.48699e-05
2.45754e+06,0,0.00063309,-3.13997e-05
2.50874e+06,0,0.00053342,-0.000212988
2.55994e+06,0,0.000468687,-0.000364801
2.61114e+06,0,0.000397172,-0.000488259
2.66234e+06,0,0.000323983,-0.000635756
2.71353e+06,0,0.000274106,-0.000742461
2.76473e+06,0,0.00016279,-0.000850608
2.81593e+06,0,0.000145593,-0.000855508
2.86713e+06,0,0.000139647,-0.000859747
2.91833e+06,0,0.000108114,-0.000791058
2.96953e+06,0,9.63845e-05,-0.000810581
3.02073e+06,0,8.37497e-05,-0.000769575
3.07193e+06,0,4.86201e-05,-0.000697084
3.12312e+06,0,-1.08748e-05,-0.000614665
3.17432e+06,0,-2.84754e-05,-0.000464546
3.22552e+06,0,8.58782e-06,-0.000335356
3.27672e+06,0,2.23313e-05,-0.000256694
3.32792e+06,0,9.59102e-06,-0.000218958
3.37912e+06,0,5.68739e-06,-0.000200282
3.43032e+06,0,-1.35628e-05,-0.000168571
3.48152e+06,0,2.13765e-05,-9.63194e-05
3.53271e+06,0,8.18291e-05,-2.73044e-05
3.58391e+06,0,0.000127359,1.0086e-05
3.63511e+06,0,0.000170413,1.77211e-05
3.68631e+06,0,0.000231501,1.69227e-05
3.73751e+06,0,0.00020765,3.22999e-05
3.78871e+06,0,0.00018876,3.03555e-05
3.83991e+06,0,0.000156759,2.22926e-05
3.89111e+06,0,0.000134632,3.52511e-05
3.9423e+06,0,0.000128393,2.68141e-05
3.9935e+06,0,0.000109161,1.70765e-05
4.0447e+06,0,7.89067e-05,9.99523e-06
4.0959e+06,0,5.9749e-05,1.13654e-05
4.1471e+06,0,4.27948e-05,1.64596e-05
4.1983e+06,0,3.87693e-05,1.35153e-05
4.2495e+06,0,3.19328e-05,1.14307e-05
4.3007e+06,0,3.67497e-05,1.28084e-05
4.35189e+06,0,4.38156e-05,1.81352e-05
4.40309e+06,0,4.99901e-05,2.05225e-05
4.45429e+06,0,5.93975e-05,2.48054e-05
4.50549e+06,0,7.33675e-05,3.5122e-05
4.55669e+06,0,7.63048e-05,3.50759e-05
4.60789e+06,0,7.25769e-05,3.5211e-05
4.65909e+06,0,6.7008e-05,3.23178e-05
4.71029e+06,0,5.97183e-05,2.55728e-05
4.76148e+06,0,6.26294e-05,2.21107e-05
4.81268e+06,0,6.03112e-05,2.37826e-05
4.86388e+06,0,4.52541e-05,2.3068e-05
4.91508e+06,0,4.37544e-05,2.37957e-05
4.96628e+06,0,3.76872e-05,2.81849e-05
5.01748e+06,0,3.34622e-05,2.88326e-05
5.06868e+06,0,2.7549e-05,3.4003e-05
5.11988e+06,0,2.63525e-05,3.58373e-05
