t,Dx,Dy,Dz
0,0.00126529,7904.56,7986.28
22.097,0.00627436,-0.139644,-0.197547
51198.8,1.45642,-0.0503666,0.0321326
102398,1.3825,0.0236298,-0.0582652
153596,0.843674,0.0607271,0.0530613
204795,1.30186,0.00960251,-0.00606874
255994,1.2177,0.00780898,0.0634282
307193,1.43421,0.026754,0.0283786
358391,1.35444,-0.0202925,-0.0355771
409590,1.47187,0.0109066,-0.0285673
460789,1.86752,0.0280302,-0.0583675
511988,2.30747,0.0147014,0.0244841
563186,2.29203,0.014559,0.0400329
614385,1.95315,0.0564033,0.0237397
665584,1.22123,0.00287593,0.0426209
716783,-0.513804,0.0194138,0.0157747
767981,-2.61011,0.0274979,-0.0217226
819180,-4.65043,0.00284925,0.015762
870379,-4.83149,0.0223587,-0.0211548
921578,-3.53959,0.00417381,-0.0164217
972777,-2.13711,0.0212718,-0.0281333
1.02398e+06,-1.04504,0.0197875,-0.0250771
1.07517e+06,-0.467689,0.013332,-0.00674968
1.12637e+06,-0.157231,0.0056383,-0.0113026
1.17757e+06,-0.0727972,0.00536951,-0.00651639
1.22877e+06,-0.0203421,0.00565512,-0.00408212
1.27997e+06,-0.00548902,0.00471863,-0.00381285
1.33117e+06,-0.000686927,0.00445618,-0.00340743
1.38237e+06,0,0.00405895,-0.00287439
1.43357e+06,0,0.00448137,-0.00262773
1.48476e+06,0,0.00461818,-0.00222502
1.53596e+06,0,0.00454141,-0.00213518
1.58716e+06,0,0.00460377,-0.00167897
1.63836e+06,0,0.00458008,-0.00139298
1.68956e+06,0,0.00423487,-0.00145788
1.74076e+06,0,0.00390378,-0.00145147
1.79196e+06,0,0.00342596,-0.00150748
1.84316e+06,0,0.00296748,-0.00119742
1.89435e+06,0,0.00259288,-0.000858616
1.94555e+06,0,0.0021891,-0.000603043
1.99675e+06,0,0.00196146,-0.000460058
2.04795e+06,0,0.00189764,-0.000373593
2.09915e+06,0,0.00187511,-0.000361475
2.15035e+06,0,0.00176842,-0.000414962
2.20155e+06,0,0.00172479,-0.000520836
2.25275e+06,0,0.00178706,-0.000463988
2.30394e+06,0,0.00185833,-0.000444218
2.35514e+06,0,0.00185493,-0.000386562
2.40634e+06,0,0.00159208,-0.000330091
2.45754e+06,0,0.00134821,-0.000376242
2.50874e+06,0,0.00121819,-0.000310422
2.55994e+06,0,0.00103012,-0.000254006
2.61114e+06,0,0.000977329,-0.000281382
2.66234e+06,0,0.000936411,-0.000283907
2.71353e+06,0,0.00084646,-0.0002572
2.76473e+06,0,0.00086403,-0.000306376
2.81593e+06,0,0.000949795,-0.000306825
2.86713e+06,0,0.000998682,-0.000283963
2.91833e+06,0,0.000751012,-0.000204395
2.96953e+06,0,0.000622667,-9.15486e-05
3.02073e+06,0,0.000516055,-5.15027e-05
3.07193e+06,0,0.000424655,-3.83533e-05
3.12312e+06,0,0.000395344,-6.63918e-05
3.17432e+06,0,0.000347742,-6.42752e-05
3.22552e+06,0,0.000339821,-7.03814e-05
3.27672e+06,0,0.00033347,-6.07057e-05
3.32792e+06,0,0.000251109,-2.14338e-05
3.37912e+06,0,0.000169534,-1.72741e-05
3.43032e+06,0,0.00015494,-4.51638e-05
3.48152e+06,0,0.000160817,-6.5198e-05
3.53271e+06,0,0.00018722,-8.62504e-05
3.58391e+06,0,0.000217651,-0.000108798
3.63511e+06,0,0.000195395,-0.000131738
3.68631e+06,0,0.000219359,-0.000153315
3.73751e+06,0,0.00020189,-0.00016958
3.78871e+06,0,0.000205021,-0.000176558
3.83991e+06,0,0.000244289,-0.00021363
3.89111e+06,0,0.000296672,-0.000279934
3.9423e+06,0,0.000400078,-0.000269758
3.9935e+06,0,0.000412737,-0.000253948
4.0447e+06,0,0.000388976,-0.000255732
4.0959e+06,0,0.000419837,-0.000277674
4.1471e+06,0,0.000531389,-0.000319798
4.1983e+06,0,0.000750334,-0.000383749
4.2495e+06,0,0.00103952,-0.00046632
4.3007e+06,0,0.00142588,-0.000557845
4.35189e+06,0,0.00158387,-0.000519596
4.40309e+06,0,0.00136095,-0.000387084
4.45429e+06,0,0.00086625,-0.000246641
4.50549e+06,0,0.000562674,-0.000159743
4.55669e+06,0,0.000457947,-0.000131957
4.60789e+06,0,0.00032587,-9.65882e-05
4.65909e+06,0,0.000291882,-8.52197e-05
4.71029e+06,0,0.000229233,-6.39077e-05
4.76148e+06,0,0.000241941,-6.20078e-05
4.81268e+06,0,0.000209316,-4.87471e-05
4.86388e+06,0,0.000199512,-4.11556e-05
4.91508e+06,0,0.000214055,-4.12861e-05
4.96628e+06,0,0.000253527,-4.10216e-05
5.01748e+06,0,0.000133133,-1.47332e-05
5.06868e+06,0,0.00010659,-1.06377e-05
5.11988e+06,0,9.7927e-05,-1.7364e-06
