t,Dx,Dy,Dz
0,0.00111893,7977.85,7978.95
22.097,0.00560223,0.122779,0.245127
51198.8,1.36409,0.0486972,0.034796
102398,1.26706,0.0857054,-0.0262246
153596,1.40127,-0.0351735,0.10443
204795,1.24178,-0.0269553,0.0290886
255994,0.925617,0.0426471,0.0520551
307193,1.22391,-0.044634,-0.0112274
358391,0.964529,0.0365797,-0.0888244
409590,1.53601,-0.0198123,-0.0337676
460789,1.78733,-0.0310931,0.0309731
511988,1.50406,-0.0309445,0.00260029
563186,1.49649,0.0126815,3.65819e-05
614385,1.21986,-0.0193459,0.0156675
665584,0.864276,-0.0171354,0.000417156
716783,0.0435936,0.00864671,0.00973705
767981,-1.79322,0.0136675,-0.00832801
819180,-4.28224,-0.00752226,-0.0121796
870379,-4.86113,-0.0117287,0.00445787
921578,-3.54527,-0.0209314,-0.00980276
972777,-1.91608,-0.00910566,-0.00666741
1.02398e+06,-0.818973,0.00253376,-0.00543639
1.07517e+06,-0.306547,0.00317725,0.000161757
1.12637e+06,-0.0987502,0.0042052,0.00519496
1.17757e+06,-0.0207158,-8.90552e-05,0.000892399
1.22877e+06,-0.00159067,-0.000178166,0.00339805
1.27997e+06,-9.11211e-05,-0.000376666,0.00221927
1.33117e+06,0,0.000251286,0.00126364
1.38237e+06,0,0.00102153,0.0010679
1.43357e+06,0,0.00104517,0.000732947
1.48476e+06,0,0.00121175,0.000598774
1.53596e+06,0,0.00117526,0.000625246
1.58716e+06,0,0.0012844,0.000691207
1.63836e+06,0,0.00141368,0.000709911
1.68956e+06,0,0.00133605,0.000666899
1.74076e+06,0,0.00117891,0.000819606
1.79196e+06,0,0.00113805,0.00104093
1.84316e+06,0,0.00111682,0.00102621
1.89435e+06,0,0.0011745,0.00112386
1.94555e+06,0,0.000959486,0.00109626
1.99675e+06,0,0.000824058,0.000890928
2.04795e+06,0,0.000747968,0.000909954
2.09915e+06,0,0.000692949,0.00100276
2.15035e+06,0,0.000615261,0.00114281
2.20155e+06,0,0.000414413,0.00126047
2.25275e+06,0,0.000332755,0.00142336
2.30394e+06,0,0.000482269,0.00148558
2.35514e+06,0,0.000295062,0.00140471
2.40634e+06,0,0.000259363,0.0013348
2.45754e+06,0,0.000260811,0.00134055
2.50874e+06,0,0.000177952,0.00120929
2.55994e+06,0,0.000202043,0.0010331
2.61114e+06,0,3.28873e-06,0.000936497
2.66234e+06,0,-8.19032e-05,0.000805413
2.71353e+06,0,-0.000135899,0.000714898
2.76473e+06,0,-0.000167593,0.000620414
2.81593e+06,0,-0.000123073,0.00045272
2.86713e+06,0,-0.000236257,0.000339896
2.91833e+06,0,-0.000407707,0.000323655
2.96953e+06,0,-0.000464634,0.000262489
3.02073e+06,0,-0.000487644,0.000163831
3.07193e+06,0,-0.000467703,2.15309e-05
3.12312e+06,0,-0.000463545,-2.53086e-05
3.17432e+06,0,-0.000449627,-7.66718e-05
3.22552e+06,0,-0.00043911,-4.15511e-05
3.27672e+06,0,-0.000410675,-4.31444e-05
3.32792e+06,0,-0.00038851,-9.28292e-05
3.37912e+06,0,-0.000360151,-0.000137957
3.43032e+06,0,-0.000345153,-0.000174072
3.48152e+06,0,-0.000352342,-0.00025637
3.53271e+06,0,-0.000339531,-0.000342474
3.58391e+06,0,-0.000330535,-0.00033833
3.63511e+06,0,-0.00031004,-0.000209509
3.68631e+06,0,-0.000290224,-0.000136316
3.73751e+06,0,-0.000272706,-0.000100152
3.78871e+06,0,-0.00024019,-7.08745e-05
3.83991e+06,0,-0.000215259,-8.85078e-05
3.89111e+06,0,-0.000193885,-9.21923e-05
3.9423e+06,1.07896e-08,-0.000155114,-5.72213e-05
3.9935e+06,0,-0.00012877,-8.11882e-05
4.0447e+06,0,-0.000105227,-0.000115743
4.0959e+06,0,-8.1925e-05,-0.000167657
4.1471e+06,0,-6.8448e-05,-0.000163068
4.1983e+06,0,-7.04877e-05,-0.000153029
4.2495e+06,0,-6.27712e-05,-0.000144498
4.3007e+06,0,-5.70587e-05,-0.000133539
4.35189e+06,0,-5.37457e-05,-0.00012953
4.40309e+06,0,-4.95512e-05,-0.000127125
4.45429e+06,0,-4.42536e-05,-0.000131569
4.50549e+06,0,-3.42651e-05,-0.00012731
4.55669e+06,0,-2.94287e-05,-0.000125824
4.60789e+06,0,-2.48521e-05,-0.000103773
4.65909e+06,0,-1.60122e-07,-9.22112e-05
4.71029e+06,0,4.41476e-06,-9.03881e-05
4.76148e+06,0,1.13377e-05,-7.13066e-05
4.81268e+06,0,3.20047e-05,-6.65238e-05
4.86388e+06,0,5.24106e-05,-5.34756e-05
4.91508e+06,0,4.25515e-05,-3.44893e-05
4.96628e+06,0,3.53905e-05,-1.33846e-05
5.01748e+06,0,1.71244e-05,-5.34278e-06
5.06868e+06,0,1.48357e-05,-3.29424e-06
5.11988e+06,0,6.56495e-06,-2.15369e-05
