t,Dx,Dy,Dz
0,0.00108115,7856.65,7872.31
22.097,0.00540061,0.046401,-0.108089
51198.8,1.79251,-0.219183,-0.0498857
102398,1.59347,0.0625423,0.0440647
153596,1.45334,-0.0570872,0.052379
204795,1.2495,-0.00818667,0.0133877
255994,1.31955,0.0363939,0.00891141
307193,1.20603,0.0330197,0.0527151
358391,0.870138,-0.00109954,0.0332889
409590,1.2294,-0.0198542,-0.0232842
460789,1.11165,0.0327512,-0.0102804
511988,1.20652,0.0269558,0.00872008
563186,1.39919,0.0143933,-0.0202936
614385,1.40777,-0.0169016,0.0627518
665584,0.67568,0.0119503,0.050726
716783,0.290887,0.0322079,0.0319045
767981,-1.405,-0.00326017,-0.00713588
819180,-3.8819,-0.00171682,-0.00303693
870379,-4.74593,-0.0118336,0.0207269
921578,-3.82837,-0.013328,-0.0131608
972777,-2.03859,0.00996758,0.0195547
1.02398e+06,-0.871157,-0.000912969,0.017797
1.07517e+06,-0.341581,-0.00152794,-0.000949672
1.12637e+06,-0.103526,-0.00349156,0.0024449
1.17757e+06,-0.0270151,-0.000487116,0.00119043
1.22877e+06,-0.0105649,0.00174014,0.000218421
1.27997e+06,-0.00157107,0.000118356,0.000504248
1.33117e+06,-0.000549439,0.000126979,0.000798474
1.38237e+06,0,0.000223189,0.00102084
1.43357e+06,0,0.000146693,0.0010922
1.48476e+06,0,-0.0002368,0.000957119
1.53596e+06,0,-0.000412424,0.000856611
1.58716e+06,0,-0.000596928,0.000799106
1.63836e+06,0,-0.000863791,0.000679662
1.68956e+06,0,-0.00117613,0.000483406
1.74076e+06,0,-0.00127949,0.00026823
1.79196e+06,0,-0.00137677,-3.2269e-05
1.84316e+06,0,-0.00130481,-0.000260424
1.89435e+06,0,-0.00119399,-0.000510377
1.94555e+06,0,-0.00108865,-0.000638427
1.99675e+06,0,-0.000814911,-0.000744502
2.04795e+06,0,-0.00057599,-0.00080749
2.09915e+06,0,-0.000422031,-0.000775704
2.15035e+06,0,-0.00030557,-0.0007606
2.20155e+06,0,-0.000237922,-0.000697744
2.25275e+06,0,-0.000256726,-0.000652565
2.30394e+06,0,-0.000305643,-0.000565969
2.35514e+06,0,-0.000307593,-0.000365162
2.40634e+06,0,-0.000325905,-0.00012197
2.45754e+06,0,-0.000387095,0.000113347
2.50874e+06,0,-0.000428332,0.000343449
2.55994e+06,0,-0.000412066,0.00047331
2.61114e+06,0,-0.000419678,0.000555512
2.66234e+06,0,-0.000395479,0.000630237
2.71353e+06,0,-0.000433167,0.000676011
2.76473e+06,0,-0.000446893,0.000679934
2.81593e+06,0,-0.000392395,0.000673639
2.86713e+06,0,-0.000369073,0.000676587
2.91833e+06,0,-0.000364874,0.000655309
2.96953e+06,0,-0.0003502,0.00062518
3.02073e+06,0,-0.000325495,0.000598009
3.07193e+06,0,-0.000370042,0.00059617
3.12312e+06,0,-0.000335686,0.000614286
3.17432e+06,0,-0.00029476,0.000633919
3.22552e+06,0,-0.000258898,0.000672045
3.27672e+06,0,-0.000208923,0.000686796
3.32792e+06,0,-0.000179987,0.000701438
3.37912e+06,0,-0.000170854,0.00068774
3.43032e+06,0,-0.000166325,0.000660936
3.48152e+06,0,-0.000163866,0.000643373
3.53271e+06,0,-0.000115013,0.000621074
3.58391e+06,0,-8.04008e-05,0.000602488
3.63511e+06,0,-5.23802e-05,0.000572595
3.68631e+06,0,-4.55114e-05,0.00054194
3.73751e+06,0,-4.16349e-05,0.000514391
3.78871e+06,0,-3.2353e-05,0.000506061
3.83991e+06,0,-1.56205e-05,0.000505766
3.89111e+06,0,-9.37913e-06,0.000494151
3.9423e+06,0,-2.99856e-05,0.000491958
3.9935e+06,0,-1.84086e-05,0.000500674
4.0447e+06,0,2.1176e-05,0.000533326
4.0959e+06,0,5.83152e-05,0.000528627
4.1471e+06,0,5.89927e-05,0.000536701
4.1983e+06,0,6.4949e-05,0.0005316
4.2495e+06,0,7.35951e-05,0.000502386
4.3007e+06,0,9.4927e-05,0.000477103
4.35189e+06,0,9.53945e-05,0.000463635
4.40309e+06,0,8.81189e-05,0.000456467
4.45429e+06,0,9.92738e-05,0.000423729
4.50549e+06,0,0.000118326,0.000416278
4.55669e+06,0,0.000109297,0.000392108
4.60789e+06,0,0.000111687,0.000380361
4.65909e+06,0,0.00011817,0.000357511
4.71029e+06,0,0.000106259,0.000327451
4.76148e+06,0,9.0702e-05,0.000290343
4.81268e+06,0,7.73168e-05,0.000259099
4.86388e+06,0,6.10988e-05,0.000225558
4.91508e+06,0,4.94459e-05,0.00020362
4.96628e+06,0,4.05221e-05,0.000186207
5.01748e+06,0,3.84024e-05,0.000169115
5.06868e+06,0,3.70226e-05,0.000161005
5.11988e+06,0,4.6896e-05,0.000148429
