t,Dx,Dy,Dz
0,0.000938742,8001.66,7983.79
22.097,0.00467566,-0.329431,-0.0350163
51198.8,1.31192,0.0913819,0.105745
102398,1.51935,-0.013264,-0.109849
153596,1.66407,-0.0460872,-0.0204933
204795,1.56677,0.0291589,-0.00340013
255994,1.26974,-3.80092e-05,0.00370252
307193,1.36415,-0.0460783,0.0551843
358391,1.06708,-0.0210813,0.116587
409590,1.06521,0.028192,0.0432627
460789,0.969721,0.0820971,0.00417906
511988,1.07395,0.0654247,-0.0160326
563186,0.948192,0.0584222,-0.0930923
614385,0.953366,0.0245776,-0.0310374
665584,1.11191,-0.016829,-0.00793236
716783,0.37318,-0.00773802,-0.0110101
767981,-1.55008,-0.0339778,0.0495142
819180,-4.21525,0.0199132,0.0160913
870379,-4.86775,0.0262654,0.00103236
921578,-3.35132,0.0301052,-0.0107228
972777,-1.62083,-0.0024498,-0.0143122
1.02398e+06,-0.665807,0.0168539,-0.0107528
1.07517e+06,-0.223383,0.00725876,0.000275566
1.12637e+06,-0.0629606,0.00416729,0.00231395
1.17757e+06,-0.0176638,0.00243148,0.00328009
1.22877e+06,-0.00178225,0.00194945,0.00195132
1.27997e+06,-0.00175098,0.00108994,0.00228904
1.33117e+06,-0.000484982,0.00134124,0.00176746
1.38237e+06,0,0.000725053,0.00133204
1.43357e+06,0,0.000451741,0.00137032
1.48476e+06,0,0.000479934,0.00162432
1.53596e+06,0,0.000564553,0.00179408
1.58716e+06,0,0.000623812,0.00197195
1.63836e+06,0,0.000448378,0.00126435
1.68956e+06,0,0.000402606,0.0009736
1.74076e+06,0,0.000380138,0.000951136
1.79196e+06,0,0.000257618,0.000896264
1.84316e+06,0,0.00027415,0.000882276
1.89435e+06,0,0.000252644,0.00084471
1.94555e+06,0,0.000182959,0.000565107
1.99675e+06,0,0.000171711,0.000223326
2.04795e+06,0,0.000179423,7.25467e-05
2.09915e+06,0,0.000321984,7.79785e-06
2.15035e+06,0,0.000388296,-5.25276e-05
2.20155e+06,0,0.000532639,-0.000280746
2.25275e+06,0,0.000753424,-0.000481383
2.30394e+06,0,0.000760087,-0.000477974
2.35514e+06,0,0.000678984,-0.000405958
2.40634e+06,0,0.000861524,-0.000483243
2.45754e+06,0,0.000838278,-0.000529186
2.50874e+06,0,0.000855283,-0.000404487
2.55994e+06,0,0.00082334,-0.000359602
2.61114e+06,0,0.00083925,-0.000300863
2.66234e+06,0,0.000903629,-0.000367668
2.71353e+06,0,0.000931699,-0.000194938
2.76473e+06,0,0.00102677,-0.000112131
2.81593e+06,0,0.0011497,-0.000213671
2.86713e+06,0,0.00126522,-0.000230031
2.91833e+06,0,0.00144151,-0.000114709
2.96953e+06,0,0.0014767,-0.000311027
3.02073e+06,0,0.00154613,-0.000383201
3.07193e+06,0,0.00176123,-0.000378057
3.12312e+06,0,0.00219161,-0.000422684
3.17432e+06,0,0.00232526,-0.00041937
3.22552e+06,0,0.00231137,-0.000294352
3.27672e+06,0,0.00239628,-0.000294818
3.32792e+06,0,0.00240972,-0.000217343
3.37912e+06,0,0.00222562,-0.000384551
3.43032e+06,0,0.00194512,-0.00030921
3.48152e+06,0,0.00164615,-0.00026721
3.53271e+06,0,0.00137073,-0.000233729
3.58391e+06,0,0.00110187,-0.000218302
3.63511e+06,0,0.000811012,-0.00018417
3.68631e+06,0,0.000593706,-0.00016251
3.73751e+06,0,0.000444058,-0.000133389
3.78871e+06,0,0.000309366,-0.000117093
3.83991e+06,0,0.000193926,-9.32442e-05
3.89111e+06,0,9.94235e-05,-8.03334e-05
3.9423e+06,0,5.08418e-05,-6.58836e-05
3.9935e+06,0,4.42506e-05,-4.9364e-05
4.0447e+06,0,2.0621e-05,-4.20205e-05
4.0959e+06,0,-1.2397e-05,-4.59573e-05
4.1471e+06,0,-3.52675e-05,-4.72335e-05
4.1983e+06,0,-3.17133e-05,-4.13228e-05
4.2495e+06,0,-8.90015e-06,-4.41761e-05
4.3007e+06,0,-3.03081e-05,-4.5571e-05
4.35189e+06,0,-4.09611e-05,-3.54338e-05
4.40309e+06,0,-4.06802e-05,-2.94822e-05
4.45429e+06,0,-3.55813e-05,-2.32726e-05
4.50549e+06,0,-3.27618e-05,-1.98955e-05
4.55669e+06,0,-2.7205e-05,-1.65966e-05
4.60789e+06,0,-2.52632e-05,-1.48769e-05
4.65909e+06,0,-2.26461e-05,-1.36559e-05
4.71029e+06,0,-2.02083e-05,-1.44475e-05
4.76148e+06,0,-1.63925e-05,-1.32137e-05
4.81268e+06,0,-1.38003e-05,-1.5319e-05
4.86388e+06,0,-1.09013e-05,-1.48607e-05
4.91508e+06,0,-8.44345e-06,-1.5742e-05
4.96628e+06,0,-5.29914e-06,-1.45795e-05
5.01748e+06,0,-2.03177e-06,-1.48355e-05
5.06868e+06,0,-2.92595e-06,-1.65041e-05
5.11988e+06,0,-2.4455e-06,-1.63743e-05
