t,Dx,Dy,Dz
0,0.000780528,7880.9,7916.3
22.097,0.00390818,0.185455,0.00682686
51198.8,1.3107,-0.0306611,-0.035962
102398,0.911015,0.0229766,0.100656
153596,1.32665,0.0711252,0.0416549
204795,1.52219,-0.0443499,-0.0281914
255994,1.59266,-0.028663,-0.0444438
307193,1.23289,0.0271955,0.0237522
358391,1.66876,0.0302737,0.0552709
409590,1.38183,-0.00997018,0.00450793
460789,1.37914,0.0279359,-0.0369119
511988,1.69471,0.0286697,-0.028201
563186,1.6572,0.035066,0.0059601
614385,1.33022,0.0431594,0.0482942
665584,1.13862,-0.00507969,0.0306022
716783,0.624939,-0.0344866,-0.00351467
767981,-1.29811,0.0162145,-0.00402797
819180,-3.98346,-0.00514355,-0.0550737
870379,-5.01707,-0.0125397,-0.0251879
921578,-3.85801,0.00663072,0.00720504
972777,-2.30684,0.00126078,0.00915084
1.02398e+06,-1.11769,0.00811769,0.0121306
1.07517e+06,-0.512199,0.00965818,0.0052351
1.12637e+06,-0.182501,0.0118753,0.00502681
1.17757e+06,-0.0730083,0.0089514,-0.0033237
1.22877e+06,-0.0315353,0.00443748,-0.000377884
1.27997e+06,-0.0160016,0.00414594,-0.000101866
1.33117e+06,-0.0126429,0.00414235,-1.54693e-05
1.38237e+06,-0.00187261,0.00330523,-0.000950041
1.43357e+06,0,0.00293551,8.75396e-05
1.48476e+06,0,0.00251564,3.82537e-05
1.53596e+06,0,0.00196028,0.000163876
1.58716e+06,0,0.00186425,0.000379377
1.63836e+06,0,0.00223088,0.000347625
1.68956e+06,0,0.00158689,0.000164297
1.74076e+06,0,0.00113057,9.3504e-05
1.79196e+06,0,0.000779771,5.04796e-05
1.84316e+06,0,0.000374806,-0.000165842
1.89435e+06,0,-1.39034e-06,-0.000262264
1.94555e+06,0,-0.000274152,-0.000405278
1.99675e+06,0,-0.000125618,-0.00053393
2.04795e+06,0,-0.000180965,-0.000731359
2.09915e+06,0,-0.0002347,-0.000722358
2.15035e+06,0,-0.000120228,-0.000649625
2.20155e+06,0,-0.000269852,-0.00069552
2.25275e+06,0,-0.000310955,-0.000717439
2.30394e+06,0,-0.000296419,-0.000745569
2.35514e+06,0,-0.000285533,-0.000747085
2.40634e+06,0,-0.000330949,-0.000724528
2.45754e+06,0,-0.000385379,-0.000661233
2.50874e+06,0,-0.000398865,-0.000554639
2.55994e+06,0,-0.000428968,-0.000427412
2.61114e+06,0,-0.000425391,-0.000348238
2.66234e+06,0,-0.000371731,-0.000262745
2.71353e+06,0,-0.000251152,-0.000172177
2.76473e+06,0,-0.000284787,-4.33698e-05
2.81593e+06,0,-0.000312287,5.86114e-05
2.86713e+06,0,-0.000323334,0.000116994
2.91833e+06,0,-0.000311693,0.000161939
2.96953e+06,0,-0.000284363,0.000182526
3.02073e+06,0,-0.000287621,0.000195425
3.07193e+06,0,-0.000203401,0.000203165
3.12312e+06,0,-0.000200262,0.000195201
3.17432e+06,0,-0.000151362,0.000157373
3.22552e+06,0,-0.000121644,0.000129862
3.27672e+06,0,-7.00272e-05,0.00011623
3.32792e+06,0,-0.000101028,0.000107582
3.37912e+06,0,-7.51836e-05,0.000117561
3.43032e+06,0,1.7369e-05,0.000116375
3.48152e+06,0,8.87508e-05,0.000115117
3.53271e+06,0,9.41451e-05,0.00012126
3.58391e+06,0,0.000173812,0.000119186
3.63511e+06,0,0.0001505,0.000122629
3.68631e+06,0,0.000133524,0.000131227
3.73751e+06,0,6.13485e-05,0.000150077
3.78871e+06,0,-2.35826e-05,0.000164665
3.83991e+06,0,-4.06453e-05,0.000169364
3.89111e+06,0,-0.000127633,0.00018369
3.9423e+06,0,-0.000170377,0.000199581
3.9935e+06,0,-0.000155047,0.000202822
4.0447e+06,0,-0.000160688,0.000196648
4.0959e+06,0,-0.000178625,0.000174142
4.1471e+06,0,-0.000133839,0.000148379
4.1983e+06,0,-0.000138175,0.000117445
4.2495e+06,0,-0.000107413,9.27617e-05
4.3007e+06,0,-7.39953e-05,6.97319e-05
4.35189e+06,0,-9.95789e-05,5.16896e-05
4.40309e+06,0,-0.000151048,3.16178e-05
4.45429e+06,0,-0.000164392,2.16011e-05
4.50549e+06,0,-0.000180944,1.60928e-05
4.55669e+06,0,-0.000177933,6.50429e-06
4.60789e+06,0,-0.000160537,-4.22211e-06
4.65909e+06,0,-0.00010494,-1.43055e-05
4.71029e+06,0,-0.000128505,-1.97004e-05
4.76148e+06,0,-0.000135491,-2.80165e-05
4.81268e+06,0,-0.000142496,-3.33796e-05
4.86388e+06,0,-0.000158233,-3.56297e-05
4.91508e+06,0,-0.000172987,-4.22208e-05
4.96628e+06,0,-0.000178625,-4.66398e-05
5.01748e+06,0,-0.000198368,-4.40811e-05
5.06868e+06,0,-0.000198254,-5.2478e-05
5.11988e+06,0,-0.00021135,-5.57277e-05
