t,Dx,Dy,Dz
0,0.00133006,3944.9,3946.8
44.3933,0.00660589,-0.0124489,0.0647395
25592.8,0.469412,-0.153117,0.0372355
51185.5,0.512975,0.0346162,0.109492
76778.3,0.717962,-0.0238926,0.0392528
102371,0.558895,0.0635815,-0.0368033
127964,0.79223,-0.127913,-0.0589103
153557,0.314878,0.086126,-0.0584953
179149,0.379116,0.107442,0.00896745
204742,0.294976,0.0180273,0.0730802
230335,-2.08005,-0.0236348,0.00295976
255928,-1.98478,0.0626325,-0.0375387
281520,-0.264023,-0.000913462,0.0124587
307113,-0.00494938,0.000830926,0.00011244
332706,0,0.000612757,0.00152005
358299,0,-0.000331197,0.00154357
383891,3.72585e-08,-0.00109504,0.00168674
409484,0,-0.00159217,0.00174027
435077,0,-0.00176533,0.00178293
460670,0,-0.00157089,0.00198891
486262,0,-0.0014405,0.0018838
511855,0,-0.00108601,0.00151026
537448,0,-0.00065247,0.001188
563041,0,-0.000460674,0.000980001
588633,0,-0.000484392,0.000747198
614226,0,-0.000326743,0.000656067
639819,0,-0.000228834,0.000676113
665412,0,-4.24782e-05,0.000704732
691004,0,0.000103879,0.000808538
716597,0,0.000137693,0.000933135
742190,0,6.7429e-05,0.00102516
767783,0,8.99469e-05,0.00111188
793375,0,7.34039e-05,0.00119607
818968,0,-4.83187e-05,0.00132954
844561,0,-0.000132902,0.0013762
870154,0,-0.000159142,0.00148847
895746,0,-0.000252387,0.00157303
921339,0,-0.000352134,0.00163115
946932,0,-0.000336404,0.00167653
972525,0,-0.000417202,0.00167638
998117,0,-0.000405249,0.00165464
1.02371e+06,0,-0.000525569,0.00168001
1.0493e+06,0,-0.000611527,0.0017037
1.0749e+06,0,-0.00060275,0.00171912
1.10049e+06,0,-0.00061438,0.00173899
1.12608e+06,0,-0.000545445,0.0016626
1.15167e+06,0,-0.000456433,0.00162445
1.17727e+06,0,-0.000380827,0.00148485
1.20286e+06,0,-0.000274188,0.00129767
1.22845e+06,0,-0.000151503,0.00113971
1.25404e+06,0,-4.96878e-05,0.000964334
1.27964e+06,0,8.72279e-05,0.000876018
1.30523e+06,0,0.000174215,0.000753829
1.33082e+06,0,0.00031386,0.00061893
1.35642e+06,0,0.000447497,0.000565804
1.38201e+06,0,0.000653233,0.000459957
1.4076e+06,0,0.000867426,0.000367598
1.43319e+06,0,0.00103886,0.000262693
1.45879e+06,0,0.00121738,0.000166504
1.48438e+06,0,0.00133391,0.000107997
1.50997e+06,0,0.00138207,6.65174e-05
1.53557e+06,0,0.00144815,2.40033e-05
1.56116e+06,0,0.0014971,1.28232e-05
1.58675e+06,0,0.00153337,-2.97346e-05
1.61234e+06,0,0.0015061,-5.18544e-05
1.63794e+06,0,0.00145506,-5.96732e-05
1.66353e+06,0,0.00142696,-7.23279e-05
1.68912e+06,0,0.00140572,-6.68673e-05
1.71471e+06,0,0.00138483,-7.20198e-05
1.74031e+06,0,0.00136229,-5.67965e-05
1.7659e+06,0,0.00129057,-4.22997e-05
1.79149e+06,0,0.0012293,-3.69839e-05
1.81709e+06,0,0.00115433,-3.42311e-05
1.84268e+06,0,0.00107851,-1.66754e-05
1.86827e+06,0,0.0010361,-2.25559e-06
1.89386e+06,0,0.000949275,-2.09568e-06
1.91946e+06,0,0.000878056,2.97562e-07
1.94505e+06,0,0.000802183,1.64526e-06
1.97064e+06,0,0.000734106,-3.10431e-06
1.99623e+06,0,0.000701621,2.13304e-05
2.02183e+06,0,0.000583405,1.77999e-05
2.04742e+06,0,0.000444995,-3.01552e-05
2.07301e+06,0,0.000354655,-5.49448e-05
2.09861e+06,0,0.00030322,-5.60418e-05
2.1242e+06,0,0.000270364,-5.9134e-05
2.14979e+06,0,0.000243343,-5.62271e-05
2.17538e+06,0,0.00020824,-5.11322e-05
2.20098e+06,0,0.000180607,-5.08924e-05
2.22657e+06,0,0.000146105,-4.85769e-05
2.25216e+06,0,0.000116095,-4.21852e-05
2.27776e+06,0,0.000100191,-4.06726e-05
2.30335e+06,0,9.06168e-05,-4.05097e-05
2.32894e+06,0,8.32237e-05,-3.81009e-05
2.35453e+06,0,8.018e-05,-3.65814e-05
2.38013e+06,0,7.7753e-05,-3.49619e-05
2.40572e+06,0,6.44829e-05,-3.56397e-05
2.43131e+06,0,5.66273e-05,-3.13898e-05
2.4569e+06,0,5.46753e-05,-3.0098e-05
2.4825e+06,0,5.51078e-05,-3.31994e-05
2.50809e+06,0,4.6498e-05,-3.63255e-05
2.53368e+06,0,4.88072e-05,-3.32385e-05
2.55928e+06,0,4.01012e-05,-3.37832e-05
