t,Dx,Dy,Dz
0,0.00151444,3928.83,3918.86
44.3933,0.00750984,0.024776,0.0493512
25592.8,0.52668,0.0320005,-0.0461165
51185.5,0.590574,0.0570649,-0.0283355
76778.3,0.236738,0.0545767,-0.0502748
102371,0.654079,-0.0579827,0.0404906
127964,0.473926,-0.0106433,-0.00709552
153557,0.56039,0.0270871,0.0306603
179149,0.669413,0.0203356,0.108167
204742,0.318649,-0.00500954,0.0724714
230335,-1.7843,0.0158301,0.05099
255928,-2.3807,-0.00431616,0.0688783
281520,-0.295749,-0.0095549,-0.00388366
307113,-0.00365399,-0.00512402,-0.00894459
332706,0,-0.000548402,-0.0044508
358299,0,0.000590213,-0.000394194
383891,0,0.000873244,0.00208827
409484,0,0.0012845,0.00352245
435077,0,0.00133984,0.0044787
460670,0,0.00122018,0.00442305
486262,0,0.00106514,0.00416356
511855,0,0.000785764,0.00397329
537448,0,0.00040319,0.00367339
563041,0,0.000147724,0.00335225
588633,0,-7.69127e-05,0.00301314
614226,0,-0.000246986,0.00258354
639819,0,-0.000637904,0.00228254
665412,0,-0.000991243,0.00204841
691004,0,-0.00132998,0.00196529
716597,0,-0.00141289,0.00190736
742190,0,-0.00153255,0.00195866
767783,0,-0.00146378,0.00214365
793375,0,-0.00127752,0.00222952
818968,0,-0.00101438,0.00224782
844561,0,-0.000825579,0.00220478
870154,0,-0.000753242,0.00214304
895746,0,-0.000644879,0.00211223
921339,0,-0.000644057,0.00203727
946932,0,-0.00059456,0.00195657
972525,0,-0.000645997,0.00185965
998117,0,-0.00081569,0.00174466
1.02371e+06,0,-0.000831581,0.00172053
1.0493e+06,0,-0.00077833,0.00168321
1.0749e+06,0,-0.00082144,0.00163512
1.10049e+06,0,-0.000811255,0.0015814
1.12608e+06,0,-0.000764247,0.00151742
1.15167e+06,0,-0.000833256,0.00139595
1.17727e+06,0,-0.000756036,0.00125604
1.20286e+06,0,-0.000719741,0.00119219
1.22845e+06,0,-0.000705574,0.00110394
1.25404e+06,0,-0.000643641,0.00105092
1.27964e+06,0,-0.000630417,0.00103893
1.30523e+06,0,-0.000611437,0.00104048
1.33082e+06,0,-0.000622238,0.00098718
1.35642e+06,0,-0.000621312,0.000950667
1.38201e+06,0,-0.000575529,0.000892927
1.4076e+06,0,-0.000522831,0.000814826
1.43319e+06,0,-0.000500735,0.000727642
1.45879e+06,0,-0.000486769,0.000656007
1.48438e+06,0,-0.000414207,0.000604608
1.50997e+06,0,-0.000426986,0.000540358
1.53557e+06,0,-0.000398077,0.000555655
1.56116e+06,0,-0.000355614,0.000563477
1.58675e+06,0,-0.00032115,0.000570731
1.61234e+06,0,-0.000317374,0.000579102
1.63794e+06,0,-0.000227307,0.000596623
1.66353e+06,0,-0.000236521,0.000543551
1.68912e+06,0,-0.000201704,0.000521908
1.71471e+06,0,-0.000172971,0.000544034
1.74031e+06,0,-0.000146674,0.000519858
1.7659e+06,0,-0.00012816,0.000503489
1.79149e+06,0,-0.000120812,0.000524609
1.81709e+06,0,-0.00011918,0.000514466
1.84268e+06,0,-6.9007e-05,0.000514755
1.86827e+06,0,-9.86284e-05,0.000504993
1.89386e+06,0,-0.000101354,0.000497292
1.91946e+06,0,-7.5758e-05,0.000467529
1.94505e+06,0,-6.49841e-05,0.000437717
1.97064e+06,0,-6.73894e-05,0.000423803
1.99623e+06,0,-4.46687e-05,0.000397053
2.02183e+06,0,-4.61337e-05,0.000393368
2.04742e+06,0,-4.97256e-05,0.000374119
2.07301e+06,0,-3.22219e-05,0.000337207
2.09861e+06,0,-4.58704e-05,0.000332269
2.1242e+06,0,-5.47332e-05,0.000323744
2.14979e+06,0,-7.15578e-05,0.000327004
2.17538e+06,0,-6.33191e-05,0.000326718
2.20098e+06,0,-5.7245e-05,0.000314943
2.22657e+06,0,-2.53319e-05,0.000320437
2.25216e+06,0,-5.13377e-05,0.000331986
2.27776e+06,0,-5.87294e-05,0.000331566
2.30335e+06,0,-8.07849e-05,0.000307029
2.32894e+06,0,-0.000103652,0.000296134
2.35453e+06,0,-9.70532e-05,0.00028531
2.38013e+06,0,-9.04843e-05,0.000270118
2.40572e+06,0,-0.000112871,0.000255261
2.43131e+06,0,-9.23336e-05,0.000236778
2.4569e+06,0,-0.000105365,0.000231523
2.4825e+06,0,-0.000112766,0.000217079
2.50809e+06,0,-0.000116076,0.000210622
2.53368e+06,0,-0.000120024,0.000209756
2.55928e+06,0,-0.000108709,0.000213842
