t,Dx,Dy,Dz
0,0.00147752,3957.57,3904.25
44.3933,0.00736948,-0.121154,-0.0204491
25592.8,0.666487,-0.0177283,0.232279
51185.5,0.668679,-0.0384344,0.00388173
76778.3,0.625876,0.135606,0.068317
102371,0.492826,-0.0525661,-0.0301414
127964,0.659696,-0.0827343,-0.00711399
153557,0.684509,0.0229795,0.000524996
179149,0.635584,-0.0330075,0.0811073
204742,0.483967,0.0690876,-0.0445746
230335,-2.43526,0.109999,0.0462347
255928,-2.27584,0.0669231,0.0264074
281520,-0.288065,0.0252241,0.0216278
307113,-0.002658,0.00623645,0.0071991
332706,0,0.00659043,0.0077864
358299,0,0.00662975,0.00645279
383891,0,0.00666543,0.00564147
409484,0,0.0067178,0.00530166
435077,0,0.0066459,0.00517594
460670,0,0.00645935,0.00498568
486262,0,0.00603512,0.00475264
511855,0,0.00549568,0.00466561
537448,0,0.00485206,0.0044667
563041,0,0.00430039,0.00409725
588633,0,0.00400742,0.00362513
614226,0,0.00375794,0.0033057
639819,0,0.0034752,0.00299403
665412,0,0.00306406,0.00272343
691004,0,0.00281305,0.00241703
716597,0,0.00265924,0.00210886
742190,0,0.00243148,0.00189025
767783,0,0.00231667,0.00169678
793375,0,0.00225335,0.00163142
818968,0,0.00219337,0.00160379
844561,0,0.00219365,0.0015435
870154,0,0.00212483,0.00145046
895746,0,0.00204512,0.00138585
921339,0,0.00194632,0.00135058
946932,0,0.00192702,0.00133659
972525,0,0.00187597,0.00131968
998117,0,0.00182876,0.00135418
1.02371e+06,0,0.00172242,0.00136047
1.0493e+06,0,0.00164153,0.00132224
1.0749e+06,0,0.001546,0.00132919
1.10049e+06,0,0.00144154,0.00133729
1.12608e+06,0,0.00128715,0.00144197
1.15167e+06,0,0.00111811,0.00145698
1.17727e+06,0,0.00103582,0.00146541
1.20286e+06,0,0.000966288,0.00141312
1.22845e+06,0,0.00089301,0.00142725
1.25404e+06,0,0.000815423,0.001476
1.27964e+06,0,0.000749639,0.00144812
1.30523e+06,0,0.000624778,0.00137457
1.33082e+06,0,0.000459712,0.0012994
1.35642e+06,0,0.000308932,0.00124306
1.38201e+06,0,0.00015205,0.00120791
1.4076e+06,0,0.000123917,0.00117986
1.43319e+06,0,0.000158478,0.00113652
1.45879e+06,0,0.000136021,0.00108372
1.48438e+06,0,0.000120217,0.00104267
1.50997e+06,0,0.000102916,0.0010085
1.53557e+06,0,7.35556e-05,0.000979623
1.56116e+06,0,8.60769e-05,0.00094439
1.58675e+06,0,7.82002e-05,0.000904986
1.61234e+06,0,5.8684e-05,0.00086088
1.63794e+06,0,1.96542e-05,0.000817556
1.66353e+06,0,-4.98487e-06,0.000806631
1.68912e+06,0,-2.20528e-05,0.000808024
1.71471e+06,0,-1.67937e-05,0.000799547
1.74031e+06,0,2.67007e-05,0.000764917
1.7659e+06,0,2.63495e-05,0.000753633
1.79149e+06,0,9.05468e-06,0.00077051
1.81709e+06,0,-1.66824e-05,0.000773198
1.84268e+06,0,-8.33246e-05,0.000785981
1.86827e+06,0,-0.000192166,0.000826791
1.89386e+06,0,-0.000258272,0.00084482
1.91946e+06,0,-0.000290632,0.000848694
1.94505e+06,0,-0.000336837,0.000858458
1.97064e+06,0,-0.000450323,0.000873584
1.99623e+06,0,-0.00052262,0.000898573
2.02183e+06,0,-0.000615525,0.00093303
2.04742e+06,0,-0.000659675,0.00096722
2.07301e+06,0,-0.0007611,0.000983853
2.09861e+06,0,-0.000839797,0.00101168
2.1242e+06,0,-0.000940551,0.00101213
2.14979e+06,0,-0.0010359,0.00104045
2.17538e+06,0,-0.00117164,0.00108152
2.20098e+06,0,-0.00126556,0.00110507
2.22657e+06,0,-0.00137589,0.00113531
2.25216e+06,0,-0.00142239,0.00114423
2.27776e+06,0,-0.00142098,0.00113247
2.30335e+06,0,-0.00142896,0.00114111
2.32894e+06,0,-0.00145644,0.0011422
2.35453e+06,0,-0.00143056,0.00114191
2.38013e+06,0,-0.00138994,0.00112273
2.40572e+06,0,-0.00131334,0.00107995
2.43131e+06,0,-0.00119075,0.00103514
2.4569e+06,0,-0.00105176,0.000962741
2.4825e+06,0,-0.000912106,0.000899591
2.50809e+06,0,-0.000786691,0.000839713
2.53368e+06,0,-0.00069269,0.000791525
2.55928e+06,0,-0.000578033,0.000771348
