t,Dx,Dy,Dz
0,0.00127516,3939.75,3872.44
44.3933,0.00634792,0.197758,-0.101043
25592.8,0.558419,0.0565082,-0.0754064
51185.5,0.681578,-0.147786,0.0246972
76778.3,0.65602,0.0113282,0.0262099
102371,0.694565,0.0558597,-0.00912918
127964,0.525227,0.041063,-0.0249486
153557,0.751398,-0.0406764,0.0841623
179149,0.283274,0.0174865,-0.112785
204742,0.436277,-0.0726057,-0.0135499
230335,-2.14419,0.0195397,0.00206336
255928,-2.545,0.0914271,0.0436329
281520,-0.372429,0.0194234,0.0122197
307113,-0.00667562,0.0208719,0.00872772
332706,0,0.0200958,0.0107899
358299,0,0.0198447,0.011643
383891,0,0.0182665,0.011231
409484,0,0.0158249,0.0100329
435077,0,0.0132425,0.00894412
460670,0,0.0107259,0.00837373
486262,0,0.00853789,0.00787168
511855,0,0.00711546,0.00753837
537448,0,0.00601094,0.00724845
563041,0,0.00510829,0.00691277
588633,0,0.00411704,0.00666866
614226,0,0.00316997,0.00635324
639819,0,0.00256115,0.00578111
665412,0,0.00206654,0.00517513
691004,0,0.00163492,0.00459627
716597,0,0.0012425,0.00413559
742190,0,0.000948584,0.0037859
767783,0,0.000762675,0.00364002
793375,0,0.000818256,0.00367891
818968,0,0.000974699,0.00372367
844561,0,0.000990202,0.00363368
870154,0,0.00111431,0.00359406
895746,0,0.00131648,0.00354409
921339,0,0.00141285,0.0035058
946932,0,0.00140904,0.00353542
972525,0,0.00140537,0.00355587
998117,0,0.00138014,0.00364829
1.02371e+06,0,0.00135697,0.00365419
1.0493e+06,0,0.00127661,0.00362345
1.0749e+06,0,0.001254,0.00349937
1.10049e+06,0,0.00120445,0.00344591
1.12608e+06,0,0.00116789,0.00340991
1.15167e+06,0,0.00117987,0.00346957
1.17727e+06,0,0.00116133,0.00345919
1.20286e+06,0,0.00108764,0.00340957
1.22845e+06,0,0.000955169,0.0033153
1.25404e+06,0,0.000817909,0.00323898
1.27964e+06,0,0.000771594,0.00313298
1.30523e+06,0,0.000707926,0.0030442
1.33082e+06,0,0.000593791,0.00298459
1.35642e+06,0,0.000494508,0.0029038
1.38201e+06,0,0.000380098,0.00285505
1.4076e+06,0,0.000336614,0.00283078
1.43319e+06,0,0.000235716,0.0027993
1.45879e+06,0,0.000133274,0.00274095
1.48438e+06,0,5.34943e-05,0.0026208
1.50997e+06,0,-2.20012e-05,0.00245791
1.53557e+06,0,-8.04307e-05,0.00227046
1.56116e+06,0,-0.00014523,0.0020398
1.58675e+06,0,-0.000219358,0.00182757
1.61234e+06,0,-0.000278358,0.00151562
1.63794e+06,0,-0.000338227,0.00122846
1.66353e+06,0,-0.000394355,0.000921473
1.68912e+06,0,-0.000425315,0.000682521
1.71471e+06,0,-0.000456503,0.000478752
1.74031e+06,0,-0.000430474,0.000333651
1.7659e+06,0,-0.000397748,0.000226354
1.79149e+06,0,-0.000350647,0.000169976
1.81709e+06,0,-0.000286057,0.000131928
1.84268e+06,0,-0.0002238,0.000102809
1.86827e+06,0,-0.000161616,9.61998e-05
1.89386e+06,0,-0.00011048,8.85542e-05
1.91946e+06,0,-6.39968e-05,9.16384e-05
1.94505e+06,0,-3.45763e-05,8.67489e-05
1.97064e+06,0,-2.36345e-05,8.56647e-05
1.99623e+06,0,-1.45502e-05,7.99813e-05
2.02183e+06,0,-9.19182e-06,6.71013e-05
2.04742e+06,0,-7.42372e-06,5.97295e-05
2.07301e+06,0,1.558e-06,5.9581e-05
2.09861e+06,0,3.54173e-06,5.48333e-05
2.1242e+06,0,3.09016e-06,6.13542e-05
2.14979e+06,0,-2.40184e-06,5.65744e-05
2.17538e+06,0,-3.1028e-06,4.45305e-05
2.20098e+06,0,-6.43088e-06,4.79914e-05
2.22657e+06,0,-6.48891e-06,3.57799e-05
2.25216e+06,0,-1.06617e-05,2.63244e-05
2.27776e+06,0,-1.01985e-05,1.91489e-05
2.30335e+06,0,-1.05795e-05,1.56576e-05
2.32894e+06,0,-8.79043e-06,1.57175e-05
2.35453e+06,0,-5.7841e-06,2.70934e-05
2.38013e+06,0,-2.66418e-06,3.32596e-05
2.40572e+06,0,1.14466e-06,5.02908e-05
2.43131e+06,0,2.14339e-06,4.23361e-05
2.4569e+06,0,3.22399e-06,3.49316e-05
2.4825e+06,0,1.26079e-05,3.55638e-05
2.50809e+06,0,1.69818e-05,3.1733e-05
2.53368e+06,0,1.89098e-05,2.96648e-05
2.55928e+06,0,1.5446e-05,3.11296e-05
