t,Dx,Dy,Dz
0,0.00152084,3952.85,3874.24
44.3933,0.00757261,-0.226976,-0.175839
25592.8,0.590985,-0.0821622,0.288429
51185.5,0.385481,0.0386242,0.0337987
76778.3,0.776768,0.155251,-0.0129025
102371,0.409692,-0.0137211,-0.0450742
127964,0.48322,-0.0954349,-0.073456
153557,0.78956,0.0608966,-0.00403042
179149,0.467455,-0.025339,-0.00555344
204742,0.251616,-0.0040219,0.0170404
230335,-2.2417,0.0676198,0.0906518
255928,-1.78758,0.0228546,0.0465227
281520,-0.118535,0.00766362,-3.20011e-05
307113,-0.000926672,0.00911319,0.00198927
332706,0,0.00826383,0.0045815
358299,0,0.00758218,0.00597916
383891,0,0.00679444,0.0060864
409484,0,0.00589232,0.00556539
435077,0,0.00511059,0.00471691
460670,0,0.00436303,0.00415353
486262,0,0.00371066,0.00381568
511855,0,0.00326912,0.00341584
537448,0,0.00305631,0.00291214
563041,0,0.00282168,0.00244578
588633,0,0.00245607,0.00210563
614226,0,0.00195681,0.0019437
639819,0,0.00167836,0.00178085
665412,0,0.00142742,0.00178645
691004,0,0.00120031,0.0016206
716597,0,0.000958629,0.0014294
742190,0,0.000587928,0.00131293
767783,0,0.000286885,0.00116648
793375,0,0.000133956,0.000896693
818968,0,0.000175897,0.000595226
844561,0,0.000240751,0.000115961
870154,0,0.000373268,-0.000312221
895746,0,0.000508085,-0.000622504
921339,0,0.000484196,-0.000860726
946932,0,0.000224994,-0.00101472
972525,0,-2.22712e-05,-0.000918359
998117,0,-0.000220209,-0.000963118
1.02371e+06,0,-0.000393192,-0.000688729
1.0493e+06,0,-0.000546415,-0.000307468
1.0749e+06,0,-0.000612655,-0.000215855
1.10049e+06,0,-0.000633704,-0.000119556
1.12608e+06,0,-0.000607245,-0.000190545
1.15167e+06,0,-0.000567871,-0.000215097
1.17727e+06,0,-0.000533033,3.52901e-05
1.20286e+06,0,-0.0005491,0.000286429
1.22845e+06,0,-0.00049845,0.000506006
1.25404e+06,0,-0.00056146,0.00052703
1.27964e+06,0,-0.000620595,0.000513638
1.30523e+06,0,-0.000627129,0.000542285
1.33082e+06,0,-0.000697349,0.000543439
1.35642e+06,0,-0.000691614,0.000602388
1.38201e+06,0,-0.000701048,0.000594417
1.4076e+06,0,-0.000666926,0.000603234
1.43319e+06,0,-0.000639541,0.00058191
1.45879e+06,0,-0.000578816,0.000586275
1.48438e+06,0,-0.000599924,0.000572485
1.50997e+06,0,-0.000554998,0.000541283
1.53557e+06,0,-0.000523159,0.0005017
1.56116e+06,0,-0.000521079,0.000538303
1.58675e+06,0,-0.000515871,0.000560735
1.61234e+06,0,-0.000468413,0.000579983
1.63794e+06,0,-0.000447366,0.000539659
1.66353e+06,0,-0.000460609,0.000494512
1.68912e+06,0,-0.00048184,0.000472107
1.71471e+06,0,-0.000445656,0.000453557
1.74031e+06,0,-0.000399449,0.000457341
1.7659e+06,0,-0.000364127,0.000478221
1.79149e+06,0,-0.000355615,0.000479185
1.81709e+06,0,-0.000352209,0.000488544
1.84268e+06,0,-0.000319525,0.000528605
1.86827e+06,0,-0.000345046,0.000565517
1.89386e+06,0,-0.000341076,0.000613538
1.91946e+06,0,-0.000307222,0.000651083
1.94505e+06,0,-0.00025673,0.000687154
1.97064e+06,0,-0.00021487,0.000690954
1.99623e+06,0,-0.000134702,0.000722025
2.02183e+06,0,-5.28716e-05,0.00071738
2.04742e+06,0,4.2309e-05,0.000697944
2.07301e+06,0,0.000131129,0.000679755
2.09861e+06,0,0.000179355,0.000642672
2.1242e+06,0,0.000188196,0.000581292
2.14979e+06,0,0.000237534,0.000564415
2.17538e+06,0,0.000273762,0.000505654
2.20098e+06,-2.16502e-07,0.00029811,0.000456358
2.22657e+06,0,0.000268725,0.000397254
2.25216e+06,0,0.000270948,0.000357202
2.27776e+06,0,0.000251255,0.000297863
2.30335e+06,0,0.000269625,0.000253844
2.32894e+06,0,0.000248223,0.000217858
2.35453e+06,0,0.000226286,0.000182156
2.38013e+06,0,0.000197011,0.000158393
2.40572e+06,0,0.000184235,0.000147833
2.43131e+06,0,0.000172831,0.000124811
2.4569e+06,0,0.000141731,0.000118059
2.4825e+06,0,0.000116005,0.000121306
2.50809e+06,0,8.81636e-05,0.000116678
2.53368e+06,0,8.72603e-05,0.000116292
2.55928e+06,0,0.000100911,0.0001152
