t,Dx,Dy,Dz
0,0.00169443,3950.27,3967.48
44.3933,0.00839352,-0.0515669,0.142428
25592.8,0.741648,0.0598951,-0.246586
51185.5,0.676123,-0.0384254,-0.00548476
76778.3,0.646315,0.0697749,-0.0300261
102371,0.617283,-0.0589043,0.0270688
127964,0.662771,-0.0678393,-0.0571305
153557,0.454058,0.0548507,0.0738326
179149,0.723643,0.046998,-0.0599009
204742,0.254947,-0.0682192,-0.0574043
230335,-2.18682,0.0834385,0.0942641
255928,-1.99941,0.0795925,0.0488492
281520,-0.292151,0.0460222,-0.0160273
307113,-0.00734098,0.0194475,-0.00360981
332706,0,0.0148111,-0.00109642
358299,0,0.0119782,0.00135322
383891,0,0.00953252,0.00243106
409484,0,0.00789076,0.00287888
435077,0,0.00700895,0.00328415
460670,0,0.00653993,0.00358522
486262,0,0.00619,0.00363392
511855,0,0.00571527,0.00373631
537448,0,0.00553654,0.00384299
563041,0,0.00536002,0.00395377
588633,0,0.00533686,0.00388264
614226,0,0.00541584,0.00372419
639819,0,0.005622,0.00351072
665412,0,0.00595157,0.00291361
691004,0,0.00607237,0.0023215
716597,0,0.00614983,0.00157076
742190,0,0.00677745,0.000800409
767783,0,0.00718451,-5.54872e-05
793375,0,0.00760803,-0.000978781
818968,0,0.00760707,-0.00136038
844561,0,0.00683007,-0.00112063
870154,0,0.00546952,-0.000679868
895746,0,0.00449381,-0.000276831
921339,0,0.00353287,0.00012119
946932,0,0.0027599,0.000417726
972525,0,0.00225389,0.000695311
998117,0,0.00182285,0.000869275
1.02371e+06,0,0.00149888,0.00099896
1.0493e+06,0,0.00131784,0.00106124
1.0749e+06,0,0.00120674,0.00117023
1.10049e+06,0,0.00108754,0.00127702
1.12608e+06,0,0.000974403,0.00139377
1.15167e+06,0,0.000929138,0.00142867
1.17727e+06,0,0.000824746,0.00139395
1.20286e+06,0,0.000800602,0.00135347
1.22845e+06,0,0.000800916,0.00134357
1.25404e+06,0,0.000795476,0.00135858
1.27964e+06,0,0.000827338,0.00131031
1.30523e+06,-1.79579e-08,0.000833474,0.00124806
1.33082e+06,0,0.00077246,0.00121768
1.35642e+06,0,0.000626684,0.00115013
1.38201e+06,0,0.000469503,0.00110904
1.4076e+06,0,0.000295834,0.00105729
1.43319e+06,0,0.000164272,0.00101289
1.45879e+06,0,7.89494e-05,0.00092553
1.48438e+06,0,-8.56542e-05,0.000901148
1.50997e+06,0,-0.000211119,0.000891293
1.53557e+06,0,-0.000278511,0.000849735
1.56116e+06,0,-0.000319628,0.000826087
1.58675e+06,0,-0.000342723,0.000760238
1.61234e+06,0,-0.000338661,0.000729031
1.63794e+06,0,-0.000311839,0.000669202
1.66353e+06,0,-0.000287666,0.000636425
1.68912e+06,0,-0.000291223,0.000592079
1.71471e+06,0,-0.000304545,0.000571186
1.74031e+06,0,-0.000309969,0.00052788
1.7659e+06,0,-0.00029773,0.000495446
1.79149e+06,0,-0.000285215,0.000504265
1.81709e+06,0,-0.000293067,0.000517115
1.84268e+06,0,-0.000267378,0.000509348
1.86827e+06,0,-0.000258882,0.000495391
1.89386e+06,0,-0.000232583,0.000518135
1.91946e+06,0,-0.000231567,0.000503818
1.94505e+06,0,-0.000211914,0.000503782
1.97064e+06,0,-0.00019885,0.000499746
1.99623e+06,0,-0.000189695,0.000495135
2.02183e+06,0,-0.000185193,0.000469402
2.04742e+06,0,-0.000175239,0.000460253
2.07301e+06,0,-0.000178613,0.000427955
2.09861e+06,0,-0.000173906,0.000424845
2.1242e+06,0,-0.000175707,0.00040828
2.14979e+06,0,-0.000163324,0.000379972
2.17538e+06,0,-0.000158327,0.000360314
2.20098e+06,0,-0.000157326,0.000328476
2.22657e+06,0,-0.000147113,0.000357099
2.25216e+06,0,-0.000118469,0.000376541
2.27776e+06,0,-8.6738e-05,0.00036432
2.30335e+06,0,-9.34471e-05,0.000380509
2.32894e+06,0,-0.000134251,0.000342318
2.35453e+06,0,-0.00019686,0.000339994
2.38013e+06,0,-0.000224765,0.000348014
2.40572e+06,0,-0.000250089,0.000343725
2.43131e+06,0,-0.000256604,0.000348465
2.4569e+06,0,-0.000270316,0.000293814
2.4825e+06,0,-0.000275914,0.000292713
2.50809e+06,0,-0.000274722,0.000285354
2.53368e+06,0,-0.000283314,0.000266756
2.55928e+06,0,-0.000274862,0.000268533
