t,Dx,Dy,Dz
0,0.0011613,3966.08,3946.74
44.3933,0.00578926,0.0177171,0.10537
25592.8,0.486879,0.20252,0.123894
51185.5,0.51273,0.0948337,-0.207027
76778.3,0.77515,-0.125306,-0.0893151
102371,0.323647,0.0251877,0.105137
127964,0.710845,-0.054374,0.0477684
153557,0.571451,0.0847041,-0.0189649
179149,0.575548,0.0661028,0.0737061
204742,0.164386,-0.0179706,0.00276105
230335,-2.1048,0.0229493,0.022354
255928,-1.96544,-0.00164444,0.00534399
281520,-0.285915,-0.00934742,0.022233
307113,-0.0199979,-0.00473413,0.0231079
332706,0,0.00120485,0.0122103
358299,-4.36025e-07,0.00314455,0.0101742
383891,0,0.00419917,0.00881124
409484,0,0.00481058,0.0080504
435077,0,0.00506649,0.00747163
460670,0,0.00501426,0.0069783
486262,2.26572e-08,0.00498559,0.00657923
511855,0,0.00502661,0.00607066
537448,0,0.00512369,0.00579757
563041,0,0.00517986,0.00542607
588633,0,0.00514178,0.00497071
614226,0,0.00500472,0.00453612
639819,0,0.00500379,0.00427685
665412,0,0.00507361,0.00404442
691004,0,0.00513521,0.00383412
716597,0,0.00494678,0.00355724
742190,0,0.00481202,0.00332792
767783,0,0.00478539,0.00307214
793375,0,0.00467099,0.0028735
818968,0,0.00471229,0.00267643
844561,0,0.00466231,0.00250415
870154,0,0.00456708,0.00245596
895746,0,0.00448007,0.00236944
921339,0,0.00430074,0.00232062
946932,0,0.00397243,0.00225461
972525,0,0.00380797,0.00218153
998117,-3.8769e-08,0.00373035,0.00210098
1.02371e+06,0,0.00363022,0.00204363
1.0493e+06,0,0.00362297,0.00203407
1.0749e+06,0,0.00369499,0.00214324
1.10049e+06,0,0.00378873,0.00220916
1.12608e+06,0,0.0038196,0.00225904
1.15167e+06,0,0.00380807,0.00226799
1.17727e+06,0,0.0039092,0.00229072
1.20286e+06,0,0.00409133,0.00229346
1.22845e+06,0,0.0040151,0.00234296
1.25404e+06,0,0.00378932,0.00231709
1.27964e+06,0,0.00354979,0.00229968
1.30523e+06,0,0.00337566,0.00225459
1.33082e+06,0,0.00323531,0.00220891
1.35642e+06,0,0.00313707,0.00219877
1.38201e+06,0,0.00317721,0.00218474
1.4076e+06,0,0.00319012,0.00213258
1.43319e+06,0,0.00318125,0.00214034
1.45879e+06,0,0.00308741,0.00208469
1.48438e+06,0,0.00303965,0.00204855
1.50997e+06,0,0.00297672,0.00197611
1.53557e+06,0,0.00298594,0.00191537
1.56116e+06,0,0.00299192,0.00189931
1.58675e+06,0,0.00289988,0.00180814
1.61234e+06,0,0.00284234,0.0017639
1.63794e+06,0,0.00282315,0.00172569
1.66353e+06,0,0.00275709,0.00169658
1.68912e+06,0,0.00265496,0.00165611
1.71471e+06,0,0.0025641,0.00157739
1.74031e+06,0,0.00247972,0.00150674
1.7659e+06,0,0.00241646,0.00145762
1.79149e+06,0,0.00234225,0.00138378
1.81709e+06,0,0.00222185,0.00131238
1.84268e+06,0,0.00209917,0.00122639
1.86827e+06,0,0.00202837,0.00112589
1.89386e+06,0,0.00197749,0.00105429
1.91946e+06,0,0.00188462,0.000978674
1.94505e+06,0,0.00179647,0.00090813
1.97064e+06,0,0.00167884,0.00084978
1.99623e+06,0,0.00158783,0.000790136
2.02183e+06,0,0.00151061,0.000714968
2.04742e+06,0,0.00144137,0.000656495
2.07301e+06,0,0.00138776,0.000595179
2.09861e+06,0,0.00132179,0.0005448
2.1242e+06,0,0.00130152,0.000492731
2.14979e+06,0,0.00127993,0.00045946
2.17538e+06,0,0.00124885,0.000434955
2.20098e+06,0,0.00124804,0.000423111
2.22657e+06,0,0.00123789,0.00039377
2.25216e+06,0,0.00121959,0.000376481
2.27776e+06,0,0.00122516,0.000336101
2.30335e+06,0,0.00122493,0.000305263
2.32894e+06,0,0.00124426,0.00027925
2.35453e+06,0,0.00124209,0.000247414
2.38013e+06,0,0.00123287,0.000225671
2.40572e+06,0,0.00125733,0.000220591
2.43131e+06,0,0.00125947,0.000208435
2.4569e+06,0,0.00124068,0.000194134
2.4825e+06,0,0.00123495,0.000195985
2.50809e+06,0,0.00126158,0.000170379
2.53368e+06,0,0.00126119,0.000169379
2.55928e+06,0,0.00123697,0.000182174
