t,Dx,Dy,Dz
0,0.00122741,3972.77,3957.99
44.3933,0.00608358,-0.0349524,0.0733469
25592.8,0.451597,-0.0304553,0.00794591
51185.5,0.498404,-0.0644951,0.0408181
76778.3,0.468665,-0.0148304,0.043778
102371,0.507047,-0.117487,-0.0748745
127964,0.276968,0.062685,0.0129505
153557,0.383553,-0.0632699,0.0743114
179149,0.764324,0.0140887,-0.104507
204742,0.360686,0.0272863,0.0617478
230335,-1.49159,-0.00772314,-0.0513442
255928,-2.30421,0.0344762,-0.0459862
281520,-0.324632,0.0206034,-0.00552324
307113,-0.00721255,0.00548157,0.00164108
332706,0,0.0059695,0.00553366
358299,0,0.00603946,0.00657527
383891,0,0.00629133,0.00648748
409484,0,0.00635997,0.00608873
435077,0,0.00621219,0.00580896
460670,0,0.00612042,0.0050981
486262,0,0.00576232,0.00446784
511855,0,0.00537129,0.00397969
537448,0,0.00514553,0.00334632
563041,0,0.00476396,0.00260466
588633,0,0.00446804,0.00165589
614226,0,0.004284,0.000892447
639819,-5.21955e-08,0.0042025,0.000265067
665412,0,0.00402338,-0.000118284
691004,0,0.00405788,-0.000283032
716597,0,0.00383986,-0.000389194
742190,0,0.00380718,-0.000558281
767783,0,0.0036737,-0.000722759
793375,0,0.00360673,-0.000902705
818968,0,0.0035663,-0.00108275
844561,0,0.00359573,-0.0012853
870154,0,0.00349096,-0.00140446
895746,0,0.0034014,-0.00148188
921339,0,0.00324749,-0.00145088
946932,0,0.00305702,-0.00136582
972525,0,0.0029647,-0.00136494
998117,0,0.00283552,-0.0012377
1.02371e+06,0,0.00267731,-0.00115164
1.0493e+06,0,0.00258018,-0.00103091
1.0749e+06,0,0.00239918,-0.00091405
1.10049e+06,0,0.00223073,-0.000809848
1.12608e+06,0,0.00201618,-0.000717033
1.15167e+06,0,0.00175242,-0.000584654
1.17727e+06,0,0.00157217,-0.00050261
1.20286e+06,0,0.00138317,-0.000447181
1.22845e+06,0,0.00124985,-0.000375269
1.25404e+06,0,0.00112672,-0.000306795
1.27964e+06,0,0.00105536,-0.000215498
1.30523e+06,0,0.00093603,-0.000165641
1.33082e+06,0,0.000868633,-9.96549e-05
1.35642e+06,0,0.000766926,-0.000105039
1.38201e+06,0,0.00067111,-0.000129503
1.4076e+06,0,0.000603901,-0.000175005
1.43319e+06,0,0.000579488,-0.000254068
1.45879e+06,0,0.000500905,-0.000263973
1.48438e+06,0,0.00047528,-0.000272012
1.50997e+06,0,0.000401896,-0.000256369
1.53557e+06,0,0.000349421,-0.000269605
1.56116e+06,0,0.00031698,-0.000289677
1.58675e+06,0,0.000246448,-0.000256791
1.61234e+06,0,0.000186746,-0.000219476
1.63794e+06,0,0.00015179,-0.000183946
1.66353e+06,0,0.000113685,-0.000101449
1.68912e+06,0,0.000112704,-1.61047e-05
1.71471e+06,0,0.000104554,6.37658e-05
1.74031e+06,0,8.1906e-05,0.000125026
1.7659e+06,0,6.62916e-05,0.000182547
1.79149e+06,0,5.02852e-05,0.000245009
1.81709e+06,0,3.91129e-05,0.000292848
1.84268e+06,0,1.81313e-05,0.000331254
1.86827e+06,0,1.05593e-05,0.000341165
1.89386e+06,0,-5.09087e-06,0.000357004
1.91946e+06,0,-2.20327e-05,0.000355973
1.94505e+06,0,-2.87243e-05,0.000368057
1.97064e+06,0,-4.39565e-05,0.000373504
1.99623e+06,0,-5.67964e-05,0.00037161
2.02183e+06,0,-7.01741e-05,0.000347395
2.04742e+06,0,-8.21571e-05,0.000325416
2.07301e+06,0,-8.68305e-05,0.000308618
2.09861e+06,0,-9.90426e-05,0.000294842
2.1242e+06,0,-0.000110101,0.000276537
2.14979e+06,0,-0.000113573,0.000261345
2.17538e+06,0,-0.000111406,0.000253364
2.20098e+06,0,-0.00011488,0.000240294
2.22657e+06,0,-0.000117236,0.000230493
2.25216e+06,0,-0.000120245,0.000209879
2.27776e+06,0,-0.00011872,0.000195408
2.30335e+06,0,-0.000115882,0.000176658
2.32894e+06,0,-0.000112611,0.000157234
2.35453e+06,0,-0.000112438,0.000154933
2.38013e+06,0,-0.0001129,0.000143374
2.40572e+06,0,-0.000111574,0.000133642
2.43131e+06,0,-0.000104494,0.000130211
2.4569e+06,0,-9.43162e-05,0.000127904
2.4825e+06,0,-8.40102e-05,0.000117171
2.50809e+06,0,-7.03381e-05,0.000100601
2.53368e+06,0,-5.85734e-05,8.02726e-05
2.55928e+06,0,-4.87165e-05,6.13363e-05
