t,Dx,Dy,Dz
0,0.00172228,3953.29,3992.29
44.3933,0.00854168,0.147057,-0.0206628
25592.8,0.457723,0.0231592,-0.0879111
51185.5,0.395603,0.0604338,-0.0406426
76778.3,0.481676,0.117502,-0.0791739
102371,0.839788,-0.135967,0.0386687
127964,0.368065,-0.0373921,-0.0950187
153557,0.410226,0.0506258,-0.0552505
179149,0.778687,-0.00449395,0.0307361
204742,0.379565,-0.0119385,-0.0310661
230335,-2.09738,0.046876,-0.0122365
255928,-2.44289,0.0624573,0.0185844
281520,-0.23944,-0.00203054,0.010667
307113,-0.00327393,-0.00134595,0.0135114
332706,0,0.00111509,0.0165795
358299,0,0.00204649,0.0179442
383891,0,0.00287233,0.018158
409484,0,0.00404634,0.0178183
435077,-3.05117e-07,0.00504423,0.01728
460670,0,0.005871,0.0167387
486262,0,0.00668885,0.0162345
511855,-1.11943e-07,0.00709131,0.0157851
537448,0,0.00729578,0.0152713
563041,0,0.00732645,0.0145029
588633,0,0.00740945,0.0137941
614226,0,0.00751891,0.0128389
639819,0,0.00756839,0.0120179
665412,0,0.00734139,0.0109456
691004,0,0.00675957,0.01016
716597,0,0.00594437,0.00930785
742190,0,0.0051815,0.0086342
767783,0,0.0045451,0.00808919
793375,0,0.00401509,0.00767923
818968,0,0.00347086,0.00729788
844561,0,0.00317236,0.00696275
870154,0,0.00291773,0.00673395
895746,0,0.00278668,0.00652834
921339,0,0.00262885,0.00631355
946932,0,0.0025707,0.0061118
972525,0,0.00243501,0.00587153
998117,0,0.00232373,0.00565842
1.02371e+06,0,0.00224134,0.00540447
1.0493e+06,0,0.00207335,0.00517915
1.0749e+06,0,0.0019259,0.00489746
1.10049e+06,0,0.00170929,0.00452238
1.12608e+06,0,0.00163112,0.0042481
1.15167e+06,0,0.00146569,0.00389172
1.17727e+06,0,0.00127793,0.00365777
1.20286e+06,0,0.00107038,0.00333756
1.22845e+06,0,0.000941111,0.00308792
1.25404e+06,0,0.000797314,0.00284287
1.27964e+06,0,0.000663011,0.0026853
1.30523e+06,0,0.000549729,0.00253364
1.33082e+06,0,0.000387153,0.0023904
1.35642e+06,0,0.000284603,0.00229986
1.38201e+06,0,0.000263024,0.00224444
1.4076e+06,0,0.000215236,0.00216718
1.43319e+06,0,0.000266445,0.00207059
1.45879e+06,0,0.000357113,0.0019847
1.48438e+06,0,0.000465934,0.00186205
1.50997e+06,0,0.000551689,0.00176313
1.53557e+06,0,0.000699261,0.00172893
1.56116e+06,0,0.000861809,0.00167029
1.58675e+06,0,0.000943928,0.00162868
1.61234e+06,0,0.00106545,0.00154792
1.63794e+06,0,0.00125573,0.00147503
1.66353e+06,0,0.00133223,0.00141407
1.68912e+06,0,0.00124134,0.00130731
1.71471e+06,0,0.00102102,0.00120418
1.74031e+06,0,0.000775009,0.0011118
1.7659e+06,0,0.000565495,0.00103708
1.79149e+06,0,0.000418716,0.000996216
1.81709e+06,0,0.000275089,0.000946348
1.84268e+06,0,0.000199675,0.00089428
1.86827e+06,0,0.000126983,0.00087778
1.89386e+06,0,5.51392e-05,0.0008498
1.91946e+06,0,-6.69155e-06,0.000857288
1.94505e+06,0,-7.93549e-05,0.0008634
1.97064e+06,0,-0.000134479,0.000867628
1.99623e+06,0,-0.000166037,0.000895426
2.02183e+06,0,-0.000220108,0.000917192
2.04742e+06,0,-0.000249546,0.000961836
2.07301e+06,0,-0.000275575,0.000985227
2.09861e+06,0,-0.000299539,0.00100245
2.1242e+06,0,-0.000325004,0.00102595
2.14979e+06,0,-0.000346261,0.0010657
2.17538e+06,0,-0.000384934,0.00109512
2.20098e+06,0,-0.000398985,0.00110283
2.22657e+06,0,-0.000420048,0.00113626
2.25216e+06,0,-0.000404655,0.00112679
2.27776e+06,0,-0.000413374,0.00113776
2.30335e+06,0,-0.000392769,0.00114502
2.32894e+06,0,-0.00035804,0.00110586
2.35453e+06,0,-0.000311637,0.00105492
2.38013e+06,0,-0.000266834,0.000955436
2.40572e+06,0,-0.000207284,0.000856799
2.43131e+06,0,-0.000151603,0.000743508
2.4569e+06,0,-9.22262e-05,0.000629716
2.4825e+06,0,-5.96505e-05,0.000531415
2.50809e+06,0,-1.75291e-05,0.000438677
2.53368e+06,0,2.61412e-05,0.000355381
2.55928e+06,0,4.5316e-05,0.00029585
