t,Dx,Dy,Dz
0,0.00146806,3917.67,3924.49
44.3933,0.00733289,0.0793348,-0.010294
25592.8,0.450885,0.088282,-0.126879
51185.5,0.281176,0.0109684,0.0502818
76778.3,0.520337,-0.0572752,0.0213597
102371,0.362579,-0.0301654,0.0674852
127964,0.456332,-0.0518119,-0.0946963
153557,0.262144,0.0603156,-0.0888757
179149,0.394871,0.0497632,-0.0303902
204742,0.472536,-0.100804,0.0447647
230335,-1.22932,0.059638,0.0992428
255928,-1.95893,0.040241,0.0141252
281520,-0.159394,0.0070092,0.00934164
307113,-0.000607829,0.00561441,0.0111905
332706,0,0.00585296,0.0103165
358299,0,0.00675535,0.00844393
383891,0,0.00733586,0.0065172
409484,0,0.00665648,0.00524586
435077,0,0.00638516,0.0046586
460670,0,0.0061951,0.00424823
486262,0,0.00571606,0.00389713
511855,0,0.00527137,0.00371133
537448,0,0.00503273,0.00336771
563041,0,0.00463113,0.00318416
588633,0,0.00433704,0.00295954
614226,0,0.00410951,0.00264715
639819,0,0.0037658,0.00225412
665412,0,0.00356754,0.0017988
691004,0,0.00332926,0.00151728
716597,0,0.00326161,0.00126086
742190,0,0.00308247,0.000936496
767783,0,0.00289583,0.000723161
793375,0,0.0026794,0.000505627
818968,0,0.00257611,0.000314109
844561,0,0.00242933,0.00027407
870154,0,0.00226657,0.000218779
895746,0,0.00209481,0.000128875
921339,0,0.00200048,-9.39961e-06
946932,0,0.00192152,-0.000152265
972525,0,0.0018796,-0.000248688
998117,0,0.00190235,-0.000324636
1.02371e+06,0,0.00198215,-0.000397797
1.0493e+06,0,0.0021043,-0.000424703
1.0749e+06,0,0.0021432,-0.000454482
1.10049e+06,0,0.00216196,-0.000471327
1.12608e+06,0,0.00213188,-0.000498732
1.15167e+06,0,0.00202868,-0.000516518
1.17727e+06,0,0.00188137,-0.000559829
1.20286e+06,0,0.00180894,-0.000575378
1.22845e+06,0,0.00171836,-0.000633637
1.25404e+06,0,0.00165431,-0.000709048
1.27964e+06,0,0.00161152,-0.000761964
1.30523e+06,0,0.00154461,-0.000827362
1.33082e+06,0,0.00146848,-0.000841607
1.35642e+06,0,0.00138298,-0.000866275
1.38201e+06,0,0.00127436,-0.000880983
1.4076e+06,0,0.00124522,-0.000860747
1.43319e+06,0,0.00113165,-0.00086142
1.45879e+06,0,0.0010294,-0.000838869
1.48438e+06,0,0.000896503,-0.000790215
1.50997e+06,0,0.000766601,-0.000733456
1.53557e+06,0,0.000674004,-0.000647932
1.56116e+06,0,0.000584838,-0.000608939
1.58675e+06,0,0.000562422,-0.000543783
1.61234e+06,0,0.000464034,-0.000438842
1.63794e+06,0,0.000482261,-0.000359246
1.66353e+06,0,0.000427028,-0.000311615
1.68912e+06,0,0.000383948,-0.000262983
1.71471e+06,0,0.000292281,-0.00020503
1.74031e+06,0,0.000210785,-0.000150747
1.7659e+06,0,0.000198317,-0.00011406
1.79149e+06,0,0.000180747,-9.82119e-05
1.81709e+06,0,0.000159876,-9.63295e-05
1.84268e+06,0,0.000116893,-0.00011316
1.86827e+06,0,7.82875e-05,-9.52895e-05
1.89386e+06,0,2.37538e-05,-8.65886e-05
1.91946e+06,0,-4.22532e-05,-8.96331e-05
1.94505e+06,0,-8.75607e-05,-2.72437e-05
1.97064e+06,0,-7.87381e-05,-1.04479e-05
1.99623e+06,0,-6.68032e-05,1.17611e-05
2.02183e+06,0,-4.05499e-05,3.07913e-05
2.04742e+06,0,-2.31357e-05,3.08385e-05
2.07301e+06,0,1.74878e-05,2.3436e-05
2.09861e+06,0,5.18623e-05,3.74817e-06
2.1242e+06,0,7.4464e-05,-3.49182e-06
2.14979e+06,0,7.97485e-05,-2.99983e-05
2.17538e+06,0,4.77836e-05,-3.69629e-05
2.20098e+06,0,3.15206e-05,-5.17444e-05
2.22657e+06,0,4.04122e-05,-6.30366e-05
2.25216e+06,0,5.21708e-05,-8.74471e-05
2.27776e+06,0,1.49494e-05,-0.000124135
2.30335e+06,0,-2.7135e-05,-0.000125662
2.32894e+06,0,-5.13032e-05,-0.000129111
2.35453e+06,0,-5.82982e-05,-0.00011643
2.38013e+06,0,-4.50901e-05,-0.000102509
2.40572e+06,0,-2.46597e-05,-9.68666e-05
2.43131e+06,0,-2.74318e-05,-0.000108003
2.4569e+06,0,-3.66483e-05,-9.92803e-05
2.4825e+06,0,-2.31923e-05,-5.95025e-05
2.50809e+06,0,1.25263e-05,-2.06185e-05
2.53368e+06,0,6.80843e-05,1.16626e-05
2.55928e+06,0,0.000110727,4.35504e-05
