t,Dx,Dy,Dz
0,0.0013257,3952.95,3875.46
44.3933,0.00660786,0.187191,0.0771887
25592.8,0.346908,-0.0781628,0.051506
51185.5,0.42481,-0.0107278,0.0491531
76778.3,0.659986,0.0584163,-0.0326707
102371,0.472386,0.0147711,-0.0156312
127964,0.411872,0.0284921,0.0347385
153557,0.468015,0.0524719,0.0456226
179149,0.776384,-0.0191814,-0.00352625
204742,0.497783,0.0752044,0.0318268
230335,-2.22288,0.0317455,0.0255438
255928,-2.07549,0.041936,-0.026966
281520,-0.16569,0.00146091,-0.0169912
307113,-0.00358729,0.000414977,0.00255004
332706,0,0.00412714,0.00415101
358299,0,0.00458517,0.00483553
383891,0,0.00415444,0.00512415
409484,0,0.00318956,0.00491436
435077,0,0.00240551,0.00463586
460670,0,0.00181499,0.00451714
486262,0,0.00127625,0.00404531
511855,0,0.000736223,0.00372675
537448,0,0.000456798,0.00349463
563041,0,0.000146762,0.00326049
588633,0,0.000143934,0.00284895
614226,0,8.77597e-05,0.00246815
639819,0,0.000139572,0.00252949
665412,0,0.000189644,0.00254615
691004,0,0.000394055,0.0024905
716597,0,0.00042435,0.00238148
742190,0,0.000486224,0.00215998
767783,0,0.000592357,0.00199085
793375,0,0.000806773,0.00197386
818968,0,0.00100783,0.00197041
844561,0,0.00113535,0.00197417
870154,0,0.00120498,0.00197047
895746,0,0.00121257,0.00180052
921339,0,0.00129289,0.00168646
946932,0,0.00142097,0.00158976
972525,0,0.00164505,0.00163318
998117,0,0.00168751,0.00163268
1.02371e+06,0,0.00160056,0.00170943
1.0493e+06,0,0.00147079,0.00170124
1.0749e+06,0,0.00128162,0.00164752
1.10049e+06,0,0.00105158,0.00144161
1.12608e+06,0,0.00089978,0.00123115
1.15167e+06,0,0.00085033,0.000949898
1.17727e+06,0,0.000811838,0.000592327
1.20286e+06,0,0.000773528,0.000246875
1.22845e+06,0,0.000744882,-4.06626e-05
1.25404e+06,0,0.000747151,-0.000235635
1.27964e+06,0,0.000791405,-0.000329119
1.30523e+06,0,0.000841173,-0.000359716
1.33082e+06,0,0.000878005,-0.000424184
1.35642e+06,0,0.000920933,-0.000462259
1.38201e+06,0,0.000966157,-0.000419156
1.4076e+06,0,0.000933043,-0.000393516
1.43319e+06,0,0.000897141,-0.000352144
1.45879e+06,0,0.000856091,-0.00031237
1.48438e+06,0,0.000796044,-0.000278451
1.50997e+06,0,0.000816118,-0.000240822
1.53557e+06,0,0.00082242,-0.000223695
1.56116e+06,0,0.000852461,-0.000238277
1.58675e+06,0,0.000844204,-0.000217905
1.61234e+06,0,0.000845942,-0.000213098
1.63794e+06,0,0.00085076,-0.000191754
1.66353e+06,0,0.000856425,-0.000119683
1.68912e+06,0,0.00088771,-4.05106e-05
1.71471e+06,0,0.000933595,9.72961e-06
1.74031e+06,0,0.000982919,8.54358e-05
1.7659e+06,0,0.000994719,0.00011192
1.79149e+06,0,0.00101888,0.000154142
1.81709e+06,0,0.00103926,0.000144252
1.84268e+06,0,0.00106256,0.00012696
1.86827e+06,0,0.00105445,0.000133899
1.89386e+06,0,0.00105318,0.00015138
1.91946e+06,0,0.00104123,0.000171662
1.94505e+06,0,0.0010205,0.000173688
1.97064e+06,0,0.00100106,0.000140879
1.99623e+06,0,0.000944583,0.000137304
2.02183e+06,0,0.000908189,0.000146679
2.04742e+06,0,0.000877827,0.000120402
2.07301e+06,0,0.000857374,0.000100785
2.09861e+06,0,0.000819204,6.47903e-05
2.1242e+06,0,0.000796242,1.00359e-05
2.14979e+06,0,0.000752279,-8.49439e-06
2.17538e+06,0,0.000753692,-3.54861e-06
2.20098e+06,0,0.000721456,7.01916e-06
2.22657e+06,0,0.00069595,5.44155e-06
2.25216e+06,0,0.000677422,-3.33678e-05
2.27776e+06,0,0.000656759,-2.15485e-05
2.30335e+06,0,0.000628804,-1.97907e-05
2.32894e+06,0,0.00060518,-7.89943e-05
2.35453e+06,0,0.000575817,-7.55591e-05
2.38013e+06,0,0.000553137,-5.49606e-05
2.40572e+06,0,0.000517791,-8.55534e-06
2.43131e+06,0,0.000480701,2.43319e-06
2.4569e+06,0,0.000449159,2.7188e-05
2.4825e+06,0,0.00042215,4.77095e-05
2.50809e+06,0,0.000389102,8.44332e-05
2.53368e+06,0,0.000354208,9.90459e-05
2.55928e+06,0,0.000344021,0.000130638
