t,Dx,Dy,Dz
0,0.00148455,3900.43,3951.76
44.3933,0.007363,-0.00189532,-0.00628865
25592.8,0.628659,0.160614,-0.113153
51185.5,0.524866,0.0250363,0.0616513
76778.3,0.427636,0.0070492,0.0182061
102371,0.222136,-0.0428469,-0.0101565
127964,0.784957,0.0969682,-0.0985183
153557,0.590206,0.0390334,0.0626493
179149,0.504742,0.06021,0.0625629
204742,0.170944,-0.00572512,-0.0412755
230335,-2.12767,0.00561962,0.0245659
255928,-1.89853,-5.10848e-05,0.0203072
281520,-0.172978,-0.0201901,0.00570914
307113,-0.00145676,-0.0102909,0.00925972
332706,1.58936e-07,-0.00826338,0.00942441
358299,0,-0.00739129,0.00878645
383891,0,-0.00677061,0.00792838
409484,0,-0.00608912,0.00676965
435077,0,-0.00529676,0.0061387
460670,0,-0.00447503,0.00582287
486262,0,-0.00361099,0.00597019
511855,0,-0.00273791,0.00601633
537448,0,-0.00172057,0.00643554
563041,0,-0.000831892,0.00643276
588633,0,-0.000239175,0.00629149
614226,6.86429e-08,0.000258294,0.00602303
639819,0,0.000723019,0.00545067
665412,0,0.00113918,0.00506208
691004,0,0.00131273,0.00454422
716597,0,0.00153563,0.00416807
742190,0,0.00177194,0.00369632
767783,0,0.00199993,0.0031523
793375,0,0.00217373,0.00279882
818968,0,0.00238685,0.00262336
844561,0,0.00241022,0.00232067
870154,0,0.00238975,0.0020291
895746,0,0.00234646,0.00165587
921339,0,0.00222147,0.00135761
946932,0,0.00206203,0.00109541
972525,0,0.00185966,0.000925054
998117,0,0.001789,0.000835497
1.02371e+06,0,0.00156091,0.000764508
1.0493e+06,0,0.00132929,0.000832325
1.0749e+06,0,0.00101132,0.000785235
1.10049e+06,0,0.000778418,0.000776583
1.12608e+06,0,0.000601311,0.000640659
1.15167e+06,0,0.000393625,0.000518072
1.17727e+06,0,0.000223014,0.000361331
1.20286e+06,0,9.3317e-05,0.000311345
1.22845e+06,0,-4.13437e-05,0.000270256
1.25404e+06,0,-0.000155082,0.000206839
1.27964e+06,0,-0.000238511,0.000108054
1.30523e+06,0,-0.000358048,3.85028e-05
1.33082e+06,0,-0.000424833,-0.000142803
1.35642e+06,0,-0.000571558,-0.000280427
1.38201e+06,0,-0.000625263,-0.000417355
1.4076e+06,0,-0.000752506,-0.000467809
1.43319e+06,0,-0.00083095,-0.000426751
1.45879e+06,0,-0.000899266,-0.000292604
1.48438e+06,0,-0.000986685,-0.000279831
1.50997e+06,0,-0.00111247,-0.000217764
1.53557e+06,0,-0.00132295,-0.00029671
1.56116e+06,0,-0.00137656,-0.000361655
1.58675e+06,0,-0.00126636,-0.000283162
1.61234e+06,0,-0.00120893,-9.80864e-05
1.63794e+06,0,-0.00115499,9.72164e-05
1.66353e+06,0,-0.00105236,0.000375
1.68912e+06,0,-0.000875905,0.000439953
1.71471e+06,0,-0.000638173,0.000674723
1.74031e+06,0,-0.000453696,0.000820745
1.7659e+06,0,-0.000210718,0.000934038
1.79149e+06,0,1.93057e-06,0.0011635
1.81709e+06,0,0.000184787,0.00126929
1.84268e+06,0,0.00028564,0.00138215
1.86827e+06,0,0.000295703,0.00140468
1.89386e+06,0,0.000288849,0.00140526
1.91946e+06,0,0.000334794,0.00142635
1.94505e+06,0,0.000347752,0.00141023
1.97064e+06,0,0.000349342,0.00129922
1.99623e+06,0,0.000346027,0.00127397
2.02183e+06,0,0.000325274,0.00118589
2.04742e+06,0,0.000290966,0.00106551
2.07301e+06,0,0.000238638,0.000927481
2.09861e+06,0,0.000209807,0.000764385
2.1242e+06,0,0.000183646,0.000713321
2.14979e+06,0,0.000204252,0.000654359
2.17538e+06,0,0.000200931,0.000593918
2.20098e+06,0,0.000186663,0.000558242
2.22657e+06,0,0.00016605,0.000498515
2.25216e+06,0,0.000167362,0.000437286
2.27776e+06,0,0.0001433,0.00036112
2.30335e+06,0,0.000127219,0.000321517
2.32894e+06,0,0.000110516,0.000303062
2.35453e+06,0,0.000101444,0.000315858
2.38013e+06,0,9.38406e-05,0.000285672
2.40572e+06,0,9.17498e-05,0.000251424
2.43131e+06,0,0.000116139,0.000226175
2.4569e+06,0,0.000109983,0.000211438
2.4825e+06,0,0.000112989,0.000174804
2.50809e+06,0,7.6689e-05,0.000140838
2.53368e+06,0,3.67514e-05,8.28424e-05
2.55928e+06,0,1.79584e-05,2.12991e-05
