t,Dx,Dy,Dz
0,0.00148214,3912.64,3874.72
44.3933,0.00734995,0.148148,-0.160165
25592.8,0.618963,0.0804899,-0.0487339
51185.5,0.506985,0.0874959,0.0405367
76778.3,0.601497,-0.0865924,0.105777
102371,0.556183,0.119386,0.0311987
127964,0.612688,-0.0301662,0.0368059
153557,0.522465,-0.0414351,0.0276126
179149,0.535853,-0.0150337,-0.0557194
204742,0.562703,0.0544715,0.0612545
230335,-2.07656,0.100507,-0.0780592
255928,-2.14581,0.00797215,-0.0674836
281520,-0.332975,-0.00360637,-0.014701
307113,-0.00541446,0.000800386,-0.00720769
332706,0,0.00249297,-0.00582488
358299,0,0.00270108,-0.00464807
383891,0,0.00251334,-0.00379987
409484,0,0.0023291,-0.00303386
435077,0,0.00174918,-0.00263666
460670,0,0.00127671,-0.00234106
486262,0,0.000939969,-0.00224581
511855,0,0.000698231,-0.00207169
537448,0,0.000461007,-0.00186091
563041,-8.42512e-08,0.000366642,-0.00180052
588633,0,0.000210021,-0.00145917
614226,0,-8.45854e-05,-0.00125012
639819,0,-8.1731e-05,-0.00114067
665412,0,-4.10494e-05,-0.000989679
691004,0,7.32501e-05,-0.000899432
716597,0,0.000177919,-0.000914352
742190,0,0.000309664,-0.000925534
767783,0,0.000441108,-0.000933424
793375,0,0.000541234,-0.000960253
818968,0,0.000573635,-0.00105954
844561,0,0.000508004,-0.00111256
870154,0,0.0005,-0.00107707
895746,0,0.000501933,-0.00112696
921339,0,0.000468728,-0.0011735
946932,0,0.000409666,-0.00121822
972525,0,0.000381561,-0.00127629
998117,0,0.000331513,-0.00137025
1.02371e+06,0,0.000283503,-0.00146961
1.0493e+06,0,0.000271183,-0.00153204
1.0749e+06,0,0.000275276,-0.0015877
1.10049e+06,0,0.000287688,-0.00160423
1.12608e+06,0,0.000279035,-0.00175128
1.15167e+06,0,0.000338779,-0.00178946
1.17727e+06,0,0.000401777,-0.00184379
1.20286e+06,0,0.000497606,-0.00188592
1.22845e+06,0,0.00049935,-0.00191421
1.25404e+06,0,0.000600221,-0.00195021
1.27964e+06,0,0.000707022,-0.00194658
1.30523e+06,0,0.000743064,-0.00190334
1.33082e+06,0,0.00076844,-0.00187701
1.35642e+06,0,0.000854234,-0.00174704
1.38201e+06,0,0.000817342,-0.00166492
1.4076e+06,0,0.000799723,-0.0015468
1.43319e+06,0,0.00073948,-0.00147332
1.45879e+06,0,0.000720203,-0.00140473
1.48438e+06,0,0.000706765,-0.00133446
1.50997e+06,0,0.000625057,-0.0012092
1.53557e+06,0,0.000561781,-0.00111253
1.56116e+06,0,0.000535352,-0.00101822
1.58675e+06,0,0.000459515,-0.000917383
1.61234e+06,0,0.000462163,-0.000848722
1.63794e+06,0,0.00041608,-0.000789612
1.66353e+06,0,0.000397687,-0.000734258
1.68912e+06,0,0.000335538,-0.000671555
1.71471e+06,0,0.000316738,-0.000631489
1.74031e+06,0,0.000275583,-0.000589038
1.7659e+06,0,0.000264159,-0.000501094
1.79149e+06,0,0.000245066,-0.000469796
1.81709e+06,0,0.000253749,-0.000437674
1.84268e+06,0,0.000219375,-0.000379478
1.86827e+06,0,0.000208092,-0.000374035
1.89386e+06,0,0.0001789,-0.000339774
1.91946e+06,0,0.000174161,-0.000325565
1.94505e+06,0,0.000200528,-0.000285335
1.97064e+06,0,0.000182546,-0.000272742
1.99623e+06,0,0.000193013,-0.000262478
2.02183e+06,0,0.000202159,-0.000253012
2.04742e+06,0,0.000219692,-0.000222391
2.07301e+06,0,0.000220329,-0.000229754
2.09861e+06,0,0.000237495,-0.000191129
2.1242e+06,0,0.000219169,-0.00019335
2.14979e+06,0,0.000237069,-0.000153579
2.17538e+06,0,0.000258606,-0.000135313
2.20098e+06,0,0.00024419,-0.000131162
2.22657e+06,0,0.00028297,-0.000120924
2.25216e+06,0,0.000219861,-0.000125254
2.27776e+06,0,0.000241495,-0.000158631
2.30335e+06,0,0.000257284,-0.000139723
2.32894e+06,0,0.000247653,-0.000113298
2.35453e+06,0,0.000215911,-9.37579e-05
2.38013e+06,0,0.000199752,-0.000101357
2.40572e+06,0,0.000188887,-0.000116863
2.43131e+06,0,0.000160694,-0.000107037
2.4569e+06,0,0.000130786,-0.000128004
2.4825e+06,0,8.73668e-05,-0.000134736
2.50809e+06,0,3.21852e-05,-0.000141532
2.53368e+06,0,1.82678e-05,-0.000156311
2.55928e+06,0,-2.90748e-05,-0.00014429
