t,Dx,Dy,Dz
0,0.00142487,3880.35,3896.76
44.3933,0.00706533,0.0640721,-0.222454
25592.8,0.610035,0.0393755,0.0519921
51185.5,0.495933,-0.0173227,0.0835176
76778.3,0.516679,-0.117287,-0.173764
102371,0.608728,-0.0549389,0.0798468
127964,0.510386,0.0777478,-0.026376
153557,0.178159,-0.0251324,0.0378715
179149,0.51195,0.0937075,0.0913652
204742,0.24068,-0.0509387,-0.0488913
230335,-2.34324,-0.0222544,0.00206369
255928,-1.86155,0.00768848,-0.0206524
281520,-0.106317,0.00625791,0.00618559
307113,-0.000401093,0.00799178,0.00645405
332706,0,0.00777665,0.00765449
358299,0,0.00784013,0.00744986
383891,0,0.00759247,0.0071058
409484,0,0.00699512,0.0061087
435077,0,0.0065542,0.00512659
460670,0,0.00599645,0.00424613
486262,0,0.00516053,0.00331816
511855,0,0.00431372,0.00242234
537448,0,0.00343654,0.00173045
563041,0,0.00251923,0.0013645
588633,0,0.00168609,0.000929667
614226,0,0.000928394,0.000280399
639819,0,0.000265067,-0.000242228
665412,0,-0.000344237,-0.000795892
691004,0,-0.000974885,-0.00117292
716597,0,-0.00155733,-0.00141811
742190,0,-0.00187186,-0.00145356
767783,0,-0.00206791,-0.00160776
793375,0,-0.00214416,-0.00161836
818968,0,-0.00199593,-0.00157112
844561,0,-0.0016852,-0.00172944
870154,0,-0.00131558,-0.00183803
895746,0,-0.000991491,-0.0017095
921339,0,-0.00080682,-0.00138667
946932,0,-0.000457417,-0.00105779
972525,0,5.38188e-05,-0.000623397
998117,0,0.000577435,-0.000368928
1.02371e+06,0,0.000975223,2.662e-05
1.0493e+06,0,0.00128806,0.000347611
1.0749e+06,0,0.00149093,0.000574661
1.10049e+06,0,0.00162914,0.000695597
1.12608e+06,0,0.00161458,0.000730458
1.15167e+06,0,0.00153074,0.000702189
1.17727e+06,0,0.0014621,0.000709508
1.20286e+06,0,0.00145073,0.000665527
1.22845e+06,0,0.00161742,0.00064198
1.25404e+06,0,0.00172941,0.000571565
1.27964e+06,0,0.001759,0.000525077
1.30523e+06,0,0.00185013,0.000466319
1.33082e+06,0,0.00197648,0.000361024
1.35642e+06,0,0.00208554,0.000236704
1.38201e+06,0,0.00214926,0.000160196
1.4076e+06,0,0.00216994,2.51693e-05
1.43319e+06,0,0.0021303,-1.99011e-05
1.45879e+06,0,0.00210466,-7.32576e-05
1.48438e+06,0,0.00206692,-5.73558e-05
1.50997e+06,0,0.00205333,-6.51881e-05
1.53557e+06,0,0.00196079,-7.44244e-06
1.56116e+06,0,0.00186855,7.37261e-05
1.58675e+06,0,0.00183134,9.23645e-05
1.61234e+06,0,0.00170512,0.000111238
1.63794e+06,0,0.00154624,0.000184688
1.66353e+06,0,0.00144426,0.00025439
1.68912e+06,0,0.00137866,0.000369151
1.71471e+06,0,0.00130828,0.00040893
1.74031e+06,0,0.00126239,0.000400377
1.7659e+06,0,0.00126111,0.000406842
1.79149e+06,0,0.00126382,0.000411141
1.81709e+06,0,0.00124464,0.000407842
1.84268e+06,0,0.00127737,0.000405002
1.86827e+06,0,0.00131074,0.000390544
1.89386e+06,0,0.00131137,0.000376993
1.91946e+06,0,0.00131603,0.000374813
1.94505e+06,0,0.00130021,0.000366
1.97064e+06,0,0.00127926,0.000350174
1.99623e+06,0,0.00127873,0.000340365
2.02183e+06,0,0.00126594,0.000317793
2.04742e+06,0,0.00128265,0.000288414
2.07301e+06,0,0.00125744,0.000253537
2.09861e+06,0,0.0012397,0.000220103
2.1242e+06,0,0.00119623,0.000203518
2.14979e+06,0,0.00118612,0.000184632
2.17538e+06,0,0.00118197,0.000135118
2.20098e+06,0,0.0011586,0.000114964
2.22657e+06,0,0.0011415,8.89521e-05
2.25216e+06,0,0.00111775,5.35261e-05
2.27776e+06,0,0.00109113,3.20069e-05
2.30335e+06,0,0.00106264,-2.30279e-06
2.32894e+06,0,0.00103806,-1.35511e-05
2.35453e+06,0,0.00101408,-7.84467e-05
2.38013e+06,0,0.000995828,-9.42701e-05
2.40572e+06,0,0.000963895,-0.000113287
2.43131e+06,0,0.000950132,-0.000147177
2.4569e+06,0,0.000971667,-0.000165605
2.4825e+06,0,0.000968475,-0.000206598
2.50809e+06,0,0.000988524,-0.000217012
2.53368e+06,0,0.000998436,-0.000240475
2.55928e+06,0,0.000980019,-0.000255169
