t,Dx,Dy,Dz
0,0.00130065,3919.02,3983.53
44.3933,0.006472,0.0771186,-0.0779922
25592.8,0.582712,0.0192019,-0.0285019
51185.5,0.502487,-0.0336544,0.00173381
76778.3,0.642407,0.0233224,0.0528577
102371,0.351039,0.0617706,0.0124421
127964,0.514158,0.0702782,0.0795951
153557,0.647664,0.00452669,-0.11122
179149,0.57064,-0.0206389,-0.00165283
204742,0.268624,0.0509015,0.0154846
230335,-1.60536,0.0670545,0.0503845
255928,-2.23798,-0.0189187,0.00264761
281520,-0.219225,-0.0309173,-0.0270907
307113,0,0.00141263,-0.0154512
332706,0,0.00237555,-0.0123381
358299,0,0.0031553,-0.00871004
383891,0,0.00332269,-0.00531083
409484,0,0.00337473,-0.00283737
435077,0,0.00343174,-0.00158772
460670,0,0.0034736,-0.000550568
486262,0,0.00348778,0.000125832
511855,0,0.00345298,0.00040956
537448,0,0.00332023,0.000603078
563041,0,0.00315079,0.000847776
588633,0,0.00309321,0.000989606
614226,0,0.00304028,0.00108333
639819,0,0.00286678,0.00108639
665412,0,0.00271975,0.00113239
691004,0,0.002536,0.00109881
716597,-4.20585e-07,0.00238744,0.00118892
742190,0,0.0022703,0.00118174
767783,0,0.00213026,0.00122617
793375,0,0.00203003,0.00126068
818968,0,0.00201055,0.00137745
844561,0,0.00185013,0.00139017
870154,0,0.00168994,0.00141326
895746,0,0.00158383,0.00142984
921339,0,0.00151669,0.00141559
946932,0,0.00140294,0.0013881
972525,0,0.00136134,0.00135713
998117,0,0.00131543,0.00139521
1.02371e+06,0,0.00115738,0.00137718
1.0493e+06,0,0.00106137,0.00125438
1.0749e+06,0,0.00102963,0.00121233
1.10049e+06,0,0.000980384,0.00122027
1.12608e+06,0,0.000955966,0.00114867
1.15167e+06,0,0.000972243,0.00102554
1.17727e+06,0,0.00103472,0.000974253
1.20286e+06,0,0.00101571,0.000877301
1.22845e+06,0,0.000897216,0.000759417
1.25404e+06,0,0.000765397,0.000686412
1.27964e+06,0,0.000585861,0.000669072
1.30523e+06,0,0.000430589,0.000552289
1.33082e+06,0,0.000285509,0.000486511
1.35642e+06,0,0.000155441,0.000443849
1.38201e+06,0,0.000137699,0.000402115
1.4076e+06,0,7.14819e-05,0.000388436
1.43319e+06,0,7.35179e-06,0.000376284
1.45879e+06,0,-3.91719e-05,0.000446978
1.48438e+06,0,-4.8822e-05,0.000441436
1.50997e+06,0,-9.7943e-05,0.000474915
1.53557e+06,0,-0.000229959,0.000492682
1.56116e+06,0,-0.000258836,0.000427876
1.58675e+06,0,-0.000318922,0.000315887
1.61234e+06,0,-0.000408265,0.000269913
1.63794e+06,0,-0.00037984,0.000226861
1.66353e+06,0,-0.000385632,0.00013992
1.68912e+06,0,-0.000395116,0.000106223
1.71471e+06,0,-0.000377252,0.000118382
1.74031e+06,0,-0.000309487,0.000133153
1.7659e+06,0,-0.000230474,0.000176196
1.79149e+06,0,-0.000101521,0.000204572
1.81709e+06,0,1.42508e-05,0.00013374
1.84268e+06,0,0.000145801,-3.88473e-06
1.86827e+06,0,0.000225068,-5.39442e-05
1.89386e+06,0,0.000299239,6.3695e-06
1.91946e+06,0,0.000305225,9.42153e-05
1.94505e+06,0,0.000309586,2.47575e-05
1.97064e+06,0,0.000338326,1.50922e-05
1.99623e+06,0,0.00036143,-2.48287e-06
2.02183e+06,0,0.000365334,5.15497e-05
2.04742e+06,0,0.00033558,0.000152945
2.07301e+06,0,0.000315254,0.000266165
2.09861e+06,0,0.000275568,0.000273432
2.1242e+06,0,0.000276607,0.000244787
2.14979e+06,0,0.000273259,0.000320569
2.17538e+06,0,0.000229702,0.000339593
2.20098e+06,0,0.000216698,0.000310478
2.22657e+06,0,0.000239675,0.00015921
2.25216e+06,0,0.000255262,9.6054e-05
2.27776e+06,0,0.000249634,0.000140446
2.30335e+06,0,0.000234937,0.000127494
2.32894e+06,0,0.0002044,7.42064e-05
2.35453e+06,0,0.000188389,3.12079e-05
2.38013e+06,0,0.000140698,1.28451e-05
2.40572e+06,0,8.48731e-05,-3.48153e-06
2.43131e+06,0,1.6816e-05,1.72048e-05
2.4569e+06,0,-3.32419e-05,1.02853e-06
2.4825e+06,0,-8.20372e-05,-7.57361e-05
2.50809e+06,0,-0.000105223,-0.000157536
2.53368e+06,0,-0.000129043,-0.0002023
2.55928e+06,0,-0.00016804,-0.000207209
