t,Dx,Dy,Dz
0,0.00137338,3946.77,3947.84
44.3933,0.00682816,0.118017,0.027036
25592.8,0.508334,-0.113019,0.0687516
51185.5,0.551533,0.0516641,-0.0822295
76778.3,0.534832,0.0978073,0.0919459
102371,0.560625,-0.0390481,0.078504
127964,0.870581,-0.0591367,0.148242
153557,0.702361,-0.0502147,0.0147003
179149,0.380791,0.0327909,-0.0778967
204742,0.46787,0.0308611,-0.0939514
230335,-1.91718,0.010896,-0.0632392
255928,-2.3974,-0.00687356,-0.0106248
281520,-0.359726,-0.00344814,-0.00942508
307113,-0.00946277,0.0104476,0.00465981
332706,0,0.0117381,0.00668878
358299,0,0.0108124,0.0073293
383891,0,0.00991507,0.00693655
409484,0,0.00864824,0.00724998
435077,0,0.00720945,0.0080047
460670,0,0.00594362,0.00850206
486262,0,0.00493109,0.00866816
511855,0,0.00404006,0.00840015
537448,0,0.00332077,0.00806849
563041,-2.73733e-07,0.00276531,0.00753391
588633,0,0.0022686,0.0070143
614226,0,0.00184657,0.00658067
639819,0,0.00156399,0.00624033
665412,0,0.00151569,0.00578357
691004,0,0.00157313,0.00532984
716597,0,0.00166683,0.00494685
742190,0,0.00166113,0.00457432
767783,0,0.00150028,0.00419266
793375,0,0.00140128,0.00392437
818968,0,0.00130269,0.00362534
844561,0,0.00134134,0.00339621
870154,0,0.00141281,0.0031297
895746,0,0.00150104,0.00285132
921339,0,0.00157316,0.00263198
946932,0,0.00168757,0.00236358
972525,0,0.00181054,0.0021198
998117,0,0.00185651,0.00182971
1.02371e+06,0,0.00186334,0.00165607
1.0493e+06,0,0.00180068,0.00152079
1.0749e+06,0,0.00175458,0.00146465
1.10049e+06,0,0.0016995,0.00138307
1.12608e+06,0,0.00163334,0.00132656
1.15167e+06,0,0.00158973,0.0012738
1.17727e+06,0,0.00154034,0.00119762
1.20286e+06,0,0.00148633,0.00111818
1.22845e+06,0,0.00134474,0.00100151
1.25404e+06,0,0.00118216,0.000953596
1.27964e+06,0,0.00102596,0.000845882
1.30523e+06,0,0.000845264,0.000708718
1.33082e+06,0,0.000675153,0.000565855
1.35642e+06,0,0.000575388,0.000416878
1.38201e+06,0,0.00051887,0.000364999
1.4076e+06,0,0.00049999,0.000288011
1.43319e+06,0,0.000472256,0.0001712
1.45879e+06,0,0.000445012,0.000122799
1.48438e+06,0,0.000459271,0.000108595
1.50997e+06,0,0.000451606,0.000122912
1.53557e+06,0,0.000481777,0.00012633
1.56116e+06,0,0.000482055,0.000147528
1.58675e+06,0,0.000488323,0.00020802
1.61234e+06,0,0.000483146,0.000183034
1.63794e+06,0,0.000498451,0.000197272
1.66353e+06,0,0.000498144,0.000211776
1.68912e+06,0,0.000522778,0.000230468
1.71471e+06,0,0.000553009,0.000199922
1.74031e+06,0,0.000565263,0.000201286
1.7659e+06,0,0.000571218,0.000158391
1.79149e+06,0,0.000553481,0.000145991
1.81709e+06,0,0.000556292,8.58008e-05
1.84268e+06,0,0.000527669,5.01893e-05
1.86827e+06,0,0.000508497,2.29643e-05
1.89386e+06,0,0.000494239,-1.0875e-05
1.91946e+06,0,0.000481724,-1.19996e-05
1.94505e+06,0,0.000468099,-3.65147e-05
1.97064e+06,0,0.000440943,-3.06116e-05
1.99623e+06,0,0.000411733,-2.70132e-05
2.02183e+06,0,0.000382798,-3.48726e-05
2.04742e+06,0,0.00035324,-3.68498e-05
2.07301e+06,0,0.000332779,-3.37869e-05
2.09861e+06,0,0.00030612,-3.44397e-05
2.1242e+06,0,0.000291109,-2.63566e-05
2.14979e+06,0,0.000274649,-3.45892e-05
2.17538e+06,0,0.00027072,-4.2589e-05
2.20098e+06,0,0.000264979,-5.95489e-05
2.22657e+06,0,0.000253901,-4.49946e-05
2.25216e+06,0,0.000231565,-4.79404e-05
2.27776e+06,0,0.000211485,-4.45542e-05
2.30335e+06,0,0.000201837,-4.40592e-05
2.32894e+06,0,0.000178359,-3.85866e-05
2.35453e+06,0,0.000164636,-3.66762e-05
2.38013e+06,0,0.000139861,-4.04987e-05
2.40572e+06,0,0.000129992,-2.91985e-05
2.43131e+06,0,0.000117045,-2.05706e-05
2.4569e+06,0,9.9747e-05,-2.06344e-05
2.4825e+06,0,7.95056e-05,-1.82925e-05
2.50809e+06,0,6.23982e-05,-1.49563e-05
2.53368e+06,0,3.33183e-05,-9.64882e-07
2.55928e+06,0,1.7921e-05,8.87069e-07
