t,Dx,Dy,Dz
0,0.00149833,3948.81,3931.65
44.3933,0.00749076,0.0760254,0.149057
25592.8,0.507716,-0.155531,0.113439
51185.5,0.613024,0.00405276,-0.0872356
76778.3,0.382049,0.0329403,0.143743
102371,0.850879,0.00838469,-0.133187
127964,0.651449,0.059088,-0.027485
153557,0.653913,0.0116826,0.105876
179149,0.481149,-0.00734817,-0.00589021
204742,0.0996705,-0.130954,-0.0321587
230335,-1.85562,-0.0132309,-0.0194697
255928,-2.33874,-0.00075713,0.0629027
281520,-0.344193,0.0115875,0.0178264
307113,-0.0277067,0.013393,0.0178118
332706,0,0.013535,0.0170016
358299,0,0.0136515,0.0166519
383891,0,0.0132432,0.0164359
409484,0,0.0121483,0.0157198
435077,0,0.0112472,0.0144975
460670,-4.63214e-08,0.0105896,0.0131066
486262,0,0.00986499,0.0117418
511855,0,0.00937766,0.0102963
537448,0,0.00904501,0.00913408
563041,0,0.00894641,0.00808594
588633,0,0.00888075,0.007099
614226,0,0.00905072,0.0062064
639819,0,0.00906471,0.00535372
665412,0,0.00923755,0.00463556
691004,0,0.00931087,0.0040907
716597,0,0.00918722,0.00373285
742190,0,0.00871915,0.00337158
767783,0,0.00801706,0.00307716
793375,0,0.00721996,0.00274646
818968,0,0.00647837,0.00238684
844561,0,0.00572008,0.00219147
870154,0,0.00510047,0.00187409
895746,0,0.00457141,0.00150427
921339,0,0.0041137,0.00101981
946932,0,0.00363973,0.000566026
972525,0,0.00331412,0.000106146
998117,0,0.00306936,-0.000275389
1.02371e+06,0,0.00277211,-0.000438273
1.0493e+06,0,0.00246193,-0.000426968
1.0749e+06,0,0.0020999,-0.000184768
1.10049e+06,0,0.00173336,0.000188979
1.12608e+06,0,0.00142902,0.000556439
1.15167e+06,0,0.00125317,0.00100446
1.17727e+06,0,0.00108477,0.00151286
1.20286e+06,0,0.00102994,0.00195841
1.22845e+06,0,0.000920581,0.00225699
1.25404e+06,0,0.000866563,0.00257307
1.27964e+06,0,0.000756797,0.00276424
1.30523e+06,0,0.000701196,0.0029881
1.33082e+06,0,0.000639913,0.0032143
1.35642e+06,0,0.000645634,0.00343666
1.38201e+06,0,0.000619416,0.00362178
1.4076e+06,0,0.000651268,0.0037098
1.43319e+06,0,0.000582124,0.0036768
1.45879e+06,0,0.000515619,0.00364473
1.48438e+06,0,0.000510991,0.00351217
1.50997e+06,0,0.000443428,0.0033235
1.53557e+06,0,0.000369462,0.00315941
1.56116e+06,0,0.000345401,0.00291973
1.58675e+06,0,0.000345636,0.0027176
1.61234e+06,0,0.000330977,0.00259807
1.63794e+06,0,0.000343336,0.00247026
1.66353e+06,0,0.000365681,0.00228542
1.68912e+06,0,0.000409258,0.00214984
1.71471e+06,0,0.00044156,0.00204779
1.74031e+06,0,0.000427571,0.00194561
1.7659e+06,0,0.000462988,0.00179805
1.79149e+06,0,0.000518319,0.00166144
1.81709e+06,0,0.000561824,0.00154686
1.84268e+06,0,0.000618661,0.00147304
1.86827e+06,0,0.000652059,0.00137559
1.89386e+06,0,0.000674584,0.00132876
1.91946e+06,0,0.000714471,0.00129345
1.94505e+06,0,0.000712944,0.00125875
1.97064e+06,0,0.000722445,0.00120077
1.99623e+06,0,0.000740935,0.00117926
2.02183e+06,0,0.000726014,0.00118063
2.04742e+06,0,0.000716339,0.00121327
2.07301e+06,0,0.000705042,0.00119758
2.09861e+06,0,0.000682494,0.00118154
2.1242e+06,0,0.000671326,0.00119914
2.14979e+06,0,0.000649582,0.00119994
2.17538e+06,0,0.000615402,0.00117896
2.20098e+06,0,0.000618196,0.00113689
2.22657e+06,0,0.000617305,0.00121578
2.25216e+06,0,0.000615745,0.00121607
2.27776e+06,0,0.000608748,0.0011725
2.30335e+06,0,0.000600014,0.00114795
2.32894e+06,0,0.000585157,0.00115414
2.35453e+06,0,0.000601539,0.00114178
2.38013e+06,0,0.000620564,0.00105093
2.40572e+06,0,0.000644101,0.00105232
2.43131e+06,0,0.000658639,0.00106346
2.4569e+06,0,0.000693655,0.00100193
2.4825e+06,0,0.000724317,0.000951458
2.50809e+06,0,0.000748117,0.000904519
2.53368e+06,0,0.000776333,0.000842807
2.55928e+06,0,0.000802987,0.00078369
