t,Dx,Dy,Dz
0,0.00126099,3894.58,3905.5
44.3933,0.00629743,0.0378438,-0.0589381
25592.8,0.6293,-0.0897661,0.100811
51185.5,0.441243,-0.0263164,-0.0685197
76778.3,0.366213,0.0131575,0.0365777
102371,0.557518,0.013092,-0.0486412
127964,0.370389,-0.0327528,0.0628854
153557,0.245023,0.0733516,0.0395784
179149,0.439333,0.065478,0.0254273
204742,0.481971,0.00765326,0.0364616
230335,-1.70903,0.00460482,0.107516
255928,-1.88348,0.0457516,0.00767554
281520,-0.278694,0.0282172,-0.00120589
307113,-0.00300819,0.0248382,0.00703055
332706,0,0.021962,0.00938549
358299,2.39998e-08,0.019298,0.0108448
383891,0,0.0171317,0.0114417
409484,-1.95355e-07,0.015188,0.0114916
435077,0,0.0134565,0.0112866
460670,0,0.0119121,0.0110386
486262,0,0.0104577,0.0103412
511855,0,0.00951393,0.00960422
537448,0,0.0086348,0.00912037
563041,0,0.00787538,0.00866395
588633,0,0.0071106,0.00816167
614226,0,0.00661112,0.00783103
639819,0,0.00605945,0.00743147
665412,0,0.00550341,0.0070132
691004,0,0.00526289,0.0066367
716597,0,0.00513424,0.00641851
742190,0,0.0050082,0.00630135
767783,0,0.00467586,0.0060915
793375,0,0.00451456,0.00583372
818968,0,0.00448534,0.00555031
844561,0,0.004651,0.00555004
870154,0,0.0050452,0.00547288
895746,0,0.00492663,0.00545486
921339,0,0.00468044,0.0055986
946932,0,0.00473804,0.00572774
972525,0,0.00459519,0.00568262
998117,0,0.00447806,0.00555428
1.02371e+06,0,0.00424288,0.00534497
1.0493e+06,0,0.00338638,0.00496724
1.0749e+06,0,0.00260238,0.00443096
1.10049e+06,0,0.00211847,0.0038924
1.12608e+06,0,0.00168428,0.00346798
1.15167e+06,0,0.0014026,0.00317836
1.17727e+06,0,0.00129918,0.00293647
1.20286e+06,0,0.00128467,0.00280633
1.22845e+06,0,0.00121661,0.00254737
1.25404e+06,0,0.00107778,0.00222032
1.27964e+06,0,0.00100293,0.00185539
1.30523e+06,0,0.00100025,0.00169062
1.33082e+06,0,0.000998636,0.0015565
1.35642e+06,0,0.00103437,0.00133701
1.38201e+06,0,0.00104317,0.0011964
1.4076e+06,0,0.000966929,0.00107285
1.43319e+06,0,0.000971649,0.000949443
1.45879e+06,0,0.000980139,0.000807643
1.48438e+06,0,0.000794256,0.000693416
1.50997e+06,0,0.00053501,0.000558503
1.53557e+06,0,0.000481412,0.000461737
1.56116e+06,0,0.000482312,0.000429032
1.58675e+06,0,0.000469828,0.000373354
1.61234e+06,0,0.000502566,0.00035761
1.63794e+06,0,0.00049223,0.00030962
1.66353e+06,0,0.000479375,0.000279855
1.68912e+06,0,0.000433388,0.000205317
1.71471e+06,0,0.000409964,0.000139887
1.74031e+06,0,0.000351022,0.000101831
1.7659e+06,0,0.000374453,4.92122e-05
1.79149e+06,0,0.000372301,-2.55299e-06
1.81709e+06,0,0.000343774,-6.54601e-05
1.84268e+06,0,0.000295255,-0.000143889
1.86827e+06,0,0.000304627,-0.000220413
1.89386e+06,0,0.000324016,-0.000295033
1.91946e+06,0,0.00035043,-0.000339024
1.94505e+06,0,0.000322991,-0.000360612
1.97064e+06,0,0.000284033,-0.000392812
1.99623e+06,0,0.000284645,-0.000376808
2.02183e+06,0,0.00029919,-0.000345344
2.04742e+06,0,0.000335318,-0.000265997
2.07301e+06,0,0.000354323,-0.000208187
2.09861e+06,0,0.000419011,-0.000148081
2.1242e+06,0,0.000393321,-0.00010858
2.14979e+06,0,0.000334335,-9.29504e-05
2.17538e+06,0,0.00025167,-7.63728e-05
2.20098e+06,0,0.000239585,-4.19767e-05
2.22657e+06,0,0.000235479,-3.69119e-05
2.25216e+06,0,0.000264763,-3.77759e-05
2.27776e+06,0,0.000287939,-4.34925e-05
2.30335e+06,0,0.00032457,-4.79076e-05
2.32894e+06,0,0.000348963,-4.58334e-05
2.35453e+06,0,0.000380321,-6.74291e-05
2.38013e+06,0,0.000467826,-7.36931e-05
2.40572e+06,0,0.000562561,-7.61688e-05
2.43131e+06,0,0.000656658,-8.20014e-05
2.4569e+06,0,0.000705899,-9.21316e-05
2.4825e+06,0,0.000634394,-9.95529e-05
2.50809e+06,0,0.000592733,-0.000103606
2.53368e+06,0,0.00064715,-0.000101201
2.55928e+06,0,0.000677133,-9.68339e-05
