t,Dx,Dy,Dz
0,0.00174653,3931.63,3909.46
44.3933,0.00864707,0.0460805,0.113148
25592.8,0.56618,-0.150783,0.125666
51185.5,0.551292,0.130271,0.0635398
76778.3,0.947308,-0.111327,-0.110426
102371,0.493175,0.0274839,0.128114
127964,0.665841,0.164257,-0.13022
153557,0.843764,0.0178112,-0.00898738
179149,0.240351,0.0206935,0.18111
204742,0.173018,0.00181925,-0.0286247
230335,-2.38861,0.0509462,0.0244318
255928,-1.86597,-0.0101684,0.00972394
281520,-0.124332,-0.00645782,0.00663136
307113,-0.000228245,0.000197173,0.00233509
332706,-1.85739e-06,0.00330154,0.00120266
358299,-3.35662e-09,0.00523241,0.00149485
383891,0,0.0064684,0.00179125
409484,-9.53281e-08,0.00735669,0.00223043
435077,0,0.00780076,0.00242418
460670,0,0.00817092,0.0022254
486262,0,0.00867938,0.00194447
511855,0,0.00888045,0.00158558
537448,0,0.00884881,0.00146979
563041,0,0.00864138,0.00129276
588633,0,0.00838805,0.00107399
614226,0,0.00826246,0.0010232
639819,0,0.00803248,0.00107086
665412,0,0.00777971,0.00117353
691004,0,0.00746813,0.00124916
716597,0,0.00709852,0.00125569
742190,0,0.00693933,0.00128406
767783,0,0.0068186,0.00133563
793375,0,0.00655624,0.00140768
818968,0,0.00647145,0.00141214
844561,0,0.00618582,0.00127696
870154,0,0.00588722,0.00113247
895746,0,0.00553839,0.000940293
921339,0,0.00518959,0.000823482
946932,0,0.0049971,0.000680017
972525,0,0.00473648,0.000541236
998117,0,0.00446823,0.000511473
1.02371e+06,0,0.00422108,0.000457478
1.0493e+06,0,0.00385959,0.00044017
1.0749e+06,0,0.00363973,0.000430769
1.10049e+06,0,0.00350137,0.000430992
1.12608e+06,0,0.00332581,0.000479689
1.15167e+06,0,0.00319856,0.000497915
1.17727e+06,0,0.00307063,0.000630143
1.20286e+06,0,0.00302406,0.000746836
1.22845e+06,0,0.0030631,0.000916803
1.25404e+06,0,0.00308146,0.00100549
1.27964e+06,0,0.00314438,0.000980184
1.30523e+06,0,0.00305375,0.000823356
1.33082e+06,0,0.00289864,0.000655668
1.35642e+06,0,0.00266435,0.000470466
1.38201e+06,0,0.00248252,0.000361982
1.4076e+06,0,0.00229658,0.0002791
1.43319e+06,0,0.00212197,0.000247295
1.45879e+06,0,0.0019944,0.000276354
1.48438e+06,0,0.0018712,0.000244447
1.50997e+06,0,0.00174609,0.000239462
1.53557e+06,0,0.00164165,0.000233632
1.56116e+06,0,0.00153417,0.000243897
1.58675e+06,0,0.00147005,0.000247055
1.61234e+06,0,0.001393,0.000271112
1.63794e+06,0,0.00128316,0.000334124
1.66353e+06,0,0.00115734,0.000352739
1.68912e+06,0,0.00107454,0.000387267
1.71471e+06,0,0.00101595,0.000380056
1.74031e+06,0,0.000971564,0.000366388
1.7659e+06,0,0.000909109,0.00036865
1.79149e+06,0,0.000875842,0.00034233
1.81709e+06,0,0.000868799,0.000340852
1.84268e+06,0,0.000879486,0.000331141
1.86827e+06,0,0.000895484,0.000347434
1.89386e+06,0,0.000868401,0.00034319
1.91946e+06,0,0.00084733,0.000359389
1.94505e+06,0,0.00084285,0.000400873
1.97064e+06,0,0.000859249,0.000380289
1.99623e+06,0,0.000878333,0.00039893
2.02183e+06,0,0.000890912,0.000393149
2.04742e+06,0,0.000878157,0.000381903
2.07301e+06,0,0.000846655,0.00039758
2.09861e+06,0,0.000843261,0.000410416
2.1242e+06,0,0.000865193,0.000403919
2.14979e+06,0,0.00088246,0.000416478
2.17538e+06,0,0.000897796,0.000433195
2.20098e+06,0,0.000915889,0.000443273
2.22657e+06,0,0.000940082,0.000477469
2.25216e+06,0,0.000964778,0.000516309
2.27776e+06,0,0.00100784,0.000507555
2.30335e+06,0,0.00104613,0.0005298
2.32894e+06,0,0.00107979,0.000551283
2.35453e+06,0,0.00111241,0.00053947
2.38013e+06,0,0.00113827,0.000564942
2.40572e+06,0,0.00118442,0.000580618
2.43131e+06,0,0.00121346,0.000588681
2.4569e+06,0,0.0012369,0.000579514
2.4825e+06,0,0.00125513,0.000596426
2.50809e+06,0,0.00127244,0.000576851
2.53368e+06,0,0.00130413,0.000571353
2.55928e+06,0,0.00133017,0.000563554
