t,Dx,Dy,Dz
0,0.00133792,3857.2,3887.88
44.3933,0.00667764,0.0082895,0.0322909
25592.8,0.34946,0.137518,-0.0255392
51185.5,0.693579,-0.0610188,0.0359356
76778.3,0.71084,0.0784576,-0.135078
102371,0.270455,-0.104701,-0.00232733
127964,0.297412,0.013421,0.00983147
153557,0.558888,-0.0791753,-0.0232175
179149,0.56516,-0.0977532,0.020538
204742,0.428072,0.020407,-0.0200427
230335,-2.24946,-0.0268673,0.0676575
255928,-1.92403,0.0308782,0.063761
281520,-0.126691,0.0146524,0.0108864
307113,-0.00866543,0.0134306,0.00637262
332706,0,0.0114921,0.00573082
358299,0,0.0108347,0.00422045
383891,0,0.00928722,0.00330227
409484,0,0.00783759,0.00232978
435077,0,0.00690352,0.00158471
460670,6.49506e-08,0.00592707,0.00129241
486262,0,0.00495098,0.00133294
511855,0,0.00405443,0.00178468
537448,0,0.0031255,0.00217615
563041,0,0.00260823,0.00253743
588633,0,0.00242655,0.00271409
614226,0,0.0024856,0.00268297
639819,0,0.00258341,0.00277833
665412,0,0.00264528,0.00299903
691004,0,0.00263617,0.00304879
716597,0,0.00271653,0.00301512
742190,0,0.00270599,0.0028749
767783,0,0.0027776,0.00273416
793375,0,0.00276671,0.00262493
818968,0,0.00279957,0.00232745
844561,0,0.00277432,0.00220551
870154,0,0.00274697,0.00222846
895746,0,0.00261658,0.00227118
921339,0,0.00256719,0.00231592
946932,0,0.00249434,0.00227605
972525,0,0.00254077,0.00217143
998117,0,0.00251329,0.00210397
1.02371e+06,0,0.00253077,0.00201007
1.0493e+06,0,0.00255503,0.00191849
1.0749e+06,0,0.00254629,0.00183568
1.10049e+06,0,0.00257212,0.00167064
1.12608e+06,0,0.00243651,0.00160583
1.15167e+06,0,0.00231497,0.00165972
1.17727e+06,0,0.00217295,0.00160911
1.20286e+06,0,0.00208057,0.00147403
1.22845e+06,0,0.00203752,0.00138615
1.25404e+06,0,0.00197952,0.00126137
1.27964e+06,0,0.00182613,0.00120896
1.30523e+06,0,0.00164178,0.00118057
1.33082e+06,0,0.00152702,0.00113468
1.35642e+06,0,0.00139707,0.00108163
1.38201e+06,0,0.00125165,0.00109991
1.4076e+06,0,0.00108776,0.0011515
1.43319e+06,0,0.00102357,0.00118078
1.45879e+06,0,0.00091235,0.00114085
1.48438e+06,0,0.000838879,0.00113869
1.50997e+06,0,0.00083325,0.00111532
1.53557e+06,0,0.00082315,0.00111142
1.56116e+06,0,0.000767099,0.0010408
1.58675e+06,0,0.000699856,0.00100932
1.61234e+06,0,0.000643499,0.000996453
1.63794e+06,0,0.000587817,0.00102431
1.66353e+06,0,0.000597199,0.000996716
1.68912e+06,0,0.00067128,0.000929517
1.71471e+06,0,0.00077482,0.000908212
1.74031e+06,0,0.000804787,0.000899787
1.7659e+06,0,0.000831086,0.000853358
1.79149e+06,0,0.000845879,0.000798367
1.81709e+06,0,0.000922161,0.000706021
1.84268e+06,0,0.000968039,0.000574285
1.86827e+06,0,0.000975735,0.000491043
1.89386e+06,0,0.000980417,0.000454513
1.91946e+06,0,0.000952802,0.000460369
1.94505e+06,0,0.000951375,0.000466329
1.97064e+06,0,0.000924772,0.000457363
1.99623e+06,0,0.000925546,0.000334855
2.02183e+06,0,0.000920794,0.000220131
2.04742e+06,0,0.000928376,0.000135224
2.07301e+06,0,0.000926805,8.27699e-05
2.09861e+06,0,0.000927919,7.41737e-05
2.1242e+06,0,0.000929126,9.61409e-05
2.14979e+06,0,0.000926763,0.000131881
2.17538e+06,0,0.000927808,0.000108172
2.20098e+06,0,0.000928083,7.96577e-05
2.22657e+06,0,0.000919393,6.34584e-05
2.25216e+06,0,0.000919128,8.09825e-05
2.27776e+06,0,0.00093681,0.00011689
2.30335e+06,0,0.000940936,0.000102789
2.32894e+06,0,0.000969971,5.65757e-05
2.35453e+06,0,0.000979001,4.09829e-05
2.38013e+06,0,0.000977851,6.05814e-05
2.40572e+06,0,0.00097807,8.66533e-05
2.43131e+06,0,0.000958758,0.000113734
2.4569e+06,0,0.000927346,6.61469e-05
2.4825e+06,0,0.000880677,3.20127e-05
2.50809e+06,0,0.000857791,1.40779e-05
2.53368e+06,0,0.000841173,1.31597e-05
2.55928e+06,0,0.000841409,1.40481e-05
