t,Dx,Dy,Dz
0,0.00135873,3954.32,3912.18
44.3933,0.00677601,-0.0780747,0.165477
25592.8,0.459194,-0.177872,-0.0574538
51185.5,0.416203,0.115697,-0.023444
76778.3,0.381375,0.130763,0.0401389
102371,0.383331,-0.0497221,-0.142884
127964,0.423637,0.027869,0.0135854
153557,0.697381,-0.0335823,0.0443259
179149,0.229744,-0.0131299,0.00771041
204742,0.609385,0.0373604,-0.0585508
230335,-1.40681,-0.0149627,-0.0770226
255928,-2.28105,0.00542797,-0.0253935
281520,-0.33697,-0.0144741,0.000608156
307113,-0.0201156,-0.000352441,0.00849443
332706,-0.00715457,0.0038821,0.00910324
358299,0,0.00624137,0.00760492
383891,0,0.00754162,0.00640182
409484,0,0.00819375,0.00519524
435077,0,0.00837208,0.0043937
460670,-1.60279e-07,0.0084435,0.00362112
486262,0,0.00828908,0.00303095
511855,0,0.00810733,0.00268042
537448,0,0.00793617,0.00226998
563041,0,0.00779593,0.00209615
588633,0,0.00758271,0.00205007
614226,0,0.00733265,0.00210687
639819,0,0.00705509,0.00201384
665412,0,0.00677003,0.00175741
691004,0,0.00627293,0.00136571
716597,0,0.00582472,0.00104547
742190,0,0.00533098,0.00081587
767783,0,0.0048903,0.00074848
793375,0,0.00446819,0.00067069
818968,4.01116e-08,0.00400095,0.000675326
844561,0,0.00361304,0.000648637
870154,0,0.0031961,0.000605053
895746,0,0.00288018,0.000501978
921339,0,0.0024989,0.000420648
946932,0,0.00214233,0.000376908
972525,0,0.00184501,0.000276241
998117,0,0.00165521,0.000199077
1.02371e+06,0,0.00154406,0.000180932
1.0493e+06,0,0.00147628,0.000210297
1.0749e+06,0,0.00148334,0.000279698
1.10049e+06,0,0.00152696,0.000304081
1.12608e+06,0,0.00163563,0.000335811
1.15167e+06,0,0.00180048,0.000338518
1.17727e+06,0,0.00196627,0.000313985
1.20286e+06,0,0.00208848,0.000280543
1.22845e+06,0,0.00220405,0.000210107
1.25404e+06,0,0.0022745,0.000132004
1.27964e+06,0,0.00225431,8.12406e-05
1.30523e+06,0,0.0021683,2.80419e-05
1.33082e+06,0,0.00205847,-3.38586e-05
1.35642e+06,0,0.00191255,-4.45423e-05
1.38201e+06,0,0.00183363,-9.22075e-05
1.4076e+06,0,0.00177448,-0.000124793
1.43319e+06,0,0.00168355,-0.000150192
1.45879e+06,0,0.0015032,-0.000168972
1.48438e+06,0,0.00135364,-0.000191253
1.50997e+06,0,0.00119379,-0.000200663
1.53557e+06,0,0.00102209,-0.000188684
1.56116e+06,0,0.000890723,-0.000162918
1.58675e+06,0,0.000775677,-0.000118271
1.61234e+06,0,0.000689813,-0.000100584
1.63794e+06,0,0.000609581,-0.000111491
1.66353e+06,0,0.000525671,-0.000100379
1.68912e+06,0,0.000472193,-9.62816e-05
1.71471e+06,0,0.000466903,-7.7534e-05
1.74031e+06,0,0.000450154,-4.16351e-05
1.7659e+06,0,0.000407495,-2.33896e-05
1.79149e+06,0,0.000353697,-3.63481e-06
1.81709e+06,0,0.000293165,2.1393e-05
1.84268e+06,0,0.000270677,3.43883e-05
1.86827e+06,0,0.00023252,4.6384e-05
1.89386e+06,0,0.000226196,6.03985e-05
1.91946e+06,0,0.000199511,5.84307e-05
1.94505e+06,0,0.000209913,2.04372e-05
1.97064e+06,0,0.00023475,-1.614e-05
1.99623e+06,0,0.000223,-2.56764e-05
2.02183e+06,0,0.000199029,-2.39606e-05
2.04742e+06,0,0.000175338,-2.14485e-05
2.07301e+06,0,0.000168246,-1.50902e-05
2.09861e+06,0,0.000156608,-5.9177e-06
2.1242e+06,0,0.000153914,1.2935e-05
2.14979e+06,0,0.000158134,2.1778e-05
2.17538e+06,0,0.000168135,2.71123e-05
2.20098e+06,0,0.00015443,1.39803e-05
2.22657e+06,0,0.00015182,6.58444e-06
2.25216e+06,0,0.000151272,9.30611e-06
2.27776e+06,0,0.000145406,1.93574e-05
2.30335e+06,0,0.000145015,3.52659e-05
2.32894e+06,0,0.000158482,5.12149e-05
2.35453e+06,0,0.000163466,3.90558e-05
2.38013e+06,0,0.000166788,2.43003e-05
2.40572e+06,0,0.000178409,1.67887e-05
2.43131e+06,0,0.000172503,8.05086e-06
2.4569e+06,0,0.000177162,8.53548e-06
2.4825e+06,0,0.000171228,7.46635e-06
2.50809e+06,0,0.000158547,4.09093e-06
2.53368e+06,0,0.000147252,1.93447e-06
2.55928e+06,0,0.000131667,2.96319e-06
