t,Dx,Dy,Dz
0,0.00178073,3909.87,3983.07
44.3933,0.0088008,0.0135307,0.0506367
25592.8,0.413089,0.0547218,0.0194603
51185.5,0.648351,-0.0591324,0.0376485
76778.3,0.561087,0.000967102,-0.0582755
102371,0.4731,0.013237,0.0647337
127964,0.699851,0.0595566,0.0305528
153557,0.493441,0.0698015,-0.0749224
179149,0.339724,0.0258535,0.0574265
204742,0.548139,-0.00629931,0.154557
230335,-1.91548,0.0639188,-0.0287113
255928,-2.30792,0.0416336,0.00564345
281520,-0.309047,0.00152772,-0.00770217
307113,-0.00470347,0.00723717,0.00615014
332706,0,0.00599219,0.00560426
358299,0,0.00485953,0.0046634
383891,0,0.00396906,0.0038821
409484,0,0.00302599,0.0032879
435077,0,0.00200455,0.00276367
460670,0,0.00118021,0.00219501
486262,0,0.000740311,0.00158328
511855,0,0.000425215,0.00107336
537448,0,0.000239352,0.000544917
563041,0,0.00013728,0.000109692
588633,0,0.000227132,-0.000324244
614226,0,0.000299295,-0.000660084
639819,0,0.00026955,-0.000844105
665412,0,0.000374323,-0.00101482
691004,0,0.000630751,-0.00116332
716597,0,0.00091322,-0.00129824
742190,0,0.00127165,-0.00141342
767783,0,0.00156287,-0.00135917
793375,0,0.00187915,-0.00143712
818968,0,0.00220204,-0.00145179
844561,0,0.00261715,-0.00147496
870154,0,0.00302716,-0.00154602
895746,0,0.00363974,-0.00145605
921339,0,0.00426421,-0.00137124
946932,0,0.00497992,-0.00127241
972525,0,0.00554673,-0.0011815
998117,0,0.00593468,-0.00108897
1.02371e+06,0,0.00596903,-0.00108159
1.0493e+06,0,0.00570761,-0.00112396
1.0749e+06,0,0.00514556,-0.000933459
1.10049e+06,0,0.00439992,-0.000927688
1.12608e+06,0,0.00356657,-0.000906341
1.15167e+06,0,0.00289318,-0.00105306
1.17727e+06,0,0.00227629,-0.00107902
1.20286e+06,0,0.00188964,-0.00115674
1.22845e+06,0,0.00159782,-0.00117721
1.25404e+06,0,0.0014299,-0.00119983
1.27964e+06,0,0.00127564,-0.00126675
1.30523e+06,0,0.00120586,-0.00130706
1.33082e+06,0,0.00111723,-0.00129703
1.35642e+06,0,0.00100494,-0.00124257
1.38201e+06,0,0.000952605,-0.00124428
1.4076e+06,0,0.000842254,-0.00123267
1.43319e+06,0,0.000800689,-0.00126561
1.45879e+06,0,0.00071622,-0.001271
1.48438e+06,0,0.000673169,-0.0012295
1.50997e+06,0,0.000541596,-0.00115041
1.53557e+06,0,0.000480605,-0.00109247
1.56116e+06,0,0.000401426,-0.00105245
1.58675e+06,0,0.00023107,-0.000966453
1.61234e+06,0,0.000169492,-0.000884131
1.63794e+06,0,7.33214e-05,-0.000881331
1.66353e+06,0,3.8344e-06,-0.000880867
1.68912e+06,0,-7.22904e-05,-0.000904119
1.71471e+06,0,-0.000152295,-0.000856782
1.74031e+06,0,-0.000217048,-0.000866088
1.7659e+06,0,-0.000254915,-0.000860083
1.79149e+06,0,-0.000284264,-0.000862049
1.81709e+06,0,-0.000346134,-0.000837192
1.84268e+06,0,-0.000383749,-0.000818977
1.86827e+06,0,-0.000388132,-0.000788661
1.89386e+06,0,-0.000380302,-0.000748271
1.91946e+06,0,-0.000425534,-0.00075228
1.94505e+06,0,-0.000407852,-0.000735458
1.97064e+06,0,-0.000393248,-0.000717455
1.99623e+06,0,-0.00041737,-0.000716214
2.02183e+06,0,-0.000390829,-0.000691506
2.04742e+06,0,-0.00040772,-0.000675666
2.07301e+06,0,-0.000392867,-0.000673459
2.09861e+06,0,-0.000367031,-0.000673019
2.1242e+06,0,-0.000381152,-0.000652246
2.14979e+06,0,-0.000416873,-0.000630566
2.17538e+06,0,-0.000426085,-0.000602174
2.20098e+06,0,-0.000402616,-0.000589015
2.22657e+06,0,-0.000404778,-0.000571127
2.25216e+06,0,-0.000390925,-0.000553599
2.27776e+06,0,-0.000392498,-0.000550729
2.30335e+06,0,-0.00040088,-0.00054256
2.32894e+06,0,-0.000402213,-0.000532071
2.35453e+06,0,-0.00040641,-0.00050215
2.38013e+06,0,-0.000433515,-0.000493386
2.40572e+06,0,-0.000430428,-0.000478303
2.43131e+06,0,-0.000422851,-0.000464516
2.4569e+06,0,-0.000431904,-0.000433245
2.4825e+06,0,-0.000421828,-0.00041426
2.50809e+06,0,-0.000425061,-0.000378916
2.53368e+06,0,-0.000428173,-0.000360007
2.55928e+06,0,-0.000398511,-0.000328188
