t,Dx,Dy,Dz
0,0.00145169,3965.21,3931.52
44.3933,0.00724557,-0.053997,-0.193835
25592.8,0.511273,0.0840349,0.0953891
51185.5,0.68794,-0.0148568,0.0188935
76778.3,0.474655,-0.0687522,-0.0704013
102371,0.409794,0.0307625,-0.0578663
127964,0.685375,-0.151149,0.0415477
153557,0.455745,0.0483044,-0.0650637
179149,0.285176,-0.0135176,0.0760082
204742,0.40691,0.0211785,0.0250079
230335,-1.64462,0.0641393,0.0132497
255928,-1.97886,0.0149437,-0.0382866
281520,-0.252355,0.00150023,-0.0101495
307113,-0.00334567,0.00358166,-0.00447775
332706,0,0.00295797,-0.00228805
358299,0,0.00146669,-0.00114981
383891,0,-0.000480238,-0.00086176
409484,0,-0.00215262,-0.00124126
435077,0,-0.00311064,-0.00153149
460670,0,-0.00352571,-0.00179631
486262,0,-0.00379178,-0.00214512
511855,4.44752e-08,-0.00399931,-0.00233206
537448,0,-0.00419803,-0.00239038
563041,0,-0.00438872,-0.00250149
588633,0,-0.00440227,-0.00244459
614226,0,-0.00399641,-0.0023017
639819,0,-0.00358629,-0.00230706
665412,0,-0.00322347,-0.00223044
691004,-1.48195e-07,-0.00296224,-0.00211811
716597,0,-0.00264633,-0.0021221
742190,0,-0.00249472,-0.00213003
767783,0,-0.00232878,-0.00218059
793375,0,-0.00230129,-0.00224394
818968,0,-0.00235132,-0.00229265
844561,0,-0.00240583,-0.00227476
870154,0,-0.00237515,-0.00214312
895746,0,-0.00225805,-0.00206884
921339,0,-0.00210363,-0.00204479
946932,0,-0.0018907,-0.00199528
972525,0,-0.00176228,-0.00190709
998117,0,-0.00169259,-0.00190679
1.02371e+06,0,-0.00159914,-0.00185701
1.0493e+06,0,-0.00155485,-0.0017594
1.0749e+06,0,-0.00156441,-0.00171946
1.10049e+06,0,-0.00159639,-0.00165416
1.12608e+06,0,-0.00158464,-0.00157487
1.15167e+06,0,-0.00163331,-0.00154575
1.17727e+06,0,-0.00161332,-0.00150507
1.20286e+06,0,-0.00164441,-0.00144952
1.22845e+06,0,-0.00162145,-0.00139089
1.25404e+06,0,-0.00165733,-0.00133596
1.27964e+06,0,-0.00167149,-0.00126716
1.30523e+06,0,-0.00175393,-0.00120001
1.33082e+06,0,-0.00178446,-0.00115011
1.35642e+06,0,-0.00183191,-0.00108572
1.38201e+06,0,-0.00183849,-0.000892618
1.4076e+06,0,-0.0017996,-0.000761793
1.43319e+06,0,-0.00173718,-0.000702481
1.45879e+06,0,-0.00168454,-0.000702379
1.48438e+06,0,-0.00159861,-0.000800556
1.50997e+06,0,-0.00147874,-0.0009105
1.53557e+06,0,-0.00142347,-0.000929633
1.56116e+06,0,-0.00134349,-0.000941245
1.58675e+06,0,-0.00125991,-0.000868224
1.61234e+06,0,-0.00118578,-0.000850182
1.63794e+06,0,-0.00110684,-0.000837484
1.66353e+06,0,-0.00100515,-0.000865455
1.68912e+06,0,-0.000907602,-0.000830789
1.71471e+06,0,-0.000817649,-0.000932271
1.74031e+06,0,-0.00074403,-0.000990719
1.7659e+06,0,-0.000702916,-0.00100242
1.79149e+06,0,-0.000692939,-0.00111606
1.81709e+06,0,-0.000715365,-0.00118901
1.84268e+06,0,-0.000745294,-0.00128075
1.86827e+06,0,-0.000818124,-0.00140323
1.89386e+06,0,-0.00086612,-0.00158669
1.91946e+06,0,-0.000959473,-0.00174126
1.94505e+06,0,-0.000995266,-0.00184459
1.97064e+06,0,-0.000981921,-0.00190219
1.99623e+06,0,-0.000950653,-0.00184858
2.02183e+06,0,-0.000876663,-0.00171106
2.04742e+06,0,-0.000842068,-0.00157834
2.07301e+06,0,-0.000779096,-0.00145728
2.09861e+06,0,-0.000704597,-0.00133425
2.1242e+06,0,-0.000630237,-0.00124974
2.14979e+06,0,-0.000568146,-0.00114673
2.17538e+06,0,-0.000502538,-0.000951948
2.20098e+06,0,-0.000449491,-0.000840713
2.22657e+06,0,-0.000414098,-0.000743619
2.25216e+06,0,-0.000384629,-0.000650985
2.27776e+06,0,-0.000356001,-0.000555649
2.30335e+06,0,-0.000321685,-0.000504405
2.32894e+06,0,-0.000296652,-0.000469215
2.35453e+06,0,-0.000275473,-0.000397511
2.38013e+06,0,-0.00023993,-0.000341847
2.40572e+06,0,-0.000206829,-0.000269598
2.43131e+06,0,-0.000182304,-0.000228396
2.4569e+06,0,-0.000164221,-0.000197237
2.4825e+06,0,-0.000158567,-0.000139587
2.50809e+06,0,-0.0001341,-0.000122968
2.53368e+06,0,-0.000124356,-0.000105015
2.55928e+06,0,-0.000106387,-9.00488e-05
