t,Dx,Dy,Dz
0,0.00151878,3902.65,3921.35
44.3933,0.00754849,-0.099003,0.312755
25592.8,0.693223,0.00148592,-0.207476
51185.5,0.82447,0.0469277,0.00891829
76778.3,0.667313,-0.13919,0.0206242
102371,0.813192,0.0552278,-0.00799344
127964,0.611649,0.0532878,-0.0112474
153557,0.74743,0.0202467,-0.0182106
179149,0.523383,-0.0185548,-0.0266582
204742,0.723612,-0.0435197,0.0226729
230335,-2.24507,-0.089341,0.0480773
255928,-2.81785,0.0313296,0.0601211
281520,-0.535111,0.00661277,0.0191474
307113,-0.00445444,0.0084915,0.0280857
332706,0,0.00688539,0.0241529
358299,0,0.00579856,0.0208453
383891,0,0.00515047,0.0178823
409484,0,0.00463246,0.0154089
435077,-4.24613e-08,0.00426769,0.0130754
460670,0,0.00394095,0.0109802
486262,0,0.00363712,0.00926142
511855,0,0.00340387,0.00743395
537448,0,0.00326731,0.0059536
563041,0,0.00305792,0.00468273
588633,0,0.00265299,0.00371741
614226,0,0.00219053,0.00286709
639819,0,0.0019059,0.00216054
665412,0,0.00166442,0.0017127
691004,0,0.00145025,0.00133914
716597,0,0.00107795,0.00106539
742190,0,0.000773677,0.00087782
767783,0,0.000591627,0.000817794
793375,0,0.000247043,0.000925074
818968,0,-0.000133562,0.000995952
844561,0,-0.000452541,0.00117916
870154,0,-0.000622222,0.00128933
895746,0,-0.000692617,0.00140647
921339,0,-0.000714278,0.00133491
946932,-4.54822e-08,-0.000859289,0.00132417
972525,0,-0.000932257,0.00135106
998117,0,-0.000931347,0.00134847
1.02371e+06,0,-0.000955296,0.00140849
1.0493e+06,0,-0.000979959,0.00139354
1.0749e+06,0,-0.000952095,0.00138109
1.10049e+06,0,-0.000905583,0.00142901
1.12608e+06,0,-0.000895768,0.00142998
1.15167e+06,0,-0.000822435,0.00133433
1.17727e+06,0,-0.000723491,0.00132627
1.20286e+06,0,-0.000663198,0.00130629
1.22845e+06,0,-0.000675701,0.00124997
1.25404e+06,0,-0.000638958,0.00125454
1.27964e+06,0,-0.000534128,0.0012609
1.30523e+06,0,-0.000373901,0.00123876
1.33082e+06,0,-0.00031903,0.00118252
1.35642e+06,0,-0.000293438,0.00116222
1.38201e+06,0,-0.000170528,0.00109169
1.4076e+06,0,-7.65706e-05,0.00103005
1.43319e+06,0,1.68814e-05,0.000907988
1.45879e+06,0,0.000106251,0.000809528
1.48438e+06,0,0.000153661,0.000704429
1.50997e+06,0,0.000222668,0.00063143
1.53557e+06,0,0.000304074,0.000567311
1.56116e+06,0,0.000342816,0.000515199
1.58675e+06,0,0.000405462,0.0004908
1.61234e+06,0,0.000391957,0.000460519
1.63794e+06,0,0.000387033,0.000399165
1.66353e+06,0,0.000359455,0.000390758
1.68912e+06,0,0.000350555,0.000342816
1.71471e+06,0,0.000336373,0.000343819
1.74031e+06,0,0.000230172,0.000319587
1.7659e+06,0,0.000168061,0.000289898
1.79149e+06,0,9.66437e-05,0.000301959
1.81709e+06,0,2.2007e-05,0.000256961
1.84268e+06,0,-3.83462e-05,0.000247205
1.86827e+06,0,-7.72798e-05,0.000232393
1.89386e+06,0,-0.000100857,0.000210204
1.91946e+06,0,-4.40088e-05,0.000187841
1.94505e+06,0,-0.000154149,0.000141826
1.97064e+06,0,-0.000161065,6.7302e-05
1.99623e+06,0,-0.0001945,5.45093e-05
2.02183e+06,0,-0.000162068,3.10501e-05
2.04742e+06,0,-0.000150976,-2.88726e-05
2.07301e+06,0,-0.000153521,-7.05207e-05
2.09861e+06,0,-0.000137062,-7.55999e-05
2.1242e+06,0,-0.000109972,-0.000117465
2.14979e+06,0,-8.38162e-05,-0.000131871
2.17538e+06,0,-6.72715e-05,-0.000177082
2.20098e+06,0,-4.29624e-05,-0.000206455
2.22657e+06,0,-3.02124e-05,-0.000251827
2.25216e+06,0,1.13029e-05,-0.000304583
2.27776e+06,0,2.91046e-05,-0.000348246
2.30335e+06,0,4.60033e-05,-0.000375727
2.32894e+06,0,4.91936e-05,-0.000383481
2.35453e+06,0,5.3582e-05,-0.000399296
2.38013e+06,0,6.06511e-05,-0.000399235
2.40572e+06,0,5.62855e-05,-0.000379558
2.43131e+06,0,4.91618e-05,-0.000331439
2.4569e+06,0,5.33705e-05,-0.000285579
2.4825e+06,0,5.05436e-05,-0.000243824
2.50809e+06,0,4.54784e-05,-0.00017153
2.53368e+06,0,3.88459e-05,-9.79343e-05
2.55928e+06,0,3.08387e-05,-3.98598e-05
