t,Dx,Dy,Dz
0,0.00158549,3935.76,3918.73
44.3933,0.00793896,0.113811,-0.219073
25592.8,0.532573,-0.0922055,0.0340775
51185.5,0.483985,0.0648026,-0.0775791
76778.3,0.419228,-0.0912324,0.0269451
102371,0.457123,0.0673573,-0.0190836
127964,0.59206,0.0191574,0.0608431
153557,0.532574,-0.0460157,-0.0366036
179149,0.401992,0.0283127,-0.00341835
204742,0.637227,-0.0363888,-0.0887154
230335,-2.0767,-0.00649285,-0.00977813
255928,-1.90272,0.0112726,-0.0171619
281520,-0.191322,0.0142042,0.0105543
307113,-1.15803e-08,0.00355805,0.0154775
332706,0,0.00566749,0.0144826
358299,0,0.00622551,0.0129241
383891,0,0.0064808,0.0114762
409484,-1.74041e-06,0.00656085,0.0102304
435077,0,0.0063324,0.0092063
460670,0,0.00605619,0.00849062
486262,-1.09325e-06,0.00585273,0.00766546
511855,0,0.00569127,0.00709101
537448,0,0.0055442,0.00673116
563041,0,0.00558771,0.00645818
588633,0,0.00565404,0.00607092
614226,0,0.00566825,0.00560054
639819,0,0.00577311,0.00513842
665412,0,0.005689,0.00470764
691004,0,0.00554959,0.0042161
716597,0,0.0053915,0.00347317
742190,0,0.00535466,0.00265773
767783,0,0.00528415,0.00196103
793375,0,0.00521,0.0014502
818968,0,0.00495873,0.000883644
844561,0,0.00472976,0.00044049
870154,0,0.0045111,0.000174632
895746,0,0.00421269,2.17779e-05
921339,0,0.0040159,-0.000106465
946932,0,0.00375177,-0.000240236
972525,0,0.00358007,-0.000348732
998117,0,0.0033991,-0.000447165
1.02371e+06,0,0.00327291,-0.00050141
1.0493e+06,0,0.00307436,-0.000509431
1.0749e+06,0,0.00293703,-0.000546641
1.10049e+06,0,0.0027996,-0.000551814
1.12608e+06,0,0.0026769,-0.00057552
1.15167e+06,0,0.00264599,-0.000520052
1.17727e+06,0,0.00257605,-0.000560441
1.20286e+06,0,0.00253961,-0.000623488
1.22845e+06,0,0.00247924,-0.000582807
1.25404e+06,0,0.00249816,-0.00052471
1.27964e+06,0,0.00242176,-0.000467571
1.30523e+06,0,0.00238191,-0.000373255
1.33082e+06,0,0.00243049,-0.000270552
1.35642e+06,0,0.00249333,-0.00017982
1.38201e+06,0,0.00259406,-9.32565e-05
1.4076e+06,0,0.00267399,-1.09239e-05
1.43319e+06,0,0.00279294,4.79536e-05
1.45879e+06,0,0.00290135,0.000163448
1.48438e+06,0,0.00302123,0.00024099
1.50997e+06,0,0.00309197,0.000292007
1.53557e+06,0,0.00317004,0.000383108
1.56116e+06,0,0.00320702,0.000509342
1.58675e+06,0,0.00318873,0.0005801
1.61234e+06,0,0.00302647,0.000629775
1.63794e+06,0,0.00284472,0.000586976
1.66353e+06,0,0.00256423,0.000618411
1.68912e+06,0,0.00220695,0.000564482
1.71471e+06,0,0.00183906,0.000534715
1.74031e+06,0,0.00151946,0.000439587
1.7659e+06,0,0.00119063,0.000358302
1.79149e+06,0,0.000934569,0.000224147
1.81709e+06,0,0.000624406,0.000217578
1.84268e+06,0,0.000453319,0.000189992
1.86827e+06,0,0.000280158,0.000136651
1.89386e+06,0,0.000127904,6.23486e-05
1.91946e+06,0,4.03476e-05,3.05697e-06
1.94505e+06,0,-5.94768e-05,-3.49789e-06
1.97064e+06,0,-0.000103903,-7.79844e-05
1.99623e+06,0,-0.000145423,-8.56294e-05
2.02183e+06,0,-0.000184845,-0.000122395
2.04742e+06,0,-0.000209135,-0.000141905
2.07301e+06,0,-0.000253457,-0.000150217
2.09861e+06,0,-0.000279123,-0.000124296
2.1242e+06,0,-0.000289344,-0.00011903
2.14979e+06,0,-0.000337426,-9.65027e-05
2.17538e+06,0,-0.000352642,-0.000101628
2.20098e+06,0,-0.000373314,-8.72115e-05
2.22657e+06,0,-0.000379451,-6.89813e-05
2.25216e+06,0,-0.000406155,-6.31035e-05
2.27776e+06,0,-0.00044154,-6.41766e-05
2.30335e+06,0,-0.000443806,-3.87295e-05
2.32894e+06,0,-0.000471243,-2.37599e-05
2.35453e+06,0,-0.000463286,-2.50951e-05
2.38013e+06,0,-0.000452518,8.45318e-06
2.40572e+06,0,-0.000448667,2.44777e-05
2.43131e+06,0,-0.000430216,4.48762e-05
2.4569e+06,0,-0.000401168,6.56933e-05
2.4825e+06,0,-0.000377747,7.54575e-05
2.50809e+06,0,-0.000348307,0.000101654
2.53368e+06,0,-0.000310373,0.000119826
2.55928e+06,0,-0.000288259,0.000145405
