t,Dx,Dy,Dz
0,0.00138827,3989.11,3962.01
44.3933,0.00692473,-0.265407,-0.0399666
25592.8,0.577268,0.0868951,-0.175928
51185.5,0.514853,0.0320454,0.142881
76778.3,0.46562,-0.0466314,-0.0803139
102371,0.51389,-0.100296,-0.0339116
127964,0.758273,0.0140876,-0.011345
153557,0.679899,0.0373448,-0.0325689
179149,0.282259,-0.0272965,0.0108104
204742,0.335753,0.0432636,0.0595591
230335,-2.15172,-0.0380211,0.0526722
255928,-1.92866,-0.0147095,0.0334339
281520,-0.290105,0.00988703,0.0285023
307113,-0.00658604,0.010504,0.0184676
332706,0,0.0126276,0.0116281
358299,0,0.0121594,0.00861333
383891,0,0.0111656,0.00683807
409484,0,0.0103202,0.00532745
435077,0,0.00935858,0.00418876
460670,1.62796e-08,0.00852352,0.00358025
486262,0,0.00761241,0.00330192
511855,0,0.00684407,0.00285019
537448,0,0.00611731,0.00271356
563041,0,0.00573089,0.00264244
588633,0,0.005365,0.00272145
614226,0,0.00494576,0.00269944
639819,0,0.00456305,0.00268726
665412,0,0.00427922,0.00265618
691004,0,0.0042523,0.00269561
716597,0,0.00429903,0.00271694
742190,0,0.00446816,0.00284201
767783,0,0.00457315,0.00299714
793375,0,0.00466999,0.0031006
818968,0,0.00452019,0.0030944
844561,0,0.00434748,0.0030911
870154,0,0.00403861,0.00308194
895746,0,0.00373443,0.00309229
921339,0,0.00325645,0.00315085
946932,0,0.00269871,0.00325639
972525,0,0.00224261,0.00331636
998117,0,0.00178227,0.00328418
1.02371e+06,0,0.0014358,0.00324807
1.0493e+06,0,0.00111958,0.00313418
1.0749e+06,0,0.00100483,0.00297588
1.10049e+06,0,0.00083571,0.00277947
1.12608e+06,0,0.000779083,0.00256576
1.15167e+06,0,0.000722806,0.00241547
1.17727e+06,0,0.000680391,0.00221503
1.20286e+06,0,0.000547926,0.00196763
1.22845e+06,0,0.000406864,0.00175352
1.25404e+06,0,0.000355601,0.00156164
1.27964e+06,0,0.00026844,0.00141444
1.30523e+06,0,0.000204762,0.00132053
1.33082e+06,0,0.000134782,0.00124539
1.35642e+06,0,8.263e-05,0.00117761
1.38201e+06,0,5.55825e-05,0.00109783
1.4076e+06,0,3.36844e-05,0.00104956
1.43319e+06,0,2.04252e-05,0.000987244
1.45879e+06,0,1.58417e-05,0.000936676
1.48438e+06,0,1.35572e-06,0.000893699
1.50997e+06,0,-5.87286e-06,0.000851385
1.53557e+06,0,2.15538e-05,0.000818445
1.56116e+06,0,1.95188e-05,0.000786982
1.58675e+06,0,7.87114e-06,0.0007745
1.61234e+06,0,-6.16801e-06,0.000759479
1.63794e+06,0,-1.41694e-05,0.000735266
1.66353e+06,0,-4.97552e-05,0.000723913
1.68912e+06,0,-6.15004e-05,0.000701389
1.71471e+06,0,-7.63506e-05,0.000652775
1.74031e+06,0,-0.000112379,0.000605948
1.7659e+06,0,-0.000139452,0.000573887
1.79149e+06,0,-0.000138237,0.000561018
1.81709e+06,0,-0.000141707,0.000569064
1.84268e+06,0,-0.000145496,0.000567211
1.86827e+06,0,-0.000133651,0.000571282
1.89386e+06,0,-0.000127798,0.000581691
1.91946e+06,0,-0.000111715,0.000572485
1.94505e+06,0,-7.23981e-05,0.00054083
1.97064e+06,0,-6.07709e-05,0.000528443
1.99623e+06,0,-3.44873e-05,0.000476632
2.02183e+06,0,-3.20332e-05,0.000435025
2.04742e+06,0,-2.44489e-06,0.000423729
2.07301e+06,0,2.18774e-05,0.000399209
2.09861e+06,0,1.45022e-05,0.000387087
2.1242e+06,0,4.27035e-05,0.00036842
2.14979e+06,0,6.30843e-05,0.000362913
2.17538e+06,0,4.69248e-05,0.0003631
2.20098e+06,0,4.14174e-05,0.000311387
2.22657e+06,0,5.78397e-05,0.000223899
2.25216e+06,0,5.09719e-05,0.000172121
2.27776e+06,0,1.02055e-05,0.00012925
2.30335e+06,0,1.00936e-05,8.39662e-05
2.32894e+06,0,1.38138e-05,2.92458e-05
2.35453e+06,0,-2.51431e-05,2.49928e-05
2.38013e+06,0,-2.80678e-05,3.31279e-05
2.40572e+06,0,-1.38855e-05,6.00768e-05
2.43131e+06,0,-2.30774e-05,0.000100794
2.4569e+06,0,-3.29994e-05,0.000118585
2.4825e+06,0,-5.32e-05,0.000149686
2.50809e+06,0,-5.92908e-05,0.000164129
2.53368e+06,0,-5.40035e-05,0.00017803
2.55928e+06,0,-7.04721e-05,0.000183539
