t,Dx,Dy,Dz
0,0.0013883,3898.09,3916.86
44.3933,0.0068839,0.189317,-0.121789
25592.8,0.337775,0.182175,0.0185496
51185.5,0.461913,0.064925,0.0602262
76778.3,0.525307,-0.0128809,-0.0261161
102371,0.661933,-0.0743836,0.0288134
127964,0.51858,-0.1084,0.0414167
153557,0.441903,-0.0421192,-0.0647404
179149,0.106659,0.160427,0.150066
204742,-0.011181,0.105985,0.0582734
230335,-1.84168,-0.0759972,-0.122002
255928,-1.4755,-0.024144,-0.00747936
281520,-0.0919972,-0.000110374,0.0123686
307113,-0.00167427,0.00796039,0.0102613
332706,0,0.0104084,0.00770791
358299,0,0.01068,0.00579909
383891,0,0.0103147,0.00469754
409484,0,0.00995932,0.00377352
435077,0,0.00945565,0.00283429
460670,0,0.00879318,0.00203028
486262,0,0.00821709,0.00128558
511855,0,0.00773606,0.00106413
537448,0,0.00734233,0.000748035
563041,0,0.00695345,0.000496053
588633,0,0.00660281,0.00032545
614226,0,0.00624145,0.000237456
639819,0,0.00581264,0.000234241
665412,0,0.00549275,0.000306321
691004,0,0.00511748,0.000276366
716597,0,0.00476089,0.000269128
742190,0,0.00450365,0.000246202
767783,0,0.00424443,0.00022804
793375,0,0.0039339,0.000157282
818968,0,0.00359405,0.000133087
844561,0,0.00332016,9.69893e-05
870154,0,0.0029572,6.14791e-05
895746,0,0.00272997,9.77917e-05
921339,0,0.00247404,0.000161241
946932,0,0.00225828,0.000206747
972525,0,0.00195827,0.000245667
998117,0,0.00165584,0.000326189
1.02371e+06,0,0.00153176,0.00032677
1.0493e+06,0,0.00143832,0.000318182
1.0749e+06,0,0.00133338,0.000314146
1.10049e+06,0,0.00125668,0.00028784
1.12608e+06,0,0.00109634,0.000207322
1.15167e+06,0,0.000977431,0.000171525
1.17727e+06,0,0.000850613,0.000167651
1.20286e+06,0,0.000833361,0.000188494
1.22845e+06,0,0.000754755,0.000192603
1.25404e+06,0,0.000722847,0.000222759
1.27964e+06,0,0.00067245,0.000209679
1.30523e+06,0,0.000606316,0.000203474
1.33082e+06,0,0.000591153,0.000217601
1.35642e+06,0,0.00052414,0.000215139
1.38201e+06,0,0.000501941,0.000214757
1.4076e+06,0,0.000449194,0.000187837
1.43319e+06,0,0.000405766,0.000180069
1.45879e+06,0,0.000364029,0.000165691
1.48438e+06,0,0.000321688,0.000134896
1.50997e+06,0,0.000291392,0.000130155
1.53557e+06,0,0.000270982,7.58859e-05
1.56116e+06,0,0.000265131,5.02779e-05
1.58675e+06,0,0.000226011,3.35661e-05
1.61234e+06,0,0.000214118,4.96427e-05
1.63794e+06,0,0.000194858,1.43583e-05
1.66353e+06,0,0.000186611,1.5969e-05
1.68912e+06,0,0.000166189,2.09235e-05
1.71471e+06,0,0.000151532,1.66437e-05
1.74031e+06,0,0.000131432,1.31228e-05
1.7659e+06,0,0.000134293,1.87983e-05
1.79149e+06,0,0.00013033,2.17733e-05
1.81709e+06,0,0.000159383,-9.39427e-07
1.84268e+06,0,0.000165314,-1.80689e-05
1.86827e+06,0,0.000201521,-3.00793e-05
1.89386e+06,0,0.000209109,-4.50045e-05
1.91946e+06,0,0.000212273,-6.69081e-05
1.94505e+06,0,0.000221019,-8.77299e-05
1.97064e+06,0,0.000204386,-9.52718e-05
1.99623e+06,0,0.00021054,-9.31328e-05
2.02183e+06,0,0.00019273,-9.42583e-05
2.04742e+06,0,0.000181509,-0.000104704
2.07301e+06,0,0.000156831,-0.000105838
2.09861e+06,0,0.00015741,-0.000104745
2.1242e+06,0,0.000152224,-0.000121739
2.14979e+06,0,0.000150062,-0.00012482
2.17538e+06,0,0.000147977,-0.000126755
2.20098e+06,0,0.000136723,-0.000137121
2.22657e+06,0,0.000133182,-0.000140615
2.25216e+06,0,0.000122577,-0.000142176
2.27776e+06,0,0.000104362,-0.000129351
2.30335e+06,0,8.20753e-05,-0.000136951
2.32894e+06,0,6.15405e-05,-0.000131309
2.35453e+06,0,4.3271e-05,-0.0001208
2.38013e+06,0,1.40931e-05,-9.6914e-05
2.40572e+06,0,2.69083e-06,-7.36661e-05
2.43131e+06,0,-1.07689e-05,-7.72767e-05
2.4569e+06,0,-3.43976e-05,-6.93445e-05
2.4825e+06,0,-4.14595e-05,-5.01257e-05
2.50809e+06,0,-5.78848e-05,-3.45496e-05
2.53368e+06,0,-6.84307e-05,-1.70165e-05
2.55928e+06,0,-7.89634e-05,-7.00131e-06
