t,Dx,Dy,Dz
0,0.00120437,3933.45,3970.89
44.3933,0.00602401,0.0194768,-0.0298384
25592.8,0.469424,-0.065668,0.0200597
51185.5,0.485059,-0.00449405,-0.243677
76778.3,0.509022,-0.0576519,0.0045572
102371,0.484078,0.0612657,-0.0089069
127964,0.367581,0.110695,0.14401
153557,0.600163,-0.0416966,-0.0266395
179149,0.347668,-0.064624,-0.0879832
204742,0.574963,-0.0631436,-0.107662
230335,-1.73079,0.0912281,-0.122665
255928,-2.14749,0.0315713,-0.00954771
281520,-0.242919,0.0120986,0.000943484
307113,-0.010296,0.0158824,0.0027747
332706,0,0.0159563,0.00423847
358299,-9.90707e-07,0.0145935,0.00398649
383891,0,0.0128291,0.00360597
409484,0,0.0111091,0.00307509
435077,0,0.00963314,0.00285907
460670,0,0.00814539,0.00301218
486262,0,0.00717171,0.00300294
511855,-1.30405e-07,0.00619081,0.0028792
537448,0,0.00540078,0.00267605
563041,0,0.0048629,0.00258284
588633,0,0.00445443,0.00240126
614226,0,0.00402397,0.00233845
639819,0,0.00371484,0.00220613
665412,0,0.00376143,0.00217484
691004,0,0.0039023,0.00213456
716597,0,0.00401964,0.00200821
742190,0,0.00415374,0.00207261
767783,0,0.00399439,0.00210806
793375,0,0.00360612,0.00220577
818968,0,0.00332954,0.00236273
844561,0,0.00309168,0.00245393
870154,0,0.00294361,0.00258466
895746,0,0.00300262,0.00274251
921339,0,0.00329637,0.00292638
946932,0,0.00347547,0.00300541
972525,0,0.00375059,0.00322028
998117,0,0.00403438,0.00336123
1.02371e+06,0,0.00429749,0.00352213
1.0493e+06,0,0.0046064,0.00364482
1.0749e+06,0,0.00497381,0.0037172
1.10049e+06,0,0.00521483,0.00384299
1.12608e+06,0,0.0053068,0.00378222
1.15167e+06,0,0.00548953,0.0037943
1.17727e+06,0,0.00546288,0.00359346
1.20286e+06,0,0.00553157,0.0034876
1.22845e+06,0,0.00529541,0.00329203
1.25404e+06,0,0.00509707,0.0030103
1.27964e+06,0,0.00481025,0.00260539
1.30523e+06,0,0.0044107,0.00234167
1.33082e+06,0,0.00421502,0.00213214
1.35642e+06,0,0.00370208,0.00189473
1.38201e+06,0,0.00360612,0.00168028
1.4076e+06,0,0.00329676,0.00152094
1.43319e+06,0,0.00307844,0.00140434
1.45879e+06,0,0.00294581,0.001266
1.48438e+06,0,0.00287962,0.00127279
1.50997e+06,0,0.00262354,0.00120835
1.53557e+06,0,0.00234911,0.0011101
1.56116e+06,0,0.00210177,0.00098397
1.58675e+06,0,0.00179693,0.000832219
1.61234e+06,0,0.0016031,0.000719001
1.63794e+06,0,0.00138011,0.000601707
1.66353e+06,0,0.00128453,0.000531698
1.68912e+06,0,0.00119068,0.000426446
1.71471e+06,0,0.00110122,0.000382058
1.74031e+06,0,0.0010584,0.000324662
1.7659e+06,0,0.000976282,0.000291789
1.79149e+06,0,0.000934931,0.000295898
1.81709e+06,0,0.000866874,0.000271271
1.84268e+06,0,0.000814052,0.000249209
1.86827e+06,0,0.000755458,0.000244474
1.89386e+06,0,0.000733609,0.000276364
1.91946e+06,0,0.000704448,0.000289589
1.94505e+06,0,0.000694748,0.000333699
1.97064e+06,0,0.000731818,0.000335064
1.99623e+06,0,0.000759863,0.000348844
2.02183e+06,0,0.000865777,0.000346177
2.04742e+06,0,0.000938383,0.000342041
2.07301e+06,0,0.00105684,0.000337342
2.09861e+06,0,0.0011365,0.000335859
2.1242e+06,0,0.00122463,0.000339635
2.14979e+06,0,0.00130879,0.000325993
2.17538e+06,0,0.00132357,0.000339617
2.20098e+06,0,0.00131491,0.000309574
2.22657e+06,0,0.00131101,0.000281975
2.25216e+06,0,0.0012697,0.000263824
2.27776e+06,0,0.00118554,0.000250682
2.30335e+06,0,0.00110006,0.00021526
2.32894e+06,0,0.000993364,0.000182512
2.35453e+06,0,0.000869273,0.000158309
2.38013e+06,0,0.000767063,0.000126471
2.40572e+06,0,0.000693412,0.000105402
2.43131e+06,0,0.000584356,9.1361e-05
2.4569e+06,0,0.000497114,7.84686e-05
2.4825e+06,0,0.000408211,5.21113e-05
2.50809e+06,0,0.000319708,2.72395e-05
2.53368e+06,0,0.000232438,1.24799e-05
2.55928e+06,0,0.000167165,1.58809e-06
