t,Dx,Dy,Dz
0,0.00156171,3924.19,3973.09
44.3933,0.0077831,-0.0355599,0.0878738
25592.8,0.449719,0.0475191,0.0927923
51185.5,0.5267,-0.111529,0.0378537
76778.3,0.593331,0.0310861,0.0435488
102371,0.681575,0.0094304,0.00964823
127964,0.520949,-0.0443336,0.0277041
153557,0.679677,-0.0693753,-0.0478901
179149,0.389427,0.0482173,0.0410665
204742,0.455674,-0.0024613,-0.0870307
230335,-1.87601,-0.0115705,-0.0775869
255928,-2.0551,-0.0355246,0.0132124
281520,-0.218402,0.00868899,0.00844789
307113,-0.00385116,0.0108823,0.0183923
332706,0,0.00985523,0.0149453
358299,0,0.00896522,0.0133332
383891,-1.16978e-07,0.00822927,0.0119969
409484,0,0.00773157,0.0110036
435077,0,0.00785614,0.0100832
460670,0,0.00803647,0.00946502
486262,0,0.00799879,0.00921366
511855,0,0.00786535,0.00906129
537448,0,0.00756848,0.00923831
563041,0,0.00715446,0.00953343
588633,0,0.00661386,0.00957058
614226,0,0.00622482,0.00941523
639819,-4.49787e-07,0.00586255,0.00905217
665412,0,0.00538717,0.00860312
691004,0,0.00499507,0.00806273
716597,0,0.00468968,0.00774892
742190,0,0.00425419,0.00752948
767783,0,0.00403258,0.00750828
793375,0,0.00378597,0.00737924
818968,0,0.00361345,0.0074105
844561,0,0.00335259,0.00722532
870154,0,0.00315144,0.00715374
895746,0,0.00290004,0.00702831
921339,0,0.00266867,0.0067774
946932,0,0.00245681,0.00646431
972525,0,0.00222884,0.00616533
998117,0,0.00207334,0.0058312
1.02371e+06,0,0.00195631,0.00561285
1.0493e+06,0,0.00186392,0.0053069
1.0749e+06,0,0.00172987,0.00503204
1.10049e+06,0,0.0016335,0.00492359
1.12608e+06,0,0.00157049,0.00487222
1.15167e+06,0,0.00155991,0.00477881
1.17727e+06,0,0.00144677,0.00467451
1.20286e+06,0,0.00142476,0.00442138
1.22845e+06,0,0.00130448,0.00395918
1.25404e+06,0,0.00122771,0.00344688
1.27964e+06,0,0.00115044,0.00294609
1.30523e+06,0,0.0010645,0.00245297
1.33082e+06,0,0.00100052,0.00211724
1.35642e+06,0,0.000925376,0.00184734
1.38201e+06,0,0.000922345,0.00175808
1.4076e+06,0,0.000903214,0.00160568
1.43319e+06,0,0.000927596,0.00152194
1.45879e+06,0,0.000887911,0.00141097
1.48438e+06,0,0.000826434,0.0012529
1.50997e+06,0,0.000748615,0.00112876
1.53557e+06,0,0.000695682,0.00102764
1.56116e+06,0,0.000661313,0.000977023
1.58675e+06,0,0.000638174,0.000986456
1.61234e+06,0,0.000602126,0.000977509
1.63794e+06,0,0.000574259,0.000942962
1.66353e+06,0,0.000586664,0.000963658
1.68912e+06,0,0.000554199,0.00101579
1.71471e+06,0,0.000524103,0.00107483
1.74031e+06,0,0.000529332,0.00118894
1.7659e+06,0,0.000517332,0.00132086
1.79149e+06,0,0.000516973,0.00146743
1.81709e+06,0,0.000538503,0.00153969
1.84268e+06,0,0.000541342,0.00144454
1.86827e+06,0,0.000551842,0.00119207
1.89386e+06,0,0.000553505,0.00097331
1.91946e+06,0,0.000532997,0.000790607
1.94505e+06,0,0.000542404,0.000662889
1.97064e+06,0,0.000507658,0.000560056
1.99623e+06,0,0.000477532,0.000468911
2.02183e+06,0,0.000432452,0.000388354
2.04742e+06,0,0.000398429,0.000331692
2.07301e+06,0,0.000344806,0.000297378
2.09861e+06,0,0.000289614,0.000276227
2.1242e+06,0,0.000250522,0.000258913
2.14979e+06,0,0.000220389,0.000267896
2.17538e+06,0,0.000194063,0.000266907
2.20098e+06,0,0.00014435,0.000286962
2.22657e+06,0,0.000145373,0.000333917
2.25216e+06,0,0.000133669,0.000353331
2.27776e+06,0,0.000128461,0.00036676
2.30335e+06,0,0.000150177,0.0003914
2.32894e+06,0,0.00019429,0.00039935
2.35453e+06,0,0.000220239,0.000407655
2.38013e+06,0,0.000258746,0.000430256
2.40572e+06,0,0.000266203,0.000445465
2.43131e+06,0,0.000293744,0.00045988
2.4569e+06,0,0.000298043,0.000475317
2.4825e+06,0,0.000316824,0.000479234
2.50809e+06,0,0.000315694,0.000516409
2.53368e+06,0,0.000313918,0.000517849
2.55928e+06,0,0.000301537,0.00051433
