id,x coord,y coord,z coord
2382,5119.99,256.743,1113.92
2383,5119.81,423.443,424.406
2384,5119.89,1038.05,162.232
2385,5120,667.711,343.194
2386,5119.88,615.151,636.022
2387,5119.8,432.736,866.039
2388,5119.92,632.45,1278.86
2389,5119.86,622.497,1041.87
2390,5119.98,432.736,866.039
2391,5119.62,216.574,348.782
2392,5119.97,256.743,1113.92
2393,5119.69,1025.17,728.682
2394,5119.82,1152.48,429.068
2395,5119.99,336.942,527.607
2396,5119.94,613.163,632.373
2397,5119.88,898.047,124.426
2398,5119.93,777.021,1002.67
2399,5119.48,860.209,252.465
2400,5120,394.489,677.647
2401,5119.66,685.029,377.621
2402,5119.99,665.783,340.229
2403,5119.82,756.922,634.064
2404,5119.76,256.743,1113.92
2405,5119.9,423.443,424.409
2406,5119.66,783.799,864.778
2407,5119.7,394.489,677.641
2408,5120,250.237,202.08
2409,5119.81,714.803,36.8152
2410,5119.91,777.021,1002.67
2411,5119.86,432.736,866.039
2412,5119.96,825.761,703.995
2413,5119.97,678.852,232.072
2414,5119.94,613.163,632.37
2415,5119.82,706.4,396.909
2416,5119.93,931.711,1061.74
2417,5119.94,714.791,36.7831
2418,5119.7,714.806,36.8223
2419,5119.72,663.836,338.09
2420,5119.92,877.35,778.099
2421,5119.96,705.804,396.9
2422,5119.99,878.308,560.99
2423,5119.99,468.757,590.142
2424,5119.92,659.077,330.487
2425,5119.91,678.854,232.107
2426,5119.8,878.308,560.99
2427,5119.78,411.389,232.517
2428,5119.87,655.988,329.344
2429,5119.99,909.621,320.41
2430,5119.93,423.443,424.409
2431,5119.86,756.917,634.064
2432,5119.79,401.069,236.661
2433,5119.8,401.043,236.661
2434,5120,401.101,236.661
2435,5119.99,661.001,334.701
2436,5119.72,877.35,778.1
2437,5119.98,783.799,864.779
2438,5119.9,674.913,355.477
2439,5119.77,659.161,331.033
2440,5119.63,754.037,1171.52
2441,5119.99,684.71,375.813
2442,5119.96,1044.94,877.125
2443,5119.96,432.736,866.039
2444,5119.86,987.727,413.125
2445,5119.64,432.736,866.039
2446,5119.7,794.613,482.009
2447,5119.97,394.489,677.648
2448,5119.99,401.045,236.661
2449,5119.97,613.163,632.373
2450,5119.72,432.736,866.039
2451,5119.94,878.308,560.99
2452,5119.81,1190.19,1081.74
2453,5119.99,650.453,321.201
2454,5119.85,706.348,396.907
2455,5119.7,423.443,424.409
2456,5119.92,164.515,626.4
2457,5119.99,216.574,348.782
2458,5119.52,164.515,626.4
2459,5119.85,1038.17,160.319
2460,5119.93,401.055,236.661
2461,5120,423.443,424.409
2462,5119.97,683.901,374.077
2463,5119.75,432.736,866.039
2464,5120,777.021,1002.67
2465,5120,216.578,348.95
2466,5119.85,783.799,864.779
2467,5120,909.624,320.427
2468,5119.75,632.437,1278.86
2469,5119.74,777.021,1002.67
2470,5119.99,285.685,820.103
2471,5119.99,423.443,424.409
2472,5119.71,1152.48,429.068
2473,5119.95,1023,911.25
2474,5119.87,432.736,866.039
2475,5119.94,432.736,866.039
2476,5119.99,401.045,236.661
2477,5119.98,613.163,632.36
2478,5119.92,432.736,866.039
2479,5119.79,777.021,1002.67
2480,5119.95,613.163,632.367
2481,5119.93,878.308,560.99
2482,5119.52,698.747,826.635
2483,5119.69,256.743,1113.92
2484,5120,1025.17,728.664
2485,5119.8,829.247,710.178
2486,5119.83,705.842,396.9
2487,5119.99,1190.19,1081.74
2488,5119.98,622.769,1042.18
2489,5119.95,622.952,1042.55
2490,5119.96,705.781,396.9
2491,5119.88,656.075,329.863
2492,5119.77,878.308,560.99
2493,5119.74,1190.19,1081.74
2494,5119.99,1016.05,960.923
2495,5119.79,78.388,463.621
2496,5119.99,931.711,1061.74
2497,5119.96,336.931,524.228
2498,5119.94,245.916,810.154
2499,5119.98,909.621,320.407
2500,5119.97,909.618,320.393
2501,5119.92,613.163,632.371
2502,5119.99,1021.69,910.454
2503,5119.76,678.854,232.135
2504,5119.95,823.997,699.51
2505,5119.75,698.748,826.636
2506,5120,931.711,1061.74
2507,5120,401.088,236.661
2508,5119.59,1051.35,590.858
2509,5119.8,931.748,1061.97
2510,5119.96,423.443,424.409
2511,5119.79,187.187,665.547
2512,5119.73,1051.35,590.858
2513,5119.99,613.162,632.353
2514,5119.8,860.209,252.465
2515,5119.92,374.299,1129.15
2516,5119.99,216.574,348.782
2517,5119.96,678.85,232.003
2518,5119.97,615.151,636.023
2519,5119.95,655.94,329.112
2520,5119.99,423.443,424.409
2521,5119.97,714.821,36.8709
2522,5119.01,432.736,866.039
2523,5119.52,432.736,866.039
2524,5119.69,878.308,560.99
2525,5119.75,714.827,36.893
2526,5119.99,878.308,560.99
2527,5119.97,1190.19,1081.74
2528,5119.94,401.181,236.661
2529,5119.83,394.489,677.647
2530,5120,698.815,826.72
2531,5119.89,622.957,1042.5
2532,5120,1021.51,910.371
2533,5119.74,379.26,1128.88
2534,5119.81,1051.35,590.858
2535,5119.79,216.574,348.782
2536,5119.98,468.757,590.142
2537,5119.5,1051.35,590.858
2538,5119.99,877.35,778.108
2539,5119.91,754.037,1171.52
2540,5119.92,291.145,873.442
2541,5119.6,783.799,864.779
2542,5119.79,931.711,1061.74
2543,5119.94,931.711,1061.74
2544,5119.93,162.75,1009.68
2545,5119.98,336.941,528.497
2546,5119.77,1107.05,1194.13
2547,5119.82,714.817,36.8564
2548,5119.99,423.443,424.409
2549,5120,615.196,636.411
2550,5119.79,394.489,677.651
2551,5119.96,401.046,236.661
2552,5119.85,931.711,1061.74
2553,5119.64,394.489,677.645
2554,5119.99,1152.48,429.068
2555,5119.89,256.743,1113.92
2556,5119.99,228.61,812.227
2557,5120,256.757,1113.92
2558,5119.94,1243.76,720.59
2559,5119.87,705.803,396.9
2560,5119.97,423.443,424.409
2561,5119.98,931.711,1061.74
2562,5119.97,686.121,378.849
2563,5119.83,327.471,1038.63
2564,5119.97,685.444,378.182
2565,5120,401.042,236.661
2566,5119.84,777.021,1002.67
2567,5119.77,931.711,1061.74
2568,5120,783.799,864.779
2569,5119.52,860.209,252.465
2570,5119.93,468.757,590.142
2571,5119.9,256.743,1113.92
2572,5119.99,423.443,424.409
2573,5119.68,128.723,212.975
2574,5119.75,987.728,413.123
2575,5119.99,423.443,424.409
2576,5119.95,401.062,1121.5
2577,5119.72,216.574,348.782
2578,5119.83,878.308,560.99
2579,5119.67,668.082,343.615
2580,5120,164.515,626.4
2581,5119.75,669.559,345.409
2582,5119.79,256.743,1113.92
2583,5119.96,613.163,632.373
2584,5119.65,1152.48,429.068
2585,5119.98,432.736,866.039
2586,5119.62,877.35,778.109
2587,5119.81,401.037,236.661
2588,5119.97,423.443,424.409
2589,5119.99,686.796,379.353
2590,5119.99,401.076,236.661
2591,5119.48,1190.19,1081.74
2592,5119.91,571.472,877.024
2593,5119.5,216.574,348.782
2594,5119.8,685.813,378.573
2595,5119.91,698.747,826.636
2596,5119.66,284.968,662.438
2597,5119.84,256.743,1113.92
2598,5119.85,204.522,688.357
2599,5119.86,706.079,396.902
2600,5119.82,537.156,86.3664
2601,5120,878.308,560.99
2602,5119.96,714.804,36.816
2603,5119.98,1025.17,728.665
2604,5119.97,678.853,232.085
2605,5119.9,432.736,866.039
2606,5119.64,898,124.266
2607,5119.87,256.743,1113.92
2608,5119.69,432.736,866.039
2609,5119.66,164.515,626.4
2610,5119.95,423.443,424.409
2611,5119.7,216.574,348.781
2612,5119.95,898.058,124.443
2613,5119.77,754.037,1171.52
2614,5119.84,664.03,338.407
2615,5119.98,698.699,826.624
2616,5119.39,432.736,866.039
2617,5119.8,878.308,560.99
2618,5119.85,877.35,778.104
2619,5119.99,777.021,1002.67
2620,5119.74,423.443,424.409
2621,5119.8,423.443,424.409
2622,5119.87,877.35,778.103
2623,5119.98,613.163,632.371
2624,5119.75,423.443,424.409
2625,5119.99,1051.35,590.858
2626,5119.67,256.743,1113.92
2627,5119.98,615.151,636.022
2628,5119.88,706.555,396.915
2629,5119.78,432.736,866.039
2630,5119.65,878.308,560.99
2631,5119.85,662.574,335.526
2632,5119.73,706.15,396.903
2633,5119.89,931.711,1061.74
2634,5119.67,777.021,1002.67
2635,5119.69,877.35,778.1
2636,5119.68,931.711,1061.74
2637,5119.29,1152.48,429.068
2638,5119.99,909.629,320.452
2639,5119.5,706.108,396.902
2640,5119.98,1051.35,590.858
2641,5119.99,283.093,819.548
2642,5119.98,1057.07,1158.09
2643,5119.88,931.711,1061.74
2644,5119.64,877.35,778.1
2645,5119.94,256.752,1113.92
2646,5119.95,164.515,626.4
2647,5119.93,705.658,396.899
2648,5119.98,649.636,320.347
2649,5119.82,432.736,866.039
2650,5119.69,783.799,864.779
2651,5119.95,571.472,877.032
2652,5119.75,432.736,866.039
2653,5119.62,877.35,778.099
2654,5119.96,162.771,1009.58
2655,5119.97,84.7789,465.328
2656,5120,783.799,864.779
2657,5119.94,216.574,348.782
2658,5119.68,931.711,1061.74
2659,5119.98,401.075,236.661
2660,5119.95,491.777,1115.38
2661,5119.61,571.472,877.048
2662,5119.94,423.443,424.409
2663,5119.54,216.574,348.782
2664,5119.86,615.151,636.022
2665,5119.7,199.606,682.779
2666,5119.87,1025.17,728.603
2667,5119.92,1051.35,590.858
2668,5119.83,394.489,677.647
2669,5119.95,878.308,560.993
2670,5119.55,705.78,396.9
2671,5119.75,1081.07,304.004
2672,5119.79,423.443,424.409
2673,5119.89,1034.31,893.976
2674,5119.83,1036.35,165.053
2675,5119.85,216.574,348.782
2676,5119.75,216.574,348.782
2677,5119.98,332.34,509.557
2678,5119.98,432.736,866.039
2679,5119.66,931.711,1061.74
2680,5119.75,659.049,330.252
2681,5119.37,860.209,252.465
2682,5119.75,659.029,330.029
2683,5120,1038.12,161.727
2684,5119.89,613.163,632.361
2685,5119.87,216.574,348.781
2686,5120,468.757,590.142
2687,5119.98,683.058,372.591
2688,5119.97,401.043,236.661
2689,5119.99,777.021,1002.67
2690,5119.95,877.35,778.1
2691,5119.77,436.609,878.092
2692,5119.94,400.71,1121.6
2693,5119.99,285.528,661.184
2694,5119.62,250.237,202.08
2695,5119.74,216.574,348.782
2696,5120,613.163,632.361
2697,5119.99,423.443,424.409
2698,5119.69,706.374,396.908
2699,5119.87,401.046,236.661
2700,5119.78,860.209,252.465
2701,5119.82,931.711,1061.74
2702,5119.72,754.037,1171.52
2703,5119.69,216.574,348.782
2704,5119.99,657.236,329.967
2705,5119.49,216.574,348.782
2706,5119.93,878.308,560.99
2707,5119.94,613.163,632.373
2708,5119.78,401.044,236.661
2709,5119.85,648.953,323.315
2710,5119.73,401.043,236.661
2711,5119.83,394.489,677.65
2712,5119.81,706.404,396.909
2713,5119.77,285.682,820.105
2714,5119.69,491.754,1115.38
2715,5119.73,216.574,348.781
2716,5119.78,678.852,232.061
2717,5119.69,1051.35,590.858
2718,5119.99,878.308,560.994
2719,5119.95,931.712,1061.75
2720,5119.97,613.163,632.373
2721,5119.96,164.515,626.4
2722,5119.85,615.151,636.023
2723,5119.98,1026.03,909.77
2724,5119.48,216.574,348.782
2725,5119.88,615.151,636.022
2726,5119.92,648.869,660.933
2727,5119.61,898.037,124.409
2728,5119.53,216.574,348.782
2729,5119.67,615.151,636.023
2730,5119.99,783.799,864.779
2731,5120,1034.95,891.919
2732,5119.95,613.163,632.373
2733,5119.98,698.748,826.636
2734,5119.97,877.35,778.102
2735,5119.98,468.757,590.142
2736,5119.53,164.515,626.4
2737,5119.98,1049.72,113.483
2738,5119.99,662.651,335.732
2739,5119.22,860.209,252.465
2740,5119.81,783.799,864.779
2741,5119.43,216.574,348.782
2742,5119.89,401.08,236.661
2743,5119.99,266.431,1113.64
2744,5119.98,432.736,866.039
2745,5120,987.728,413.123
2746,5119.69,666.829,342.141
2747,5119.66,401.043,236.661
2748,5119.99,754.037,1171.52
2749,5119.9,909.621,320.413
2750,5119.82,931.711,1061.74
2751,5119.91,931.711,1061.74
2752,5119.99,256.743,1113.92
2753,5119.52,1051.35,590.858
2754,5119.88,1019.31,956.72
2755,5120,615.151,636.023
2756,5119.81,1152.48,429.068
2757,5119.97,573.958,757.89
2758,5118.9,1152.48,429.068
2759,5120,987.728,413.123
2760,5119.67,423.443,424.409
2761,5119.98,987.728,413.123
2762,5119.99,615.151,636.024
2763,5119.74,208.843,692.35
2764,5119.53,164.515,626.4
2765,5119.95,571.472,877.096
2766,5119.84,622.693,1042.08
2767,5119.85,1051.35,590.858
2768,5119.99,256.743,1113.92
2769,5119.84,336.941,525.486
2770,5119.89,1152.48,429.068
2771,5119.98,164.515,626.4
2772,5119.67,401.044,236.661
2773,5119.54,1051.35,590.858
2774,5119.88,423.443,424.409
2775,5119.8,754.037,1171.52
2776,5120,232.122,810.855
2777,5119.61,621.874,746.521
2778,5119.98,400.547,236.716
2779,5119.86,706.081,396.902
2780,5119.99,216.574,348.782
2781,5119.76,777.021,1002.67
2782,5119.99,1037.6,889.477
2783,5120,613.163,632.373
2784,5119.94,613.163,632.373
2785,5120,468.757,590.142
2786,5119.97,423.443,424.409
2787,5119.87,756.936,634.064
2788,5119.78,256.743,1113.92
2789,5119.74,931.711,1061.74
2790,5119.83,612.882,631.709
2791,5119.91,216.574,348.782
2792,5119.96,613.163,632.366
2793,5119.97,678.852,232.047
2794,5119.93,860.209,252.465
2795,5119.85,290.296,880.091
2796,5119.91,622.968,1042.5
2797,5119.95,468.757,590.142
2798,5119.82,706.231,396.904
2799,5119.99,285.48,820.08
2800,5119.91,706.002,396.901
2801,5119.93,613.163,632.373
2802,5119.99,931.77,1062.1
2803,5119.66,931.711,1061.74
2804,5119.96,432.736,866.039
2805,5119.93,423.443,424.409
2806,5119.65,1025.17,728.689
2807,5119.59,256.743,1113.92
2808,5119.98,613.163,632.373
2809,5120,401.043,236.661
2810,5119.95,909.633,320.479
2811,5120,1012.8,906.915
2812,5120,656.12,329.94
2813,5119.77,423.443,424.409
2814,5119.96,423.443,424.409
2815,5119.83,563.213,761.108
2816,5119.96,613.163,632.373
2817,5119.83,468.757,590.142
2818,5119.63,401.045,236.661
2819,5119.84,1050.16,869.107
2820,5119.96,1034.18,894.466
2821,5119.84,672.448,350.138
2822,5119.99,291.044,874.301
2823,5119.92,715.569,38.1393
2824,5119.97,777.021,1002.67
2825,5119.99,468.757,590.142
2826,5119.99,1012.31,906.715
2827,5119.99,678.852,232.059
2828,5119.63,394.489,677.637
2829,5119.86,777.021,1002.67
2830,5119.64,878.308,560.99
2831,5119.75,285.415,661.187
2832,5119.98,401.057,236.661
2833,5119.89,1051.35,590.858
2834,5119.99,878.308,560.992
2835,5120,678.854,232.095
2836,5119.72,685.056,377.663
2837,5119.95,432.736,866.039
2838,5119.88,909.624,320.43
2839,5119.99,310.607,649.863
2840,5119.89,613.163,632.366
2841,5119.98,567.394,759.736
2842,5119.63,931.711,1061.74
2843,5119.77,1081.52,304.262
2844,5119.98,1022.43,910.86
2845,5119.72,401.034,236.661
2846,5119.91,423.443,424.409
2847,5119.9,1048.09,116.948
2848,5119.85,290.478,845.518
2849,5119.7,793.846,488.038
2850,5119.79,706.592,396.917
2851,5119.85,164.515,626.4
2852,5119.73,615.633,637.598
2853,5119.99,877.35,778.05
2854,5119.99,1036.05,166.455
2855,5119.63,128.723,212.911
2856,5119.94,860.209,252.465
2857,5119.98,1051.66,74.5236
2858,5119.92,216.574,348.782
2859,5119.83,677.46,359.923
2860,5119.93,613.163,632.373
2861,5119.68,432.736,866.039
2862,5119.93,216.574,348.781
2863,5119.79,683.694,373.762
2864,5120,931.711,1061.74
2865,5119.56,216.574,348.781
2866,5119.99,705.783,396.9
2867,5119.9,698.782,826.674
2868,5119.92,756.922,634.064
2869,5119.97,336.801,532.749
2870,5119.89,573.843,870.837
2871,5119.9,78.7417,463.613
2872,5119.82,250.237,202.081
2873,5119.79,656.784,329.958
2874,5119.88,860.209,252.465
2875,5119.99,931.71,1061.74
2876,5119.85,705.731,396.9
2877,5119.6,783.799,864.779
2878,5119.74,878.308,560.99
2879,5119.93,931.711,1061.74
2880,5119.88,285.706,820.103
2881,5120,164.515,626.4
2882,5119.98,1024.33,912.689
2883,5119.65,878.308,560.99
2884,5119.88,256.744,1113.92
2885,5119.98,878.308,560.99
2886,5119.93,285.682,820.105
2887,5119.96,698.767,826.655
2888,5120,701.941,663.799
2889,5119.64,164.515,626.4
2890,5119.97,793.722,488.228
2891,5119.91,256.743,1113.92
2892,5119.59,432.736,866.039
2893,5119.73,898,124.259
2894,5119.74,401.046,236.661
2895,5119.15,432.736,866.039
2896,5119.52,1152.48,429.068
2897,5119.72,705.777,396.9
2898,5119.95,1026.09,908.864
2899,5119.67,423.443,424.409
2900,5119.89,216.574,348.782
2901,5119.91,877.35,778.104
2902,5119.97,615.152,636.062
2903,5119.97,622.749,751.574
2904,5119.73,698.747,826.636
2905,5119.73,1190.19,1081.74
2906,5119.92,401.054,236.661
2907,5119.99,678.852,232.055
2908,5119.99,401.042,236.661
2909,5119.97,684.618,375.073
2910,5119.71,491.769,1115.38
2911,5119.71,705.753,396.9
2912,5119.84,244.315,809.771
2913,5119.84,705.719,396.9
2914,5120,423.443,424.409
2915,5119.9,79.0763,463.596
2916,5119.6,216.574,348.782
2917,5119.73,625.028,1045.15
2918,5119.68,878.308,560.99
2919,5119.73,931.711,1061.74
2920,5119.71,432.736,866.039
2921,5119.98,613.163,632.373
2922,5119.98,1051.35,590.858
2923,5119.99,290.18,882.172
2924,5119.81,468.757,590.142
2925,5119.95,899.513,127.647
2926,5119.73,401.071,236.661
2927,5119.97,423.443,424.409
2928,5119.79,216.574,348.79
2929,5119.64,1152.48,429.068
2930,5119.99,216.574,348.782
2931,5119.99,256.743,1113.92
2932,5119.97,899.376,126.412
2933,5119.97,401.044,236.661
2934,5119.96,860.209,252.465
2935,5119.86,659.035,330.11
2936,5119.72,432.736,866.039
2937,5119.99,284.98,819.703
2938,5119.91,285.13,661.343
2939,5119.95,656.082,329.927
2940,5119.99,613.163,632.368
2941,5119.85,705.736,396.9
2942,5119.9,1190.19,1081.74
2943,5119.72,878.31,561.037
2944,5119.87,394.489,677.646
2945,5119.8,1051.35,590.858
2946,5119.86,678.861,232.618
2947,5119.99,571.472,877.068
2948,5119.89,285.18,661.206
2949,5119.98,931.711,1061.74
2950,5119.99,613.16,632.327
2951,5119.68,250.237,202.081
2952,5119.92,432.736,866.039
2953,5119.99,615.152,636.058
2954,5119.91,878.308,560.99
2955,5119.92,662.114,334.941
2956,5119.72,878.308,560.991
2957,5119.38,783.799,864.779
2958,5119.83,931.711,1061.74
2959,5119.99,783.799,864.779
2960,5120,1022.26,910.762
2961,5119.56,401.045,236.661
2962,5119.74,196.877,679.057
2963,5119.93,777.021,1002.67
2964,5119.99,683.898,374.071
2965,5119.97,777.021,1002.67
2966,5119.63,394.49,677.629
2967,5119.76,285.683,820.106
2968,5119.57,706.216,396.904
2969,5119.91,571.472,877.026
2970,5119.9,613.156,632.295
2971,5119.95,878.308,560.99
2972,5119.36,783.799,864.779
2973,5119.87,878.308,560.99
2974,5119.73,432.736,866.039
2975,5120,432.736,866.039
2976,5119.96,216.574,348.852
2977,5119.9,1022.4,910.842
2978,5119.97,491.717,1115.38
2979,5119.59,250.237,202.08
2980,5119.38,783.799,864.779
2981,5120,931.725,1061.82
2982,5119.99,1040.25,885.089
2983,5120,1039.46,159.884
2984,5119.98,687.381,379.712
2985,5119.7,987.728,413.123
2986,5119.95,1025.17,728.635
2987,5119.99,291.387,868.562
2988,5119.55,754.037,1171.52
2989,5119.94,777.021,1002.67
2990,5119.86,714.827,36.8924
2991,5119.77,877.35,778.1
2992,5119.89,382.121,1128.36
2993,5119.95,684.618,375.067
2994,5120,678.847,231.944
2995,5119.1,1152.48,429.068
2996,5119.9,256.743,1113.92
2997,5119.97,468.757,590.142
2998,5119.99,256.743,1113.92
2999,5119.85,1038.24,888.091
3000,5119.95,336.811,530.067
3001,5119.97,216.574,348.782
3002,5119.99,613.16,632.325
3003,5119.87,931.711,1061.74
3004,5119.87,1024.23,912.556
3005,5119.99,1053.31,76.0485
3006,5119.79,256.777,1113.92
3007,5119.93,931.711,1061.74
3008,5119.98,667.776,343.27
3009,5119.89,1080.4,303.452
3010,5119.7,698.747,826.636
3011,5119.74,128.728,213.092
3012,5119.76,401.045,236.661
3013,5119.67,705.788,396.9
3014,5119.68,216.574,348.781
3015,5119.95,613.163,632.373
3016,5119.98,622.888,1042.34
3017,5119.81,216.574,348.781
3018,5119.92,931.763,1062.06
3019,5119.98,878.308,560.99
3020,5119.77,678.852,232.051
3021,5119.89,613.163,632.361
3022,5119.99,987.728,413.123
3023,5119.73,216.574,348.781
3024,5119.95,432.736,866.039
3025,5119.9,401.047,236.661
3026,5119.7,931.711,1061.74
3027,5119.91,1152.48,429.068
3028,5119.86,705.804,396.9
3029,5119.89,670.933,347.677
3030,5119.78,576.756,756.753
3031,5119.84,162.764,1009.62
3032,5119.95,777.021,1002.67
3033,5119.56,432.736,866.039
3034,5119.81,1025.17,728.516
3035,5119.82,289.487,886.811
3036,5119.7,432.736,866.039
3037,5119.9,909.585,320.321
3038,5119.91,434.848,874.373
3039,5119.72,909.614,320.375
3040,5119.73,860.209,252.465
3041,5119.42,432.736,866.039
3042,5119.83,1190.19,1081.74
3043,5119.98,401.048,236.661
3044,5119.99,632.426,1278.86
3045,5119.98,622.961,1042.44
3046,5119.77,439.728,883.425
3047,5119.99,678.799,231.707
3048,5119.98,1152.48,429.068
3049,5119.84,432.736,866.039
3050,5119.98,613.156,632.296
3051,5119.97,1051.35,590.858
3052,5119.83,931.711,1061.74
3053,5119.95,754.037,1171.52
3054,5119.57,1051.35,590.858
3055,5119.86,571.492,876.62
3056,5119.78,756.926,634.064
3057,5119.64,684.037,374.272
3058,5119.98,1025.17,728.602
3059,5119.96,491.779,1115.38
3060,5119.88,423.443,424.409
3061,5119.92,987.728,413.123
3062,5119.92,285.671,820.104
3063,5119.46,860.209,252.465
3064,5119.73,705.751,396.9
3065,5119.97,256.743,1113.92
3066,5119.98,164.515,626.4
3067,5120,783.799,864.779
3068,5120,931.711,1061.74
3069,5119.99,931.711,1061.74
3070,5119.95,256.743,1113.92
3071,5119.74,436.571,880.489
3072,5119.72,443.958,888.925
3073,5119.97,613.163,632.371
3074,5119.82,256.743,1113.92
3075,5119.99,468.757,590.142
3076,5119.85,512.343,114.329
3077,5119.78,877.35,778.099
3078,5119.93,909.617,320.391
3079,5119.67,878.308,560.99
3080,5119.84,291.129,873.612
3081,5119.97,1038.17,160.027
3082,5119.73,423.443,424.409
3083,5119.98,394.489,677.648
3084,5119.92,216.574,348.782
3085,5119.99,164.515,626.4
3086,5119.98,165.08,991.207
3087,5119.93,1051.35,590.858
3088,5119.88,931.711,1061.74
3089,5120,651.146,322.207
3090,5120,625.104,1045.23
3091,5119.69,1051.35,590.858
3092,5119.85,777.021,1002.67
3093,5119.9,239.257,809.556
3094,5119.99,259.24,1113.77
3095,5119.98,1023.35,921.885
3096,5119.97,1025.17,728.474
3097,5119.98,909.619,320.4
3098,5119.99,623.125,1042.77
3099,5119.78,297.345,656.437
3100,5119.99,613.163,632.373
3101,5119.97,216.574,348.782
3102,5119.8,162.783,1008.4
3103,5119.57,216.574,348.782
3104,5119.99,650.888,321.827
3105,5119.48,432.736,866.039
3106,5119.98,651.327,322.479
3107,5119.66,860.209,252.465
3108,5119.62,401.043,236.661
3109,5119.94,285.415,661.258
3110,5119.93,391.308,1125.49
3111,5119.76,931.711,1061.74
3112,5119.82,432.736,866.039
3113,5119.86,1038.12,161.688
3114,5119.99,613.163,632.371
3115,5119.74,898,124.257
3116,5119.84,434.161,872.481
3117,5119.99,256.743,1113.92
3118,5120,432.736,866.039
3119,5119.83,1152.48,429.068
3120,5119.86,311.273,649.639
3121,5120,256.743,1113.92
3122,5119.85,557.304,760.894
3123,5119.98,1024.42,912.861
3124,5119.62,898.001,124.285
3125,5119.76,256.743,1113.92
3126,5119.69,706.354,396.907
3127,5119.99,256.744,1113.92
3128,5119.85,666.265,341.188
3129,5120,1025.17,728.566
3130,5119.68,665.736,340.15
3131,5119.95,777.021,1002.67
3132,5119.8,423.443,424.409
3133,5120,468.757,590.142
3134,5119.97,877.35,778.107
3135,5119.59,250.237,202.08
3136,5119.9,1038.54,887.524
3137,5119.72,78.2591,463.621
3138,5119.8,401.046,236.661
3139,5119.97,394.489,677.648
3140,5119.98,705.763,396.9
3141,5119.83,878.308,560.99
3142,5119.83,613.163,632.359
3143,5119.21,432.736,866.039
3144,5119.99,931.793,1062.25
3145,5119.94,288.711,831.515
3146,5119.85,250.237,202.08
3147,5119.56,394.489,677.635
3148,5120,256.743,1113.92
3149,5119.72,777.021,1002.67
3150,5119.74,216.574,348.782
3151,5119.9,987.728,413.123
3152,5119.71,878.308,560.99
3153,5119.69,877.35,778.1
3154,5119.99,783.799,864.779
3155,5119.35,898,124.257
3156,5119.97,909.626,320.433
3157,5120,394.489,677.647
3158,5119.74,622.928,1042.39
3159,5119.76,174.735,959.138
3160,5119.45,705.802,396.9
3161,5119.81,777.021,1002.67
3162,5119.81,1051.35,590.858
3163,5119.87,777.021,1002.67
3164,5119.74,256.758,1113.92
3165,5119.78,692.494,385.749
3166,5120,1037.76,889.094
3167,5119.93,401.026,236.661
3168,5119.77,900.529,131.177
3169,5119.68,468.757,590.142
3170,5119.94,216.574,348.782
3171,5119.91,423.443,424.409
3172,5119.74,777.021,1002.67
3173,5120,685.527,378.276
3174,5119.97,613.163,632.366
3175,5119.71,931.711,1061.74
3176,5119.79,413.482,1116.76
3177,5120,878.308,560.99
3178,5119.75,37.2166,996.939
3179,5119.62,706.543,396.915
3180,5119.78,216.574,348.782
3181,5119.97,216.574,348.781
3182,5119.97,678.852,232.069
3183,5119.97,290.774,877.633
3184,5119.97,1018.31,960.053
3185,5119.82,698.747,826.636
3186,5119.56,1051.35,590.858
3187,5119.93,285.249,661.186
3188,5119.97,1049.72,113.434
3189,5119.96,1044.48,1161.21
3190,5119.98,281.999,819.336
3191,5119.8,632.447,1278.86
3192,5119.65,783.799,864.779
3193,5119.88,432.927,867.585
3194,5119.58,877.35,778.099
3195,5120,432.736,866.039
3196,5119.99,705.82,396.9
3197,5119.86,256.743,1113.92
3198,5119.74,250.237,202.081
3199,5119.56,705.771,396.9
3200,5119.95,432.816,866.86
3201,5119.89,613.084,632.059
3202,5119.63,698.747,826.636
3203,5119.98,1051.35,590.858
3204,5119.98,511.326,122.747
3205,5119.99,1029.14,901.912
3206,5119.8,216.574,348.802
3207,5119.98,1030.96,898.932
3208,5119.71,931.711,1061.74
3209,5119.98,285.691,820.102
3210,5119.99,1016.11,960.956
3211,5119.74,665.904,340.499
3212,5120,656.167,329.941
3213,5119.93,611.037,161.06
3214,5119.91,423.443,424.409
3215,5119.85,622.573,1041.95
3216,5119.99,256.743,1113.92
3217,5119.98,666.174,341.027
3218,5119.99,1213.76,1041.29
3219,5119.98,573.701,757.924
3220,5119.73,401.049,236.661
3221,5119.86,375.766,1126.84
3222,5119.78,256.743,1113.92
3223,5119.97,615.151,636.023
3224,5120,666.539,341.702
3225,5119.98,423.443,424.409
3226,5119.87,620.237,704.495
3227,5119.94,1040.48,151.644
3228,5119.79,216.574,348.782
3229,5119.74,931.711,1061.74
3230,5119.82,931.711,1061.74
3231,5119.74,878.308,560.99
3232,5119.89,285.697,820.117
3233,5119.97,877.35,778.092
3234,5119.88,878.308,560.99
3235,5119.99,174.113,960.635
3236,5119.87,1041.73,882.665
3237,5119.59,860.209,252.465
3238,5119.72,256.743,1113.92
3239,5119.86,313.463,648.434
3240,5119.78,613.163,632.373
3241,5119.82,698.747,826.636
3242,5119.81,491.812,1115.38
3243,5119.66,860.209,252.465
3244,5119.93,405.636,235.332
3245,5119.41,1152.48,429.068
