t,Dx,Dy,Dz
0,0.00138925,3943.41,3870.21
44.3933,0.0069216,0.109406,0.122256
25592.8,0.519946,0.036251,0.13139
51185.5,0.742088,-0.00740149,0.00697301
76778.3,0.377829,0.126186,-0.00784179
102371,0.648724,0.0427541,-0.110954
127964,0.840034,-0.0265024,0.0812747
153557,0.507147,-0.0755211,0.04546
179149,0.519725,-0.0680201,0.0594021
204742,0.322901,-0.0803255,-0.0301092
230335,-2.49013,0.0448211,-0.116994
255928,-2.11815,0.0630771,-0.0272534
281520,-0.144544,0.00327643,0.00690174
307113,-0.000159243,-0.00053165,0.00645062
332706,0,0.0005145,0.00808001
358299,0,0.00113047,0.00906437
383891,0,0.00131296,0.00962612
409484,0,0.00143796,0.0093715
435077,0,0.00141123,0.0087554
460670,0,0.00139199,0.00817993
486262,0,0.00127724,0.00743523
511855,0,0.00128255,0.00677103
537448,0,0.00131672,0.00622382
563041,0,0.00138592,0.00603655
588633,0,0.00148589,0.00570285
614226,0,0.00167438,0.00534552
639819,0,0.00183781,0.00504571
665412,0,0.00198248,0.00481402
691004,0,0.00208167,0.00461208
716597,0,0.0020636,0.00440842
742190,0,0.00191289,0.00419889
767783,0,0.00167218,0.00392833
793375,0,0.00130117,0.00374365
818968,0,0.00112461,0.0036516
844561,0,0.00101223,0.00366119
870154,0,0.000843798,0.00355427
895746,0,0.000772599,0.00346286
921339,0,0.000750465,0.00328368
946932,0,0.000651294,0.00311986
972525,0,0.000602861,0.00301258
998117,0,0.000612527,0.00291108
1.02371e+06,0,0.000603588,0.00286993
1.0493e+06,0,0.000561962,0.00281891
1.0749e+06,0,0.00043537,0.00266506
1.10049e+06,0,0.000307079,0.00247775
1.12608e+06,0,0.000223714,0.00242657
1.15167e+06,0,0.000199485,0.00237008
1.17727e+06,0,5.87543e-05,0.00226267
1.20286e+06,0,-9.7589e-05,0.00214513
1.22845e+06,0,-0.000179865,0.00207446
1.25404e+06,0,-0.000290419,0.00197788
1.27964e+06,0,-0.000402437,0.00196154
1.30523e+06,0,-0.000517599,0.00190996
1.33082e+06,0,-0.000657588,0.00191198
1.35642e+06,0,-0.000754865,0.00188363
1.38201e+06,0,-0.000778667,0.00185401
1.4076e+06,0,-0.000788155,0.00183299
1.43319e+06,0,-0.000734944,0.0018364
1.45879e+06,0,-0.000583691,0.00184719
1.48438e+06,0,-0.000446123,0.00183766
1.50997e+06,0,-0.000299029,0.00177712
1.53557e+06,0,-0.000164329,0.00172228
1.56116e+06,0,-4.32205e-05,0.00170613
1.58675e+06,0,8.26861e-05,0.00166468
1.61234e+06,0,0.000119203,0.00161468
1.63794e+06,0,0.000166783,0.00158496
1.66353e+06,0,0.000174547,0.00154782
1.68912e+06,0,0.000176834,0.00144488
1.71471e+06,0,0.000140165,0.00127772
1.74031e+06,0,0.000131596,0.00113326
1.7659e+06,0,0.000102337,0.00100674
1.79149e+06,0,0.000121822,0.000916368
1.81709e+06,0,6.74311e-05,0.000826681
1.84268e+06,0,7.27409e-05,0.000739312
1.86827e+06,0,3.75768e-05,0.000625269
1.89386e+06,0,8.53368e-06,0.000495368
1.91946e+06,0,-2.01859e-05,0.000364474
1.94505e+06,0,-5.06715e-05,0.000253835
1.97064e+06,0,-6.42231e-05,0.000158647
1.99623e+06,0,-6.47351e-05,7.33016e-05
2.02183e+06,0,-0.000130043,1.0598e-05
2.04742e+06,0,-0.000146953,-3.28213e-05
2.07301e+06,0,-0.000141229,-8.17295e-05
2.09861e+06,0,-0.000163045,-0.000126394
2.1242e+06,0,-0.00016473,-0.000194291
2.14979e+06,0,-0.000154017,-0.000254429
2.17538e+06,0,-0.00016026,-0.00032172
2.20098e+06,0,-0.000186074,-0.000407509
2.22657e+06,0,-0.000189453,-0.00048509
2.25216e+06,0,-0.000185989,-0.000572737
2.27776e+06,0,-0.000247956,-0.000671909
2.30335e+06,0,-0.000262497,-0.000767722
2.32894e+06,0,-0.00028895,-0.000867773
2.35453e+06,0,-0.000302219,-0.000980796
2.38013e+06,0,-0.000289153,-0.001054
2.40572e+06,0,-0.000297028,-0.00109991
2.43131e+06,0,-0.000310903,-0.00111799
2.4569e+06,0,-0.000324944,-0.00109278
2.4825e+06,0,-0.000318863,-0.001038
2.50809e+06,0,-0.000326207,-0.000940165
2.53368e+06,0,-0.000312904,-0.000828159
2.55928e+06,0,-0.000289176,-0.000751268
