t,Dx,Dy,Dz
0,0.00137986,3924.2,3958.23
44.3933,0.00688699,-0.20368,-0.20142
25592.8,0.485398,0.0517637,0.175558
51185.5,0.712188,0.153882,-0.0809361
76778.3,0.694071,-0.10267,0.132603
102371,0.187289,0.0227295,0.0387986
127964,0.575799,0.00127321,-0.0286617
153557,0.373803,0.0427977,-0.068991
179149,0.531323,-0.00386989,0.108637
204742,0.800002,0.0533105,-0.0602364
230335,-2.18758,0.105021,-0.0598778
255928,-1.95111,0.0634292,-0.00709186
281520,-0.159424,-0.00530668,0.0109208
307113,-0.00206287,0.00249028,0.0102315
332706,8.03911e-08,0.00572042,0.00490764
358299,0,0.0068942,0.00146913
383891,0,0.00727853,-0.000245102
409484,0,0.0070367,-0.000821084
435077,0,0.00686109,-0.000909499
460670,0,0.00664121,-0.000618313
486262,0,0.00642251,-0.00062398
511855,0,0.00577603,-0.000850443
537448,1.00699e-07,0.00507815,-0.000923123
563041,0,0.00437896,-0.00102683
588633,0,0.00389533,-0.00102768
614226,0,0.00333192,-0.000944197
639819,0,0.00287545,-0.000851413
665412,0,0.0024374,-0.000788629
691004,0,0.0022171,-0.000675931
716597,0,0.00208721,-0.000632077
742190,0,0.00199678,-0.000619203
767783,0,0.00203025,-0.000743278
793375,0,0.00207817,-0.000966359
818968,0,0.00203642,-0.00107888
844561,0,0.00192934,-0.00115888
870154,0,0.00185616,-0.00117833
895746,0,0.00172616,-0.00111746
921339,0,0.00163118,-0.00121954
946932,0,0.00150553,-0.00122317
972525,0,0.0014964,-0.00133476
998117,0,0.0014576,-0.00133531
1.02371e+06,0,0.00136099,-0.00131468
1.0493e+06,0,0.00126549,-0.00129741
1.0749e+06,0,0.0013332,-0.0012216
1.10049e+06,0,0.00127516,-0.00116726
1.12608e+06,0,0.00128994,-0.00113039
1.15167e+06,0,0.00127651,-0.0010548
1.17727e+06,-1.14964e-07,0.00126698,-0.000982629
1.20286e+06,0,0.00130547,-0.000920179
1.22845e+06,0,0.00137677,-0.000884287
1.25404e+06,0,0.00143961,-0.000880687
1.27964e+06,0,0.00146727,-0.000863339
1.30523e+06,0,0.00154231,-0.000873884
1.33082e+06,0,0.00154691,-0.000860294
1.35642e+06,0,0.00144051,-0.000778169
1.38201e+06,0,0.00135839,-0.000693262
1.4076e+06,0,0.00141822,-0.000671096
1.43319e+06,0,0.00144063,-0.000647929
1.45879e+06,0,0.00133918,-0.000639773
1.48438e+06,0,0.00127917,-0.000606035
1.50997e+06,0,0.00127803,-0.000567625
1.53557e+06,0,0.00126218,-0.000513579
1.56116e+06,0,0.00125241,-0.000495659
1.58675e+06,0,0.0012472,-0.000525378
1.61234e+06,0,0.00129022,-0.000501358
1.63794e+06,0,0.00132431,-0.000489033
1.66353e+06,0,0.0013686,-0.000455952
1.68912e+06,0,0.00140242,-0.00042531
1.71471e+06,0,0.001442,-0.000421568
1.74031e+06,0,0.00149226,-0.000403864
1.7659e+06,0,0.00147915,-0.000377887
1.79149e+06,0,0.001479,-0.000351851
1.81709e+06,0,0.00147261,-0.00032037
1.84268e+06,0,0.00149357,-0.00030044
1.86827e+06,0,0.00149322,-0.000284189
1.89386e+06,0,0.00147679,-0.000271641
1.91946e+06,0,0.00142751,-0.000272573
1.94505e+06,0,0.00133414,-0.000264153
1.97064e+06,0,0.00125803,-0.000248516
1.99623e+06,0,0.00112389,-0.000201402
2.02183e+06,0,0.0010328,-0.000164009
2.04742e+06,0,0.000970038,-0.000149971
2.07301e+06,0,0.00090367,-0.000134211
2.09861e+06,0,0.000830853,-0.000141572
2.1242e+06,0,0.00078608,-0.000132946
2.14979e+06,0,0.000781884,-0.000108969
2.17538e+06,0,0.00074237,-8.55507e-05
2.20098e+06,0,0.000687306,-6.55728e-05
2.22657e+06,0,0.000595105,-5.70464e-05
2.25216e+06,0,0.000520886,-4.48288e-05
2.27776e+06,0,0.000432068,-2.22619e-05
2.30335e+06,0,0.000371283,-1.07166e-05
2.32894e+06,0,0.00028445,-5.03492e-06
2.35453e+06,0,0.00021067,2.24555e-06
2.38013e+06,0,0.00015367,-6.94497e-06
2.40572e+06,0,0.000114058,-1.60997e-05
2.43131e+06,0,7.83177e-05,-1.26297e-05
2.4569e+06,0,4.29792e-05,-1.09235e-05
2.4825e+06,0,3.2696e-05,2.99367e-06
2.50809e+06,0,1.69119e-05,-3.17718e-06
2.53368e+06,0,1.01087e-05,-4.75327e-06
2.55928e+06,0,6.33631e-06,-4.27709e-06
