t,Dx,Dy,Dz
0,0.0015365,3995.41,3939.96
44.3933,0.00765881,0.0530008,0.0913199
25592.8,0.499763,0.0234564,-0.0643636
51185.5,0.393064,0.0492021,-0.0961235
76778.3,0.264844,-0.0231134,-0.0207942
102371,0.394873,0.0196859,0.0188074
127964,0.211085,0.00560043,-0.0169813
153557,0.468586,-0.0724337,0.0706119
179149,0.389082,0.0274672,-0.0583209
204742,0.489138,0.0226702,0.0248003
230335,-1.2409,-0.0807818,0.0188788
255928,-2.24867,-0.0311558,0.088125
281520,-0.15269,-0.00906528,0.00579779
307113,0,0.00323802,0.00682655
332706,0,0.00640077,0.00959015
358299,0,0.00764578,0.0107278
383891,0,0.00814521,0.0109166
409484,0,0.00838194,0.0107092
435077,0,0.00834175,0.0100612
460670,0,0.00829891,0.00890593
486262,0,0.00789443,0.00804451
511855,0,0.00736888,0.00736297
537448,0,0.00674097,0.00653797
563041,0,0.00610692,0.00576019
588633,0,0.00558745,0.00505067
614226,0,0.00495513,0.00459195
639819,0,0.00428342,0.00432696
665412,0,0.00372823,0.00404265
691004,0,0.00334357,0.00387063
716597,0,0.00290256,0.0038306
742190,0,0.00261619,0.00359016
767783,0,0.00238117,0.0032728
793375,0,0.00222567,0.00287562
818968,0,0.00194066,0.00230736
844561,0,0.00179088,0.00184078
870154,0,0.0016187,0.00146276
895746,0,0.00147625,0.00106375
921339,0,0.00131834,0.000751655
946932,0,0.00114254,0.000421656
972525,0,0.00108674,0.000289435
998117,0,0.00094446,6.29031e-05
1.02371e+06,0,0.000859164,-0.000178986
1.0493e+06,0,0.000772031,-0.000265421
1.0749e+06,0,0.000696712,-0.000290641
1.10049e+06,0,0.000628334,-0.000418122
1.12608e+06,0,0.000613467,-0.000472836
1.15167e+06,0,0.000672741,-0.000487838
1.17727e+06,0,0.000732452,-0.000402334
1.20286e+06,0,0.000742845,-0.000321676
1.22845e+06,0,0.000822551,-0.000257457
1.25404e+06,0,0.00088646,-0.000247321
1.27964e+06,0,0.000902782,-0.000228726
1.30523e+06,0,0.000956787,-0.000167426
1.33082e+06,0,0.000947445,-0.000151707
1.35642e+06,0,0.000954081,-0.00010665
1.38201e+06,0,0.000972244,-4.78373e-05
1.4076e+06,0,0.000939772,-1.80578e-05
1.43319e+06,0,0.000925604,-1.98613e-05
1.45879e+06,0,0.000939319,5.04391e-05
1.48438e+06,0,0.000885817,0.000122226
1.50997e+06,0,0.000894534,0.000176834
1.53557e+06,0,0.000882723,0.000273982
1.56116e+06,0,0.000827588,0.000309543
1.58675e+06,0,0.00081892,0.000332451
1.61234e+06,0,0.000775103,0.00033297
1.63794e+06,0,0.000747896,0.000335787
1.66353e+06,0,0.000733734,0.000307072
1.68912e+06,0,0.000711176,0.000380791
1.71471e+06,0,0.000681657,0.00039852
1.74031e+06,0,0.000701289,0.000487917
1.7659e+06,0,0.000730191,0.000595592
1.79149e+06,0,0.000744914,0.000653976
1.81709e+06,0,0.000747394,0.000663059
1.84268e+06,0,0.000813376,0.000677917
1.86827e+06,0,0.000847862,0.000680776
1.89386e+06,0,0.000893989,0.000756121
1.91946e+06,0,0.000939164,0.000816156
1.94505e+06,0,0.00097908,0.000904996
1.97064e+06,0,0.000928641,0.000990965
1.99623e+06,0,0.000930895,0.00106548
2.02183e+06,0,0.000906872,0.0011239
2.04742e+06,0,0.000911388,0.00112925
2.07301e+06,0,0.000822095,0.00100681
2.09861e+06,0,0.000710376,0.000938112
2.1242e+06,0,0.00064017,0.000747043
2.14979e+06,0,0.000571231,0.000527936
2.17538e+06,0,0.00052328,0.000369401
2.20098e+06,0,0.000447487,0.00028795
2.22657e+06,0,0.000396306,0.000193859
2.25216e+06,0,0.00033534,0.000157297
2.27776e+06,0,0.000292247,6.87995e-05
2.30335e+06,0,0.000254513,-2.86971e-05
2.32894e+06,0,0.000226493,-6.36687e-05
2.35453e+06,0,0.000202717,-9.50857e-05
2.38013e+06,0,0.000159914,-0.000115119
2.40572e+06,0,0.000137126,-0.000125993
2.43131e+06,0,0.000107372,-0.000127126
2.4569e+06,0,0.00012313,-0.000102915
2.4825e+06,0,9.96148e-05,-8.02878e-05
2.50809e+06,0,8.89487e-05,-9.74632e-05
2.53368e+06,0,6.83987e-05,-0.000132702
2.55928e+06,0,4.35431e-05,-0.000155345
