t,Dx,Dy,Dz
0,0.00155755,3942.56,3967
44.3933,0.00778896,-0.110962,0.170713
25592.8,0.457301,0.0734837,0.0297442
51185.5,0.53694,0.00724331,0.0113693
76778.3,0.49215,-0.0443751,0.109481
102371,0.294521,-0.000418389,-0.0606247
127964,0.243726,0.0469119,-0.0368645
153557,0.588716,-0.0523437,0.0197969
179149,0.459167,0.0644402,-0.0250002
204742,0.814707,-0.0303565,-0.0237593
230335,-1.76805,-0.00670325,-0.0167205
255928,-2.19592,0.000204838,0.023063
281520,-0.299929,0.0224016,0.00518926
307113,-0.0123506,0.0175795,0.00581603
332706,0,0.0211499,0.00333006
358299,0,0.0208889,0.00251741
383891,0,0.0193521,0.00195888
409484,0,0.0172987,0.00183844
435077,0,0.0149311,0.00174684
460670,0,0.0129603,0.00191393
486262,0,0.0113581,0.00217845
511855,0,0.00999937,0.002371
537448,0,0.00889119,0.00244891
563041,0,0.00816179,0.00245987
588633,0,0.00757418,0.00241635
614226,0,0.00705531,0.00235519
639819,0,0.00681105,0.00220828
665412,0,0.00648201,0.0021076
691004,0,0.00606288,0.00201628
716597,0,0.00568464,0.00176367
742190,0,0.00549745,0.00162102
767783,0,0.00533284,0.00148412
793375,0,0.00517426,0.0014466
818968,0,0.00495854,0.00125685
844561,0,0.00477073,0.00128905
870154,0,0.00463865,0.00128853
895746,0,0.00450259,0.00132806
921339,0,0.00444587,0.00145504
946932,0,0.00428627,0.00148294
972525,0,0.00418479,0.0015022
998117,0,0.00418267,0.00152651
1.02371e+06,0,0.00415482,0.00160983
1.0493e+06,0,0.00412635,0.00163856
1.0749e+06,0,0.00420798,0.00165856
1.10049e+06,0,0.00424124,0.00164513
1.12608e+06,0,0.00419612,0.00152165
1.15167e+06,0,0.00415817,0.00142124
1.17727e+06,0,0.00397405,0.00129393
1.20286e+06,0,0.00393497,0.00114414
1.22845e+06,0,0.00397168,0.0010275
1.25404e+06,0,0.00394659,0.000903047
1.27964e+06,0,0.00392653,0.000802384
1.30523e+06,0,0.00399782,0.000624047
1.33082e+06,0,0.0040427,0.00046817
1.35642e+06,0,0.0041266,0.000284321
1.38201e+06,0,0.00422074,9.17659e-05
1.4076e+06,0,0.00421597,-7.98222e-05
1.43319e+06,0,0.00416042,-0.000176225
1.45879e+06,0,0.00390988,-0.000275957
1.48438e+06,0,0.0036638,-0.000311732
1.50997e+06,0,0.00337958,-0.00037579
1.53557e+06,0,0.00306008,-0.000414889
1.56116e+06,0,0.00287157,-0.000447734
1.58675e+06,0,0.00267972,-0.000463353
1.61234e+06,0,0.00249,-0.000437144
1.63794e+06,0,0.00228739,-0.000433853
1.66353e+06,0,0.00211184,-0.000426787
1.68912e+06,0,0.00197972,-0.000441565
1.71471e+06,0,0.00185804,-0.000401658
1.74031e+06,0,0.00169608,-0.000356275
1.7659e+06,0,0.00158847,-0.000318616
1.79149e+06,0,0.00149576,-0.000205066
1.81709e+06,0,0.00144492,-0.000151894
1.84268e+06,0,0.00141552,-0.00011503
1.86827e+06,0,0.00137217,-0.000100542
1.89386e+06,0,0.00135981,-6.88726e-05
1.91946e+06,0,0.00133,-6.31534e-05
1.94505e+06,0,0.00133321,-5.32985e-05
1.97064e+06,0,0.00125047,-2.26055e-05
1.99623e+06,0,0.00118876,-1.37904e-05
2.02183e+06,0,0.00112915,-1.38835e-06
2.04742e+06,0,0.00112244,-2.20617e-06
2.07301e+06,0,0.00111883,9.22489e-06
2.09861e+06,0,0.0011455,1.34389e-05
2.1242e+06,0,0.00117044,-8.73454e-06
2.14979e+06,0,0.00114867,-1.79974e-06
2.17538e+06,0,0.00112332,3.23457e-06
2.20098e+06,0,0.00108426,1.19998e-05
2.22657e+06,0,0.00106959,-5.03713e-06
2.25216e+06,0,0.0010579,-1.21039e-05
2.27776e+06,0,0.0010705,6.95826e-06
2.30335e+06,0,0.00103962,4.74366e-05
2.32894e+06,0,0.00103046,6.41202e-05
2.35453e+06,0,0.00100438,7.02655e-05
2.38013e+06,0,0.000989495,7.74616e-05
2.40572e+06,0,0.000989709,7.6704e-05
2.43131e+06,0,0.00100508,4.78585e-05
2.4569e+06,0,0.00102993,3.61604e-05
2.4825e+06,0,0.00106318,3.10016e-05
2.50809e+06,0,0.00113015,-1.49492e-06
2.53368e+06,0,0.00119749,1.06561e-05
2.55928e+06,0,0.00127125,1.18381e-05
