t,Dx,Dy,Dz
0,0.00124676,3928.07,3920.56
44.3933,0.00623779,0.140795,-0.105818
25592.8,0.608035,-0.0524641,-0.166055
51185.5,0.632854,-0.0279665,-0.0427133
76778.3,0.221984,0.0854192,0.101902
102371,0.515112,0.0477859,0.0774609
127964,0.666834,0.0198014,-0.0385891
153557,0.474843,-0.00246677,0.029618
179149,0.432093,0.0734024,-0.125084
204742,0.132399,0.0756911,-0.0756943
230335,-1.80138,0.0850805,0.0294781
255928,-2.08545,0.0222861,0.0191591
281520,-0.171339,-0.00388977,0.0049219
307113,-0.00121061,-0.0060163,0.01157
332706,0,-0.00459319,0.0110704
358299,0,-0.00387579,0.0101101
383891,0,-0.00304145,0.00909548
409484,0,-0.00238226,0.0082287
435077,0,-0.00180978,0.00734198
460670,0,-0.000935952,0.00666676
486262,-2.27243e-07,-0.000315414,0.00598725
511855,0,0.000281475,0.00541206
537448,0,0.0006709,0.00473982
563041,0,0.000785771,0.00439631
588633,0,0.00070825,0.00403679
614226,0,0.000578391,0.00384624
639819,0,0.00041678,0.00351349
665412,0,0.000338248,0.00334668
691004,0,0.000241919,0.00332656
716597,0,0.000314345,0.00322443
742190,0,0.000252367,0.0031729
767783,0,0.000256649,0.00308391
793375,0,0.000128061,0.00291983
818968,0,0.000212905,0.0028077
844561,0,0.000275228,0.00273097
870154,0,0.000318939,0.00277623
895746,0,0.000383873,0.00274444
921339,0,0.000489813,0.00279672
946932,0,0.000500895,0.00286122
972525,0,0.000555499,0.00286186
998117,0,0.00058209,0.00289596
1.02371e+06,0,0.00067419,0.00283577
1.0493e+06,0,0.000708494,0.00283781
1.0749e+06,0,0.000801518,0.00280687
1.10049e+06,0,0.000849002,0.00277906
1.12608e+06,0,0.000949273,0.00270507
1.15167e+06,0,0.00101761,0.00258619
1.17727e+06,0,0.00107709,0.00245405
1.20286e+06,0,0.00107781,0.00230724
1.22845e+06,0,0.00108629,0.00216619
1.25404e+06,0,0.000985282,0.00205239
1.27964e+06,0,0.000949332,0.00191715
1.30523e+06,0,0.000840092,0.00180392
1.33082e+06,0,0.000721267,0.00166727
1.35642e+06,0,0.00065701,0.00155656
1.38201e+06,0,0.000636887,0.00147801
1.4076e+06,0,0.000665968,0.00139204
1.43319e+06,0,0.000673037,0.00134323
1.45879e+06,0,0.000696983,0.00131692
1.48438e+06,0,0.00075198,0.00126845
1.50997e+06,0,0.000753159,0.00125191
1.53557e+06,0,0.000804947,0.00125033
1.56116e+06,0,0.000826697,0.00124806
1.58675e+06,0,0.000858814,0.00126444
1.61234e+06,0,0.000860358,0.00123266
1.63794e+06,0,0.00085805,0.00119889
1.66353e+06,0,0.000824509,0.0011735
1.68912e+06,0,0.000744617,0.0011673
1.71471e+06,0,0.000677568,0.00122498
1.74031e+06,0,0.000592185,0.00131442
1.7659e+06,0,0.000517628,0.00144089
1.79149e+06,0,0.000432633,0.00157149
1.81709e+06,0,0.000367575,0.00167067
1.84268e+06,0,0.000308162,0.00169637
1.86827e+06,0,0.000276302,0.00167239
1.89386e+06,0,0.000296827,0.00156011
1.91946e+06,0,0.000346999,0.00143988
1.94505e+06,0,0.000417258,0.00128767
1.97064e+06,0,0.000471303,0.00112729
1.99623e+06,0,0.000561663,0.000992303
2.02183e+06,0,0.00060984,0.000891351
2.04742e+06,0,0.000659674,0.000825922
2.07301e+06,0,0.000652263,0.000809534
2.09861e+06,0,0.000654187,0.000750387
2.1242e+06,0,0.000686433,0.000674493
2.14979e+06,0,0.000648879,0.000631741
2.17538e+06,0,0.00065662,0.000623429
2.20098e+06,0,0.000639599,0.00054469
2.22657e+06,0,0.000578594,0.000545577
2.25216e+06,0,0.000555165,0.000498311
2.27776e+06,0,0.000571735,0.000493866
2.30335e+06,0,0.00051539,0.000435382
2.32894e+06,0,0.000444678,0.000373132
2.35453e+06,0,0.000430124,0.00033891
2.38013e+06,0,0.00043368,0.000350444
2.40572e+06,0,0.000405376,0.000359334
2.43131e+06,0,0.000381088,0.00039732
2.4569e+06,0,0.000331175,0.000348174
2.4825e+06,0,0.000322104,0.000308198
2.50809e+06,0,0.000334031,0.000296188
2.53368e+06,0,0.000329624,0.000290943
2.55928e+06,0,0.000312604,0.00030256
