t,Dx,Dy,Dz
0,0.00147439,3891.83,3958.48
44.3933,0.0073693,0.0520976,-0.104688
25592.8,0.390727,-0.0958087,0.0317197
51185.5,0.368693,-0.0787967,0.131078
76778.3,0.360275,0.0117067,-0.0925202
102371,0.488687,-0.0253471,0.0306229
127964,0.412484,-0.0544824,-0.121757
153557,0.418182,0.0339033,0.133179
179149,0.2849,0.0432873,0.0280786
204742,0.467293,0.0192196,-0.0661567
230335,-1.33801,-0.0801576,0.0659849
255928,-1.92192,0.0433241,0.0142051
281520,-0.119586,0.00769975,-0.00056976
307113,0,0.00809123,0.00334476
332706,0,0.00842718,0.00573077
358299,0,0.00797568,0.00718088
383891,0,0.0071034,0.00771441
409484,0,0.00626699,0.00785171
435077,0,0.00544037,0.00764188
460670,0,0.00468833,0.00729667
486262,0,0.00397107,0.00674323
511855,0,0.00330837,0.0061211
537448,0,0.00277026,0.00559466
563041,0,0.00245867,0.00504598
588633,0,0.00216187,0.00462442
614226,0,0.00209323,0.00428237
639819,0,0.00201739,0.00397419
665412,0,0.00208206,0.00368053
691004,0,0.00205206,0.0034451
716597,0,0.00208337,0.00315329
742190,0,0.00205232,0.00293177
767783,0,0.00196932,0.00271841
793375,0,0.00188564,0.00249334
818968,0,0.00182896,0.00222748
844561,0,0.00180087,0.00200979
870154,0,0.00178271,0.00172406
895746,0,0.00179721,0.00150367
921339,0,0.00183051,0.00128302
946932,0,0.00197346,0.00102142
972525,0,0.00207626,0.000781009
998117,0,0.00216788,0.000676873
1.02371e+06,0,0.00221959,0.000638361
1.0493e+06,0,0.00209615,0.000848781
1.0749e+06,0,0.00186465,0.00116008
1.10049e+06,0,0.00167003,0.00143991
1.12608e+06,0,0.00144021,0.00166702
1.15167e+06,1.24195e-07,0.00136007,0.00180757
1.17727e+06,0,0.00132206,0.00191994
1.20286e+06,0,0.00125236,0.00202181
1.22845e+06,0,0.00120134,0.00206466
1.25404e+06,0,0.00108185,0.00211054
1.27964e+06,0,0.00104159,0.00208027
1.30523e+06,0,0.00100275,0.0020161
1.33082e+06,0,0.000923558,0.00192233
1.35642e+06,0,0.000849762,0.0019244
1.38201e+06,0,0.000735644,0.00186468
1.4076e+06,0,0.000705536,0.0017622
1.43319e+06,0,0.000651574,0.00166405
1.45879e+06,0,0.000597554,0.00153875
1.48438e+06,0,0.000547619,0.00135957
1.50997e+06,0,0.000493814,0.00119655
1.53557e+06,0,0.000440164,0.00103689
1.56116e+06,0,0.000406118,0.000867115
1.58675e+06,0,0.000346202,0.000747702
1.61234e+06,0,0.00028242,0.000626261
1.63794e+06,0,0.000209313,0.000544014
1.66353e+06,0,0.000175855,0.000472955
1.68912e+06,0,0.000138714,0.000422913
1.71471e+06,0,0.00010076,0.00036817
1.74031e+06,0,5.86322e-05,0.000296629
1.7659e+06,0,1.92501e-05,0.000261775
1.79149e+06,0,-1.07026e-05,0.000222359
1.81709e+06,0,-2.54858e-05,0.000183496
1.84268e+06,0,-4.27551e-05,0.000155829
1.86827e+06,0,-5.79107e-05,0.000127761
1.89386e+06,0,-7.84881e-05,9.40822e-05
1.91946e+06,0,-9.01441e-05,7.62418e-05
1.94505e+06,0,-0.000120237,4.94283e-05
1.97064e+06,0,-0.000131348,3.52604e-05
1.99623e+06,0,-0.000147845,3.10625e-05
2.02183e+06,0,-0.000162501,3.28563e-05
2.04742e+06,0,-0.000162982,3.75745e-05
2.07301e+06,0,-0.000165924,4.09794e-05
2.09861e+06,0,-0.000166951,3.99579e-05
2.1242e+06,0,-0.000180814,4.10652e-05
2.14979e+06,0,-0.000200638,3.99105e-05
2.17538e+06,0,-0.000208193,3.95409e-05
2.20098e+06,0,-0.000212044,4.54587e-05
2.22657e+06,0,-0.000222178,3.49613e-05
2.25216e+06,0,-0.00022678,3.16931e-05
2.27776e+06,0,-0.000231985,2.51136e-05
2.30335e+06,0,-0.000241643,2.11802e-05
2.32894e+06,0,-0.000244952,5.55044e-06
2.35453e+06,0,-0.000269907,-1.27038e-05
2.38013e+06,0,-0.000286632,-2.67945e-05
2.40572e+06,0,-0.000289071,-3.64636e-05
2.43131e+06,0,-0.00028048,-4.51556e-05
2.4569e+06,0,-0.000269597,-5.20095e-05
2.4825e+06,0,-0.000251842,-6.13404e-05
2.50809e+06,0,-0.000244314,-6.8441e-05
2.53368e+06,0,-0.000246109,-6.05353e-05
2.55928e+06,0,-0.000242585,-5.59388e-05
