t,Dx,Dy,Dz
0,0.00161274,3887.89,3910.09
44.3933,0.00803818,-0.0803988,-0.00683618
25592.8,0.485401,-0.0147877,0.143108
51185.5,0.55686,0.0817881,0.0189173
76778.3,0.498611,0.0169568,0.100113
102371,0.533484,-0.0574095,-0.0891879
127964,0.657056,0.0495093,-0.0554586
153557,0.506387,-0.00367218,0.0501829
179149,0.550516,-0.0127559,0.134021
204742,0.497923,-0.0673638,-0.0846379
230335,-2.0515,-0.0274027,-0.167461
255928,-2.21315,0.00937861,-0.0368081
281520,-0.338405,0.0130062,0.00468164
307113,-0.0237427,0.0185537,0.0140603
332706,0,0.0166592,0.0175531
358299,1.88139e-07,0.0147874,0.0169714
383891,0,0.0130477,0.0154996
409484,0,0.0118303,0.0137576
435077,0,0.0103157,0.0121584
460670,0,0.00895821,0.0106159
486262,0,0.00835355,0.00923834
511855,0,0.00796608,0.00823935
537448,0,0.00756496,0.0076613
563041,0,0.00711134,0.00711376
588633,0,0.00660594,0.00652729
614226,0,0.00595564,0.00594093
639819,0,0.00532008,0.00532968
665412,0,0.00472261,0.00485972
691004,0,0.00408738,0.00443166
716597,0,0.00374705,0.00394069
742190,0,0.00373504,0.00354361
767783,0,0.00360416,0.00315307
793375,0,0.00339659,0.00275395
818968,0,0.00295249,0.00250878
844561,0,0.00259192,0.00216484
870154,0,0.00221737,0.00188045
895746,0,0.00205377,0.0017306
921339,0,0.00195501,0.00160446
946932,0,0.00193356,0.00159089
972525,0,0.00194783,0.00156976
998117,0,0.00192545,0.00142718
1.02371e+06,0,0.00167597,0.00130213
1.0493e+06,0,0.00150377,0.00125375
1.0749e+06,0,0.00129467,0.00130648
1.10049e+06,0,0.0010848,0.00135232
1.12608e+06,0,0.000884682,0.00131079
1.15167e+06,0,0.000746053,0.00129302
1.17727e+06,0,0.000553688,0.00129574
1.20286e+06,0,0.000414784,0.00130808
1.22845e+06,0,0.000277711,0.00124083
1.25404e+06,0,0.000200211,0.00116127
1.27964e+06,0,0.000173456,0.00109564
1.30523e+06,0,0.0001618,0.00101681
1.33082e+06,0,0.000156603,0.000990602
1.35642e+06,0,0.000140702,0.000928348
1.38201e+06,0,0.000161089,0.000855471
1.4076e+06,0,0.000104268,0.000836563
1.43319e+06,0,7.75457e-05,0.000797508
1.45879e+06,0,7.48281e-05,0.00082107
1.48438e+06,0,8.63362e-05,0.000783521
1.50997e+06,0,0.000108782,0.000791548
1.53557e+06,0,0.000158129,0.000747215
1.56116e+06,0,0.000206856,0.000734538
1.58675e+06,0,0.000213493,0.000703079
1.61234e+06,0,0.000230191,0.000711708
1.63794e+06,0,0.000250273,0.000754135
1.66353e+06,0,0.000208018,0.000747418
1.68912e+06,0,0.000187317,0.000740556
1.71471e+06,0,0.000186246,0.000782397
1.74031e+06,0,0.000199975,0.000810451
1.7659e+06,0,0.00023884,0.000859766
1.79149e+06,0,0.000242264,0.000890649
1.81709e+06,0,0.000271517,0.000947268
1.84268e+06,0,0.000330226,0.000970998
1.86827e+06,0,0.000364674,0.00102231
1.89386e+06,0,0.000368826,0.00109978
1.91946e+06,0,0.000408483,0.00112671
1.94505e+06,0,0.000436023,0.0011662
1.97064e+06,0,0.0004555,0.00124551
1.99623e+06,0,0.000438405,0.00131691
2.02183e+06,0,0.000466693,0.00131426
2.04742e+06,0,0.000488704,0.00134171
2.07301e+06,0,0.000479811,0.00140849
2.09861e+06,0,0.000504001,0.00148584
2.1242e+06,0,0.000470868,0.00153086
2.14979e+06,0,0.000438636,0.00159778
2.17538e+06,0,0.000457402,0.0015833
2.20098e+06,0,0.000461937,0.00162006
2.22657e+06,0,0.000408423,0.00162283
2.25216e+06,0,0.000333925,0.00158294
2.27776e+06,0,0.00027345,0.0014737
2.30335e+06,0,0.00022355,0.0013721
2.32894e+06,0,0.000179555,0.001274
2.35453e+06,0,0.000125356,0.00117466
2.38013e+06,0,0.000123829,0.00113343
2.40572e+06,0,0.000156384,0.00107639
2.43131e+06,0,0.000151689,0.000954925
2.4569e+06,0,0.000166306,0.000901738
2.4825e+06,0,0.000227543,0.000761947
2.50809e+06,0,0.000228041,0.000689615
2.53368e+06,0,0.000156419,0.000642449
2.55928e+06,0,9.71279e-05,0.000586904
