t,Dx,Dy,Dz
0,0.00112219,3978.88,3896.57
44.3933,0.00557871,0.109796,-0.207569
25592.8,0.421834,-0.0568237,-0.00674111
51185.5,0.717216,0.0541545,-0.0866505
76778.3,0.478607,-0.0299522,-0.010136
102371,0.428665,-0.156237,0.117151
127964,0.375936,-0.0471825,-0.0110729
153557,0.407403,0.00620258,-0.0256217
179149,0.352753,0.140861,0.00728721
204742,0.497055,-0.0297454,-0.136004
230335,-1.83615,0.0312388,-0.0640837
255928,-1.85295,0.063646,-0.0146062
281520,-0.16097,-0.000894722,-0.00132658
307113,-0.00686363,0.0045636,0.00351828
332706,7.40135e-08,0.00688035,0.00418861
358299,0,0.00785134,0.0029481
383891,3.08809e-08,0.00788872,0.00207316
409484,0,0.00769609,0.00155932
435077,0,0.00703273,0.0015075
460670,0,0.00660157,0.00154917
486262,0,0.00608755,0.00176431
511855,0,0.00552506,0.00169951
537448,0,0.00507801,0.00173095
563041,0,0.00454596,0.0018334
588633,0,0.00408553,0.00168123
614226,0,0.00396887,0.0015464
639819,0,0.00373873,0.00129301
665412,0,0.00346002,0.0011713
691004,0,0.00317271,0.0009068
716597,0,0.00264242,0.000673814
742190,0,0.00238318,0.000558594
767783,0,0.00229281,0.00049108
793375,0,0.00214576,0.000608482
818968,0,0.00189766,0.000635423
844561,0,0.00177676,0.000740657
870154,0,0.00172845,0.000834169
895746,0,0.00166402,0.000815939
921339,0,0.0015045,0.000706776
946932,0,0.00147208,0.000682319
972525,0,0.00137563,0.000587218
998117,0,0.00127445,0.000541569
1.02371e+06,0,0.00116544,0.000552842
1.0493e+06,0,0.0010243,0.00051486
1.0749e+06,0,0.000961667,0.000614592
1.10049e+06,0,0.000946941,0.000641996
1.12608e+06,0,0.000940558,0.000666034
1.15167e+06,0,0.000870647,0.000682142
1.17727e+06,0,0.000759329,0.000668963
1.20286e+06,0,0.000622402,0.000617741
1.22845e+06,0,0.0005286,0.00058412
1.25404e+06,0,0.000500795,0.000615285
1.27964e+06,0,0.000467474,0.00059346
1.30523e+06,0,0.000415802,0.000617055
1.33082e+06,0,0.000354599,0.00064957
1.35642e+06,0,0.000258247,0.000689901
1.38201e+06,0,0.000204211,0.000700859
1.4076e+06,0,0.000187191,0.000701431
1.43319e+06,0,0.000132034,0.00069002
1.45879e+06,0,8.33941e-05,0.000655459
1.48438e+06,0,1.10832e-05,0.000620572
1.50997e+06,0,-5.01947e-05,0.000572536
1.53557e+06,0,-8.15367e-05,0.000527538
1.56116e+06,0,-7.22491e-05,0.000508607
1.58675e+06,0,-9.10036e-05,0.000404745
1.61234e+06,0,-0.000130469,0.00034474
1.63794e+06,0,-0.0002145,0.00028232
1.66353e+06,0,-0.000332547,0.000229586
1.68912e+06,1.20167e-07,-0.000350325,0.000188769
1.71471e+06,0,-0.000373931,0.00017364
1.74031e+06,0,-0.000329361,0.0001703
1.7659e+06,0,-0.000297164,0.000177055
1.79149e+06,0,-0.000236672,0.000171218
1.81709e+06,0,-0.000217669,0.000175423
1.84268e+06,0,-0.000225655,0.000146102
1.86827e+06,0,-0.000192337,0.000155809
1.89386e+06,0,-0.000178405,0.000170163
1.91946e+06,0,-0.000225319,0.000139772
1.94505e+06,0,-0.000282334,9.29275e-05
1.97064e+06,0,-0.000289697,6.44014e-05
1.99623e+06,0,-0.000230905,9.37274e-05
2.02183e+06,0,-0.000209604,0.00010974
2.04742e+06,0,-0.000211551,7.91127e-05
2.07301e+06,0,-0.000208744,6.55535e-05
2.09861e+06,0,-0.000187886,8.11159e-05
2.1242e+06,0,-0.000170358,7.56716e-05
2.14979e+06,0,-0.000183349,5.62768e-05
2.17538e+06,0,-0.000194864,4.10296e-05
2.20098e+06,0,-0.000177894,3.26473e-05
2.22657e+06,0,-0.000154521,3.29062e-05
2.25216e+06,0,-0.000133473,4.87583e-05
2.27776e+06,0,-0.000121738,5.66593e-05
2.30335e+06,0,-0.000146026,5.4397e-05
2.32894e+06,0,-0.000149103,4.85208e-05
2.35453e+06,0,-0.000134469,6.16981e-05
2.38013e+06,0,-0.000129353,6.34714e-05
2.40572e+06,0,-0.00011742,6.3658e-05
2.43131e+06,0,-0.00012327,4.58518e-05
2.4569e+06,0,-0.000127268,3.99581e-05
2.4825e+06,0,-0.000125746,2.88099e-05
2.50809e+06,0,-0.000134312,2.06779e-05
2.53368e+06,0,-0.000113258,2.03053e-05
2.55928e+06,0,-9.2547e-05,2.71383e-05
