t,Dx,Dy,Dz
0,0.00148419,3884.45,3926.83
44.3933,0.0073755,-0.0451387,0.0456282
25592.8,0.424155,0.0839011,0.00357274
51185.5,0.407727,-0.122591,0.0339832
76778.3,0.533609,-0.244565,-0.178965
102371,0.320685,0.0890928,0.0644578
127964,0.489294,0.0313022,0.0160484
153557,0.367783,0.0179911,0.0599111
179149,0.338318,-0.0399521,-0.127432
204742,0.419674,0.0827776,-0.0419453
230335,-1.06899,0.0100538,0.0164582
255928,-2.37728,0.000826732,-0.0403876
281520,-0.279821,0.0130659,0.0168013
307113,-0.00628359,0.0196544,0.0108951
332706,0,0.0200321,0.00857231
358299,0,0.0180653,0.00622556
383891,0,0.0159013,0.00398456
409484,0,0.0144807,0.00225387
435077,0,0.0137923,0.00101534
460670,0,0.0132303,0.000218116
486262,-9.01253e-08,0.012804,-0.000266141
511855,0,0.0121023,-0.00025739
537448,0,0.0113481,-1.4423e-05
563041,0,0.010697,0.000354382
588633,0,0.00990256,0.000700187
614226,0,0.00934108,0.00100814
639819,0,0.00887036,0.0012023
665412,0,0.00854225,0.0015601
691004,0,0.00830303,0.00170264
716597,0,0.00800323,0.00187723
742190,0,0.00775911,0.00201045
767783,0,0.00750305,0.00194931
793375,0,0.00723296,0.00195858
818968,0,0.00696597,0.00178512
844561,0,0.00677033,0.00162489
870154,0,0.00653191,0.00154057
895746,0,0.00635291,0.00138108
921339,0,0.00616051,0.0012137
946932,0,0.00594659,0.00107245
972525,0,0.00580868,0.000879562
998117,0,0.00557946,0.000759242
1.02371e+06,-1.51384e-07,0.0054008,0.000550979
1.0493e+06,0,0.00515966,0.000422201
1.0749e+06,0,0.0048526,0.000297266
1.10049e+06,0,0.00454786,0.000178901
1.12608e+06,0,0.00421142,-2.0193e-05
1.15167e+06,0,0.00393583,-0.000180734
1.17727e+06,0,0.00372451,-0.000364986
1.20286e+06,0,0.0035319,-0.000459303
1.22845e+06,0,0.00338225,-0.000536164
1.25404e+06,0,0.00322083,-0.000553532
1.27964e+06,0,0.00304759,-0.000569234
1.30523e+06,0,0.00298947,-0.000513629
1.33082e+06,0,0.00294613,-0.000431152
1.35642e+06,0,0.00286927,-0.000426228
1.38201e+06,0,0.00278039,-0.000417422
1.4076e+06,0,0.00272926,-0.000365068
1.43319e+06,0,0.00264301,-0.000321444
1.45879e+06,0,0.00258381,-0.000249906
1.48438e+06,0,0.00250599,-0.000190316
1.50997e+06,0,0.00243941,-0.000118639
1.53557e+06,0,0.00234214,-5.25989e-05
1.56116e+06,0,0.00220337,-7.82212e-06
1.58675e+06,0,0.00205943,6.53507e-06
1.61234e+06,0,0.00190996,1.09557e-05
1.63794e+06,0,0.0017372,4.63201e-06
1.66353e+06,0,0.00157573,2.6854e-05
1.68912e+06,0,0.00144259,1.20908e-05
1.71471e+06,0,0.00128111,9.08068e-06
1.74031e+06,0,0.00112919,1.53909e-05
1.7659e+06,0,0.000992364,1.5079e-05
1.79149e+06,0,0.000850155,7.4115e-06
1.81709e+06,0,0.00071677,6.36781e-06
1.84268e+06,0,0.000596488,-4.43381e-06
1.86827e+06,0,0.000492481,-3.77624e-06
1.89386e+06,0,0.000407018,-1.1443e-05
1.91946e+06,0,0.000337251,-4.88361e-06
1.94505e+06,0,0.000278852,-2.52124e-05
1.97064e+06,0,0.000233978,-3.48891e-05
1.99623e+06,0,0.000201959,-5.48879e-05
2.02183e+06,0,0.000170546,-7.37831e-05
2.04742e+06,0,0.000150209,-7.22023e-05
2.07301e+06,0,0.000125615,-7.68461e-05
2.09861e+06,0,0.000110943,-8.75675e-05
2.1242e+06,0,0.000102908,-8.7347e-05
2.14979e+06,0,0.000100172,-9.19114e-05
2.17538e+06,0,9.46514e-05,-8.99914e-05
2.20098e+06,0,9.42345e-05,-9.95876e-05
2.22657e+06,0,9.28275e-05,-9.18766e-05
2.25216e+06,0,9.80682e-05,-8.81576e-05
2.27776e+06,0,0.000100227,-7.59789e-05
2.30335e+06,0,9.92555e-05,-7.39875e-05
2.32894e+06,0,9.9407e-05,-7.47566e-05
2.35453e+06,0,9.97197e-05,-6.96035e-05
2.38013e+06,0,8.88146e-05,-6.95669e-05
2.40572e+06,0,7.64006e-05,-6.54384e-05
2.43131e+06,0,6.14209e-05,-5.72185e-05
2.4569e+06,0,5.50158e-05,-4.91683e-05
2.4825e+06,0,5.23661e-05,-5.26949e-05
2.50809e+06,0,5.01097e-05,-5.53925e-05
2.53368e+06,0,4.29207e-05,-4.51956e-05
2.55928e+06,0,4.10677e-05,-3.27496e-05
