t,Dx,Dy,Dz
0,0.00160706,3960.34,3931.8
44.3933,0.00796799,-0.0269698,-0.149088
25592.8,0.482527,0.00437121,0.163017
51185.5,0.648852,0.12546,-0.102615
76778.3,0.741002,0.168623,-0.0579533
102371,0.442589,-0.00488559,-4.70655e-06
127964,0.556498,-0.0882906,-0.0309659
153557,0.440564,-0.0963677,0.018999
179149,0.607338,0.129455,-0.0638905
204742,0.18816,0.025345,0.0169359
230335,-2.15572,-0.0664076,-0.0287847
255928,-2.03373,-0.00171632,-0.000379319
281520,-0.177684,0.0298527,0.0127957
307113,-0.00370532,0.0169906,0.0076869
332706,0,0.0175239,0.00895708
358299,0,0.017118,0.00993285
383891,0,0.0155143,0.00977635
409484,0,0.0140263,0.009479
435077,0,0.0125265,0.00911246
460670,0,0.0111868,0.00899812
486262,0,0.00980194,0.00875364
511855,0,0.00884985,0.0084356
537448,0,0.00792102,0.00799589
563041,0,0.00697514,0.00750527
588633,0,0.00625869,0.0073578
614226,0,0.005686,0.00710433
639819,0,0.00512127,0.00697155
665412,0,0.00476578,0.00676705
691004,0,0.00426486,0.00669377
716597,0,0.00388797,0.00659021
742190,0,0.0036264,0.0063616
767783,0,0.00338389,0.00627327
793375,0,0.00306267,0.00600049
818968,0,0.00298862,0.00584548
844561,0,0.00310396,0.00570398
870154,0,0.00324764,0.00539358
895746,0,0.00339654,0.00512001
921339,0,0.003408,0.00486997
946932,0,0.0032714,0.00456595
972525,0,0.00320855,0.00417983
998117,0,0.00318735,0.00383235
1.02371e+06,0,0.00322107,0.00343004
1.0493e+06,0,0.00309814,0.00311224
1.0749e+06,0,0.00297029,0.0027947
1.10049e+06,0,0.00284858,0.00245276
1.12608e+06,0,0.00273478,0.00222381
1.15167e+06,0,0.00262891,0.00198822
1.17727e+06,0,0.00256068,0.00186646
1.20286e+06,0,0.00243524,0.00178846
1.22845e+06,0,0.0023468,0.00165589
1.25404e+06,0,0.00227631,0.00164831
1.27964e+06,0,0.00225586,0.00156616
1.30523e+06,0,0.00220484,0.00149697
1.33082e+06,0,0.00203818,0.0014206
1.35642e+06,0,0.00187471,0.00140751
1.38201e+06,0,0.00167957,0.00139744
1.4076e+06,0,0.00155137,0.00141366
1.43319e+06,0,0.00145595,0.00149932
1.45879e+06,0,0.00134157,0.00158707
1.48438e+06,0,0.00130617,0.00168832
1.50997e+06,0,0.00125012,0.00177784
1.53557e+06,0,0.00116102,0.0018679
1.56116e+06,0,0.00108484,0.00188007
1.58675e+06,0,0.000980587,0.00189439
1.61234e+06,0,0.000920376,0.00191205
1.63794e+06,0,0.000882304,0.0018861
1.66353e+06,0,0.000911134,0.00179408
1.68912e+06,0,0.000899384,0.00174223
1.71471e+06,0,0.000862017,0.0016499
1.74031e+06,0,0.000865974,0.00159673
1.7659e+06,0,0.000783478,0.00154815
1.79149e+06,0,0.000685065,0.00147454
1.81709e+06,0,0.000625987,0.00143826
1.84268e+06,0,0.000568028,0.00138645
1.86827e+06,0,0.000478898,0.00134357
1.89386e+06,0,0.00042126,0.00128883
1.91946e+06,0,0.000311789,0.00121473
1.94505e+06,0,0.000264795,0.00118211
1.97064e+06,0,0.00019715,0.00110492
1.99623e+06,0,0.000155272,0.00102358
2.02183e+06,0,0.000104804,0.000929956
2.04742e+06,0,7.13554e-05,0.000840429
2.07301e+06,0,3.79059e-05,0.000763738
2.09861e+06,0,2.35746e-06,0.00063535
2.1242e+06,0,-3.61363e-05,0.000578407
2.14979e+06,0,-8.99434e-05,0.000490378
2.17538e+06,0,-0.000127981,0.000445362
2.20098e+06,0,-0.000136553,0.00038709
2.22657e+06,0,-0.000132899,0.000329481
2.25216e+06,0,-0.00012014,0.000293102
2.27776e+06,0,-7.85896e-05,0.000231763
2.30335e+06,0,-5.03513e-05,0.000170888
2.32894e+06,0,-3.79278e-05,0.000125276
2.35453e+06,0,-3.90511e-05,6.35488e-05
2.38013e+06,0,-5.42593e-05,1.83059e-05
2.40572e+06,0,-5.43457e-05,-3.35192e-05
2.43131e+06,0,-6.92593e-05,-5.99398e-05
2.4569e+06,0,-5.74894e-05,-8.9163e-05
2.4825e+06,0,-3.74074e-05,-0.000103987
2.50809e+06,0,-2.57202e-05,-0.000128316
2.53368e+06,0,-2.4264e-05,-0.000150205
2.55928e+06,0,-1.38152e-05,-0.000171591
