t,Dx,Dy,Dz
0,0.00143295,4005.54,3886.71
44.3933,0.00715573,0.0842276,-0.029908
25592.8,0.689455,-0.0264494,0.133973
51185.5,0.657281,-0.0605486,0.117177
76778.3,0.749141,-0.0451547,-0.0858308
102371,0.65993,0.166593,0.00141915
127964,0.708102,0.0489917,0.0314381
153557,0.745794,-0.0426676,0.0507796
179149,0.388085,-0.0342944,0.0418538
204742,0.437016,-0.0161933,-0.0019851
230335,-2.58286,0.0976249,-0.00848318
255928,-2.03073,0.0585338,-0.0131392
281520,-0.133437,0.00570375,0.00847375
307113,-0.000134592,0.00967237,0.0115531
332706,-1.77599e-06,0.0105153,0.0115029
358299,0,0.0109617,0.0107423
383891,-1.63971e-07,0.0113913,0.00986958
409484,0,0.0117293,0.00881683
435077,0,0.0117563,0.00783709
460670,0,0.0110234,0.0072782
486262,0,0.0100003,0.00752192
511855,0,0.00904994,0.00753286
537448,0,0.0082442,0.0073774
563041,0,0.00738684,0.00738009
588633,0,0.00653608,0.00741291
614226,0,0.00576405,0.00745927
639819,0,0.00505587,0.00759843
665412,0,0.00465069,0.00752534
691004,0,0.00434532,0.00722872
716597,0,0.00404254,0.00684812
742190,0,0.00369786,0.00641235
767783,0,0.00358754,0.00585442
793375,0,0.00357766,0.0054246
818968,0,0.00367281,0.00545295
844561,0,0.00380256,0.00544314
870154,0,0.00400137,0.00546683
895746,0,0.00395504,0.00558169
921339,0,0.00359741,0.00555133
946932,0,0.00310599,0.00491041
972525,0,0.00275505,0.0041159
998117,0,0.00248431,0.0036917
1.02371e+06,0,0.00232736,0.00348887
1.0493e+06,0,0.00224421,0.00332061
1.0749e+06,0,0.00212525,0.00325586
1.10049e+06,0,0.00204472,0.00314945
1.12608e+06,0,0.0019726,0.00298282
1.15167e+06,0,0.00188459,0.00265911
1.17727e+06,0,0.00186404,0.00245314
1.20286e+06,0,0.00177535,0.00251088
1.22845e+06,0,0.001697,0.00235958
1.25404e+06,0,0.00165254,0.00208403
1.27964e+06,0,0.00151231,0.00192062
1.30523e+06,0,0.00136304,0.00187308
1.33082e+06,0,0.00124578,0.00180866
1.35642e+06,0,0.00121077,0.00180116
1.38201e+06,0,0.00121097,0.00173258
1.4076e+06,0,0.00114895,0.00168585
1.43319e+06,0,0.00110756,0.00168876
1.45879e+06,0,0.0011056,0.00162092
1.48438e+06,0,0.00102724,0.00165511
1.50997e+06,0,0.000962566,0.00181449
1.53557e+06,0,0.000915562,0.0019137
1.56116e+06,0,0.000871119,0.00195627
1.58675e+06,0,0.000793307,0.0018531
1.61234e+06,0,0.00067207,0.00173721
1.63794e+06,0,0.000589012,0.00153109
1.66353e+06,0,0.000520071,0.0015127
1.68912e+06,0,0.000473055,0.0014657
1.71471e+06,0,0.000413736,0.00145305
1.74031e+06,0,0.000364389,0.0013131
1.7659e+06,0,0.000315939,0.000837623
1.79149e+06,0,0.000291201,0.000489917
1.81709e+06,0,0.000274201,0.000393515
1.84268e+06,0,0.000274024,0.000405978
1.86827e+06,0,0.000257814,0.000358874
1.89386e+06,0,0.000290032,0.000266527
1.91946e+06,0,0.000325053,0.000240589
1.94505e+06,0,0.000331311,0.000185196
1.97064e+06,0,0.000387904,8.21575e-05
1.99623e+06,0,0.000469597,1.16232e-05
2.02183e+06,0,0.000505473,3.15099e-05
2.04742e+06,0,0.000500148,3.27937e-05
2.07301e+06,0,0.00049533,1.18101e-05
2.09861e+06,0,0.000467347,-1.08849e-06
2.1242e+06,0,0.0004608,5.25917e-05
2.14979e+06,0,0.000449902,-9.98136e-07
2.17538e+06,0,0.000455863,-0.00013461
2.20098e+06,0,0.000465197,-0.000207045
2.22657e+06,0,0.000450133,-0.000258452
2.25216e+06,0,0.000433762,-0.000325414
2.27776e+06,0,0.000437594,-0.000376815
2.30335e+06,0,0.000443724,-0.000377825
2.32894e+06,0,0.000431267,-0.000397992
2.35453e+06,0,0.000392798,-0.00043965
2.38013e+06,0,0.000375768,-0.000499141
2.40572e+06,0,0.000368889,-0.000512465
2.43131e+06,0,0.000376973,-0.000490681
2.4569e+06,0,0.00034236,-0.000436578
2.4825e+06,0,0.000332934,-0.000405424
2.50809e+06,0,0.000319072,-0.000415503
2.53368e+06,0,0.000331854,-0.000394564
2.55928e+06,0,0.000345314,-0.00035938
