t,Dx,Dy,Dz
0,0.00166276,3985.5,3924.85
44.3933,0.00823879,0.0577329,-0.171578
25592.8,0.623558,0.234193,0.0770763
51185.5,0.466138,-0.136987,0.000319592
76778.3,0.284928,-0.0429421,-0.0430033
102371,0.478871,-0.0111666,0.117295
127964,0.874334,0.0892054,-0.00493618
153557,0.655123,-0.0104453,-0.0109391
179149,0.362914,-0.011202,0.0137531
204742,0.443704,0.0015499,0.0116887
230335,-1.83404,0.0853343,-0.0535295
255928,-2.11755,0.0229482,-0.0377827
281520,-0.164605,0.0255565,0.0127136
307113,-0.000257513,0.0189824,0.014827
332706,-8.09282e-07,0.0159299,0.0115102
358299,0,0.0139496,0.00974283
383891,0,0.0121171,0.00868173
409484,0,0.0099453,0.00750346
435077,0,0.00829322,0.00625684
460670,0,0.00700552,0.00528491
486262,0,0.00609081,0.00445645
511855,0,0.00529972,0.00349825
537448,0,0.0047136,0.00306573
563041,0,0.00457176,0.00242396
588633,0,0.00431219,0.00184546
614226,0,0.00404747,0.00142833
639819,0,0.00386132,0.00102444
665412,0,0.00376201,0.0008248
691004,0,0.00363747,0.000634083
716597,0,0.00339477,0.000249589
742190,0,0.00325577,-6.74486e-05
767783,0,0.00300425,-0.000341213
793375,0,0.00288871,-0.000568727
818968,0,0.00279774,-0.000571733
844561,0,0.00292438,-0.000566698
870154,0,0.00299434,-0.000474103
895746,0,0.00326843,-0.000520222
921339,0,0.00351413,-0.000688488
946932,0,0.00379347,-0.000838871
972525,0,0.00408092,-0.00106796
998117,0,0.00436104,-0.00102705
1.02371e+06,0,0.00438724,-0.000833408
1.0493e+06,0,0.00438745,-0.000406593
1.0749e+06,0,0.00429395,1.24019e-05
1.10049e+06,0,0.00426566,0.000367431
1.12608e+06,0,0.0042413,0.000547055
1.15167e+06,0,0.00418989,0.000483131
1.17727e+06,0,0.00416171,0.000238629
1.20286e+06,0,0.00408064,0.000112173
1.22845e+06,0,0.00400316,1.86601e-05
1.25404e+06,0,0.0040795,-3.29284e-06
1.27964e+06,0,0.00401064,2.63654e-05
1.30523e+06,0,0.00399122,0.000125492
1.33082e+06,0,0.00399031,0.000165535
1.35642e+06,0,0.00382979,0.000186265
1.38201e+06,0,0.00361213,0.000360479
1.4076e+06,0,0.0034352,0.000421273
1.43319e+06,0,0.00326606,0.000502174
1.45879e+06,0,0.00318697,0.000607206
1.48438e+06,0,0.00300379,0.000634343
1.50997e+06,0,0.00278274,0.000766479
1.53557e+06,0,0.0025796,0.000783169
1.56116e+06,0,0.00239708,0.000857736
1.58675e+06,0,0.00235372,0.000859506
1.61234e+06,0,0.00214686,0.000991251
1.63794e+06,0,0.00188035,0.00115905
1.66353e+06,0,0.00181015,0.00130327
1.68912e+06,0,0.00164147,0.00138108
1.71471e+06,0,0.00150337,0.00151971
1.74031e+06,0,0.0013747,0.00162505
1.7659e+06,0,0.00120632,0.00183721
1.79149e+06,0,0.0010827,0.00186819
1.81709e+06,0,0.000938543,0.00193905
1.84268e+06,0,0.000876526,0.00203305
1.86827e+06,0,0.000733434,0.00208012
1.89386e+06,0,0.000656773,0.00224765
1.91946e+06,0,0.000573364,0.00254449
1.94505e+06,0,0.000526147,0.00292181
1.97064e+06,0,0.000553316,0.00304919
1.99623e+06,0,0.000634138,0.00271469
2.02183e+06,0,0.000673605,0.0022291
2.04742e+06,0,0.000683965,0.00183372
2.07301e+06,0,0.000660263,0.00157285
2.09861e+06,0,0.000626639,0.00130773
2.1242e+06,0,0.000595157,0.00113026
2.14979e+06,0,0.000569617,0.000998569
2.17538e+06,0,0.000564716,0.000874998
2.20098e+06,0,0.000545353,0.000755856
2.22657e+06,0,0.000535257,0.000672382
2.25216e+06,0,0.000505415,0.00059174
2.27776e+06,0,0.000446774,0.000539474
2.30335e+06,0,0.000407205,0.00047014
2.32894e+06,0,0.000349013,0.000439705
2.35453e+06,0,0.000276909,0.000407409
2.38013e+06,0,0.000223794,0.000385176
2.40572e+06,0,0.000186054,0.000392723
2.43131e+06,0,0.000165629,0.000380287
2.4569e+06,0,0.000146061,0.000373051
2.4825e+06,0,0.000128721,0.000360424
2.50809e+06,0,0.000123818,0.000354607
2.53368e+06,0,9.08506e-05,0.000344834
2.55928e+06,0,5.33626e-05,0.000309507
