t,Dx,Dy,Dz
0,0.00148127,4035.52,3866.46
44.3933,0.0073767,0.08628,0.0393716
25592.8,0.481497,0.0782268,0.116697
51185.5,0.439523,-0.130133,0.0503937
76778.3,0.715351,-0.188586,0.00729046
102371,0.772696,0.0237196,-0.119386
127964,0.757857,0.0565017,0.00109312
153557,0.432767,-0.0820595,0.0611405
179149,0.780032,-0.0415402,-0.0447695
204742,0.421924,-0.00104383,0.0521884
230335,-1.98224,-0.099205,0.0561067
255928,-2.46941,-0.0645752,0.0363586
281520,-0.457889,-0.00493614,0.0245948
307113,-0.059155,0.0100905,0.0164029
332706,-0.00147603,0.0114352,0.0156651
358299,0,0.0110666,0.0156472
383891,0,0.0104973,0.0149115
409484,0,0.0100478,0.0137893
435077,0,0.00956372,0.0125046
460670,0,0.00878286,0.0114321
486262,0,0.00809775,0.0103897
511855,0,0.00737902,0.00962543
537448,0,0.00682104,0.00862884
563041,0,0.00640614,0.00770453
588633,0,0.0060497,0.0069372
614226,0,0.00576932,0.00625721
639819,0,0.0054926,0.00562996
665412,0,0.00519082,0.00488944
691004,0,0.00483479,0.00431384
716597,0,0.00456163,0.00383278
742190,0,0.00415426,0.00348532
767783,0,0.0039791,0.00318293
793375,0,0.00367195,0.00297423
818968,0,0.00325519,0.00275973
844561,0,0.00293137,0.0026104
870154,0,0.00260362,0.00261635
895746,0,0.00226735,0.00259251
921339,0,0.00199081,0.00244567
946932,0,0.00174038,0.00229213
972525,0,0.00158963,0.00211235
998117,0,0.00152809,0.00198132
1.02371e+06,0,0.00139393,0.00181283
1.0493e+06,0,0.00130747,0.00163819
1.0749e+06,0,0.00125106,0.00149395
1.10049e+06,0,0.00118126,0.0014226
1.12608e+06,0,0.00104617,0.00133804
1.15167e+06,0,0.00100384,0.0012392
1.17727e+06,0,0.000918904,0.00124399
1.20286e+06,0,0.000827943,0.00117894
1.22845e+06,0,0.000839635,0.00105953
1.25404e+06,0,0.000840339,0.000954749
1.27964e+06,0,0.000865697,0.00088519
1.30523e+06,0,0.000865701,0.000811528
1.33082e+06,0,0.000836541,0.000717374
1.35642e+06,0,0.00082531,0.000637018
1.38201e+06,0,0.000855368,0.000535157
1.4076e+06,0,0.000792947,0.000435011
1.43319e+06,0,0.000779742,0.000432239
1.45879e+06,0,0.000780238,0.0003948
1.48438e+06,0,0.000767183,0.000381022
1.50997e+06,0,0.000743635,0.00034264
1.53557e+06,0,0.000749232,0.000321646
1.56116e+06,0,0.000755055,0.000309836
1.58675e+06,0,0.000727839,0.000283754
1.61234e+06,0,0.000724457,0.000237455
1.63794e+06,0,0.000723328,0.00017822
1.66353e+06,0,0.000703638,0.000140697
1.68912e+06,0,0.000680699,0.000121758
1.71471e+06,0,0.000620218,0.000103429
1.74031e+06,0,0.000557364,8.15606e-05
1.7659e+06,0,0.000501331,7.13503e-05
1.79149e+06,0,0.000445759,4.48592e-05
1.81709e+06,0,0.000370008,3.84095e-05
1.84268e+06,0,0.000281641,5.62088e-05
1.86827e+06,0,0.000217329,6.10766e-05
1.89386e+06,0,0.000163402,6.15334e-05
1.91946e+06,0,8.40555e-05,6.52876e-05
1.94505e+06,0,1.11319e-05,9.26811e-05
1.97064e+06,0,-1.81755e-05,9.58624e-05
1.99623e+06,0,4.24909e-07,0.000116294
2.02183e+06,0,1.77661e-05,0.000121738
2.04742e+06,0,6.22923e-05,0.000110197
2.07301e+06,0,9.16289e-05,8.86621e-05
2.09861e+06,0,0.000152484,6.94945e-05
2.1242e+06,0,0.000222694,4.62973e-05
2.14979e+06,0,0.000272769,1.69662e-05
2.17538e+06,0,0.000345505,-1.56585e-05
2.20098e+06,0,0.000398087,-9.80434e-06
2.22657e+06,0,0.000452124,1.32465e-06
2.25216e+06,0,0.000505658,-9.5602e-06
2.27776e+06,0,0.000555172,-7.21712e-06
2.30335e+06,0,0.000597794,-3.32127e-06
2.32894e+06,0,0.000655112,2.21492e-06
2.35453e+06,0,0.000648228,5.94786e-06
2.38013e+06,0,0.000671839,1.33399e-06
2.40572e+06,0,0.000660516,2.55715e-05
2.43131e+06,0,0.000634792,2.06111e-05
2.4569e+06,0,0.000603433,2.01689e-05
2.4825e+06,0,0.000556369,3.99326e-05
2.50809e+06,0,0.000520651,6.09133e-05
2.53368e+06,0,0.000454971,7.78395e-05
2.55928e+06,0,0.000394479,0.000108455
