t,Dx,Dy,Dz
0,0.00148759,3935.66,3940.25
44.3933,0.00741471,-0.058807,0.0592646
25592.8,0.426639,0.10381,-0.135894
51185.5,0.427459,-0.0560925,0.0401639
76778.3,0.537159,-0.0411235,0.0856195
102371,0.257939,0.0217945,0.0610063
127964,0.348658,-0.0675539,0.107958
153557,0.22408,-0.0210988,-0.0834392
179149,0.36113,0.142928,-0.0153315
204742,0.466974,0.0475169,0.0436972
230335,-1.91328,-0.088338,-0.0484754
255928,-1.53452,-0.0126405,-0.0155712
281520,-0.0891353,-0.00119121,0.0136965
307113,-0.000244457,6.10356e-05,0.0128191
332706,0,-0.00250192,0.0117723
358299,0,-0.0029453,0.0113449
383891,0,-0.00180712,0.0109643
409484,0,-0.00112674,0.00965423
435077,0,-0.000881662,0.00794108
460670,0,-0.00147881,0.00666527
486262,0,-0.00197921,0.00544148
511855,0,-0.00206771,0.00414395
537448,0,-0.00190701,0.00313561
563041,0,-0.00174009,0.00251352
588633,0,-0.00199692,0.00196924
614226,0,-0.00192287,0.0015815
639819,0,-0.00178723,0.00129253
665412,0,-0.0016872,0.00100971
691004,0,-0.00198868,0.00103984
716597,0,-0.00228612,0.00107038
742190,0,-0.00235175,0.00123139
767783,0,-0.00221546,0.00130481
793375,0,-0.00202957,0.0012616
818968,0,-0.00201871,0.00122034
844561,0,-0.00193574,0.00123893
870154,0,-0.00188421,0.00117434
895746,0,-0.00177549,0.00120958
921339,0,-0.00162575,0.00128074
946932,0,-0.00151635,0.00124264
972525,0,-0.00146513,0.00128217
998117,0,-0.00145302,0.00130063
1.02371e+06,0,-0.00130349,0.00129114
1.0493e+06,0,-0.00117345,0.00119566
1.0749e+06,0,-0.00102749,0.00105226
1.10049e+06,0,-0.000874767,0.000944202
1.12608e+06,0,-0.000784768,0.000907458
1.15167e+06,0,-0.000695553,0.000829296
1.17727e+06,0,-0.000623314,0.00075354
1.20286e+06,0,-0.00050013,0.000701927
1.22845e+06,0,-0.000286322,0.000751767
1.25404e+06,0,-0.000148245,0.000788159
1.27964e+06,0,-4.57075e-05,0.000895067
1.30523e+06,0,2.99312e-05,0.000984902
1.33082e+06,0,8.56374e-05,0.00104987
1.35642e+06,0,0.000160709,0.00117732
1.38201e+06,0,0.000225646,0.0012292
1.4076e+06,0,0.000271641,0.00123232
1.43319e+06,0,0.000324592,0.00124555
1.45879e+06,0,0.000304455,0.00115742
1.48438e+06,0,0.000274879,0.00110836
1.50997e+06,0,0.000268305,0.00103724
1.53557e+06,0,0.000273312,0.000902768
1.56116e+06,0,0.000320011,0.000711719
1.58675e+06,0,0.000339733,0.000569378
1.61234e+06,0,0.000328627,0.000485228
1.63794e+06,0,0.000351144,0.00041673
1.66353e+06,0,0.000352774,0.000320965
1.68912e+06,0,0.00035248,0.000233141
1.71471e+06,0,0.000321534,0.000178575
1.74031e+06,0,0.000297264,0.000161646
1.7659e+06,0,0.000295248,0.000135683
1.79149e+06,0,0.000310341,8.16197e-05
1.81709e+06,0,0.000313157,2.90045e-05
1.84268e+06,0,0.000294649,-4.61358e-05
1.86827e+06,0,0.000243783,-0.000100189
1.89386e+06,0,0.000166437,-8.65558e-05
1.91946e+06,0,8.45195e-05,-8.47959e-05
1.94505e+06,0,-6.51162e-05,-2.29156e-05
1.97064e+06,0,-0.000168747,2.38753e-05
1.99623e+06,0,-0.000270147,9.61428e-05
2.02183e+06,0,-0.000262255,0.000132628
2.04742e+06,0,-0.000261557,0.000147749
2.07301e+06,0,-0.000158405,0.00014475
2.09861e+06,0,-0.000175602,0.000151537
2.1242e+06,0,-0.000155034,0.000148428
2.14979e+06,0,-6.10243e-05,0.000138673
2.17538e+06,0,-4.53642e-05,0.000134083
2.20098e+06,0,-0.000100962,0.000149852
2.22657e+06,0,-0.000134915,0.000186387
2.25216e+06,0,-7.01075e-05,0.000189973
2.27776e+06,0,-9.87688e-06,0.00018183
2.30335e+06,0,-6.52158e-07,0.000178969
2.32894e+06,0,3.30188e-05,0.000163263
2.35453e+06,0,4.32816e-05,0.000164543
2.38013e+06,0,4.46278e-05,0.00016134
2.40572e+06,0,4.09937e-05,0.000173745
2.43131e+06,0,3.12596e-05,0.000171413
2.4569e+06,0,2.4177e-05,0.000177265
2.4825e+06,0,9.22803e-06,0.000169287
2.50809e+06,0,5.62201e-06,0.000198113
2.53368e+06,0,8.48035e-06,0.00020804
2.55928e+06,0,-5.20346e-06,0.000189216
