t,Dx,Dy,Dz
0,0.00129232,3926.73,3936.34
44.3933,0.00644027,0.10999,-0.189474
25592.8,0.608266,0.0352719,0.0241849
51185.5,0.513055,0.00692851,0.0765662
76778.3,0.627262,-0.0417902,0.10012
102371,0.617884,0.000515846,-0.0541885
127964,0.693698,-0.0387829,-0.244469
153557,0.627304,-0.029114,0.00939001
179149,0.199757,-0.0356502,0.182112
204742,0.301949,-0.033968,0.069931
230335,-1.41804,0.110168,-0.0550525
255928,-2.23923,0.0590363,-0.0435771
281520,-0.306451,0.00969142,-0.000220035
307113,-0.000775895,0.00758561,0.00166651
332706,0,0.00749149,0.0028002
358299,0,0.00746702,0.00353798
383891,0,0.00689921,0.00379778
409484,0,0.00657319,0.00403701
435077,0,0.00630073,0.00420043
460670,0,0.00610422,0.00437187
486262,0,0.00594517,0.00458774
511855,0,0.00575181,0.00459234
537448,0,0.00554914,0.00459372
563041,0,0.00532926,0.00455213
588633,0,0.00507088,0.00441453
614226,0,0.00479561,0.00433259
639819,-3.32306e-08,0.00454648,0.00423777
665412,0,0.00432176,0.00406358
691004,0,0.00389319,0.00393407
716597,0,0.00363665,0.00375744
742190,0,0.00336864,0.0037629
767783,0,0.00310372,0.00377743
793375,0,0.0029329,0.00374347
818968,0,0.00276568,0.00376707
844561,0,0.00268462,0.00366204
870154,0,0.00252398,0.00359561
895746,0,0.00228761,0.00347855
921339,0,0.00213376,0.00334261
946932,0,0.00211766,0.00324653
972525,0,0.0020866,0.00316831
998117,0,0.00208552,0.00311723
1.02371e+06,0,0.00200935,0.00308776
1.0493e+06,0,0.00191571,0.00307041
1.0749e+06,0,0.0018022,0.00307302
1.10049e+06,0,0.0017592,0.00301328
1.12608e+06,-2.26572e-08,0.00158659,0.00303359
1.15167e+06,0,0.00138417,0.00301695
1.17727e+06,0,0.001151,0.00297075
1.20286e+06,0,0.000986589,0.00290742
1.22845e+06,0,0.000907274,0.00280921
1.25404e+06,0,0.000897925,0.0027073
1.27964e+06,0,0.000786501,0.0026441
1.30523e+06,0,0.000720685,0.00255587
1.33082e+06,0,0.000620921,0.00246194
1.35642e+06,0,0.000575532,0.00238781
1.38201e+06,0,0.0005186,0.00229892
1.4076e+06,0,0.000519071,0.00219044
1.43319e+06,0,0.00046221,0.00204828
1.45879e+06,0,0.000433155,0.00195805
1.48438e+06,0,0.00038515,0.001842
1.50997e+06,0,0.000333388,0.00177984
1.53557e+06,0,0.000323407,0.00168011
1.56116e+06,0,0.000326908,0.00152886
1.58675e+06,0,0.000367579,0.00145703
1.61234e+06,0,0.000356546,0.00132326
1.63794e+06,0,0.000297336,0.00124468
1.66353e+06,0,0.000284487,0.00112885
1.68912e+06,0,0.000243214,0.00101517
1.71471e+06,0,0.00023797,0.000934906
1.74031e+06,0,0.000159312,0.000858258
1.7659e+06,0,0.000123755,0.000784901
1.79149e+06,0,0.000100089,0.00068183
1.81709e+06,0,8.71117e-05,0.000613113
1.84268e+06,0,4.29908e-05,0.000565189
1.86827e+06,0,6.73235e-06,0.00054023
1.89386e+06,0,-5.53867e-05,0.000450782
1.91946e+06,0,-8.87274e-05,0.00044164
1.94505e+06,0,-0.000124683,0.000434799
1.97064e+06,0,-0.000182454,0.000402449
1.99623e+06,0,-0.000252891,0.000411397
2.02183e+06,0,-0.000332357,0.000454247
2.04742e+06,0,-0.000413199,0.000434731
2.07301e+06,0,-0.000491536,0.000473148
2.09861e+06,0,-0.000550758,0.000508374
2.1242e+06,0,-0.000614493,0.000466013
2.14979e+06,0,-0.000617652,0.000469191
2.17538e+06,0,-0.00065143,0.000440561
2.20098e+06,0,-0.00065772,0.000445771
2.22657e+06,0,-0.000627014,0.000422027
2.25216e+06,0,-0.000600835,0.000421561
2.27776e+06,0,-0.000572474,0.000426335
2.30335e+06,0,-0.00050255,0.000432107
2.32894e+06,0,-0.000439422,0.000432909
2.35453e+06,0,-0.000351189,0.000440448
2.38013e+06,0,-0.00028776,0.000431701
2.40572e+06,0,-0.000220324,0.000410222
2.43131e+06,0,-0.000155069,0.000402061
2.4569e+06,0,-0.000123264,0.000372774
2.4825e+06,0,-6.03189e-05,0.000329476
2.50809e+06,0,-2.07019e-05,0.000313332
2.53368e+06,0,1.00437e-05,0.000292011
2.55928e+06,0,3.0332e-05,0.000273951
