t,Dx,Dy,Dz
0,0.0016517,3919.31,3898.1
44.3933,0.00822855,-0.0244462,0.0325675
25592.8,0.613042,0.141505,-0.0180277
51185.5,0.668713,-0.0380909,0.16075
76778.3,0.705159,-0.0425017,0.0657127
102371,0.803338,0.0152124,-0.0712909
127964,0.739568,-0.0510247,-0.0594357
153557,1.00606,0.0687762,-0.0750061
179149,0.268621,0.0758805,-0.0815826
204742,-0.115923,-0.0219708,0.0574256
230335,-2.49681,-0.0466943,-0.0209333
255928,-2.10381,0.0150715,-0.0109373
281520,-0.246051,0.0181321,-0.0185785
307113,-0.00847379,0.0249862,-0.0102712
332706,0,0.0223354,-0.00609299
358299,0,0.0192593,-0.00322576
383891,0,0.0164429,-0.00145334
409484,0,0.0140987,-0.000812617
435077,0,0.0121703,-0.000331165
460670,0,0.010448,0.000135893
486262,0,0.00923456,0.000661679
511855,0,0.00803018,0.00107629
537448,0,0.00711899,0.001551
563041,0,0.00621928,0.00197249
588633,0,0.0054054,0.00243988
614226,0,0.00505593,0.00269667
639819,0,0.00464234,0.00270842
665412,0,0.00434151,0.00281295
691004,0,0.00397599,0.00287346
716597,0,0.00371865,0.00298647
742190,0,0.00335663,0.00298084
767783,0,0.00316867,0.00294286
793375,0,0.00294566,0.00285986
818968,0,0.00284791,0.00283502
844561,0,0.00258771,0.00275763
870154,0,0.00241784,0.00275521
895746,0,0.00222534,0.00271614
921339,0,0.0019851,0.00259773
946932,0,0.00176311,0.00247149
972525,0,0.00161434,0.00232297
998117,0,0.00146635,0.00220329
1.02371e+06,0,0.00136957,0.00205207
1.0493e+06,0,0.00122293,0.00183286
1.0749e+06,0,0.0010613,0.00158687
1.10049e+06,0,0.000875153,0.00127567
1.12608e+06,0,0.000702725,0.00101305
1.15167e+06,0,0.000503782,0.000808593
1.17727e+06,0,0.000321201,0.00069105
1.20286e+06,0,0.000174826,0.000602854
1.22845e+06,0,0.000163316,0.00057096
1.25404e+06,0,0.000136123,0.000572255
1.27964e+06,0,9.56983e-05,0.00061903
1.30523e+06,0,6.599e-05,0.000687068
1.33082e+06,0,0.000112426,0.000775107
1.35642e+06,0,7.73534e-05,0.000815692
1.38201e+06,0,1.80528e-05,0.000853841
1.4076e+06,0,2.28364e-05,0.000858323
1.43319e+06,0,5.5677e-05,0.00088237
1.45879e+06,0,4.90372e-05,0.000856811
1.48438e+06,0,7.78655e-05,0.000843668
1.50997e+06,0,8.70076e-05,0.000832374
1.53557e+06,0,0.000107004,0.000820086
1.56116e+06,0,8.55757e-05,0.000814171
1.58675e+06,0,2.55425e-05,0.000793272
1.61234e+06,0,-1.05313e-05,0.000789042
1.63794e+06,0,-4.09125e-05,0.000789022
1.66353e+06,0,-6.35412e-05,0.000802573
1.68912e+06,0,-9.11891e-05,0.00080624
1.71471e+06,0,-8.73893e-05,0.000778992
1.74031e+06,0,-8.19905e-05,0.000750121
1.7659e+06,0,-8.0407e-05,0.000725376
1.79149e+06,0,-7.73074e-05,0.000678142
1.81709e+06,0,-7.64155e-05,0.000649378
1.84268e+06,0,-9.16049e-05,0.000626855
1.86827e+06,0,-0.000110961,0.000614225
1.89386e+06,0,-0.000130371,0.000585991
1.91946e+06,0,-0.000138876,0.000563937
1.94505e+06,0,-0.00013417,0.00056359
1.97064e+06,0,-0.000130591,0.000539019
1.99623e+06,0,-0.000163112,0.000539141
2.02183e+06,0,-0.000151858,0.000538976
2.04742e+06,0,-0.000181165,0.000525964
2.07301e+06,0,-0.000166913,0.000543814
2.09861e+06,0,-0.000160596,0.000522067
2.1242e+06,0,-0.000151551,0.000528801
2.14979e+06,0,-0.000128831,0.000519217
2.17538e+06,0,-0.000122847,0.000550353
2.20098e+06,0,-9.73075e-05,0.000574055
2.22657e+06,0,-8.08336e-05,0.000583456
2.25216e+06,0,-0.00010793,0.000614044
2.27776e+06,0,-9.07763e-05,0.000661262
2.30335e+06,0,-8.75788e-05,0.000700523
2.32894e+06,0,-6.69298e-05,0.000768346
2.35453e+06,0,-2.68476e-05,0.000800962
2.38013e+06,0,1.5243e-05,0.00083814
2.40572e+06,0,5.97097e-05,0.000910392
2.43131e+06,0,0.000114548,0.000962425
2.4569e+06,0,0.000177932,0.00102488
2.4825e+06,0,0.000192294,0.00107651
2.50809e+06,0,0.000218131,0.00118463
2.53368e+06,0,0.000210407,0.00129879
2.55928e+06,0,0.000171265,0.00138915
