t,Dx,Dy,Dz
0,0.00165869,3887.39,3977.43
44.3933,0.00825659,-0.118686,-0.0930227
25592.8,0.665703,-0.0443117,0.0711521
51185.5,0.758702,0.0350162,-0.089519
76778.3,0.754233,-0.0176668,-0.0657618
102371,0.527526,0.0467669,-0.10191
127964,0.543188,-0.0307196,0.183087
153557,0.377414,-0.00702062,0.0282818
179149,0.336891,0.023521,-0.0230557
204742,0.448191,0.0137704,0.0646755
230335,-1.90684,0.0249692,-0.0941847
255928,-2.22292,0.0452556,0.0160413
281520,-0.322411,0.0272829,0.000636479
307113,-0.0160299,0.0152975,-0.00803917
332706,-1.83272e-07,0.00978538,-0.00418312
358299,9.41532e-08,0.00920848,-0.00344574
383891,0,0.00856121,-0.00290546
409484,0,0.00800579,-0.00237611
435077,0,0.00730332,-0.00187371
460670,0,0.00659821,-0.00135872
486262,0,0.0058983,-0.000819364
511855,0,0.00520299,-0.000319958
537448,0,0.0045946,0.000156158
563041,0,0.00409867,0.000494405
588633,0,0.00362243,0.00067492
614226,0,0.00348414,0.000723154
639819,0,0.00349066,0.000779325
665412,0,0.00347741,0.000799146
691004,0,0.00353166,0.000806821
716597,0,0.00352644,0.000861843
742190,0,0.00349926,0.000940391
767783,0,0.00327774,0.000802881
793375,0,0.00305023,0.000628949
818968,0,0.00303931,0.000556234
844561,0,0.00298251,0.000581049
870154,-1.69006e-07,0.00296151,0.000595355
895746,0,0.00292633,0.000618289
921339,0,0.00283993,0.000655102
946932,0,0.00275597,0.000636865
972525,0,0.00259477,0.00055348
998117,0,0.0024981,0.000461148
1.02371e+06,0,0.00234743,0.000488023
1.0493e+06,0,0.00222502,0.000490964
1.0749e+06,0,0.00213982,0.000473018
1.10049e+06,0,0.00204465,0.000554741
1.12608e+06,0,0.00200261,0.000591134
1.15167e+06,0,0.00189669,0.000694237
1.17727e+06,0,0.00183964,0.000711389
1.20286e+06,0,0.00169898,0.000706862
1.22845e+06,0,0.00156193,0.000739019
1.25404e+06,0,0.00138643,0.000713154
1.27964e+06,0,0.00126498,0.000672216
1.30523e+06,0,0.00110624,0.00062609
1.33082e+06,0,0.000951667,0.000641283
1.35642e+06,0,0.000807698,0.000564362
1.38201e+06,0,0.000647844,0.000557072
1.4076e+06,0,0.000566018,0.000610892
1.43319e+06,0,0.000535079,0.000675794
1.45879e+06,0,0.000424541,0.000694447
1.48438e+06,0,0.000347082,0.000750177
1.50997e+06,0,0.000230839,0.000865781
1.53557e+06,0,0.000170086,0.000958099
1.56116e+06,0,0.000121187,0.00110637
1.58675e+06,0,6.52326e-05,0.00122539
1.61234e+06,0,3.12916e-05,0.00131245
1.63794e+06,0,-1.6259e-05,0.00133952
1.66353e+06,0,1.21476e-05,0.00125893
1.68912e+06,0,3.73576e-06,0.00109248
1.71471e+06,0,-1.11523e-05,0.000833158
1.74031e+06,0,3.04603e-07,0.000549677
1.7659e+06,0,-1.06205e-05,0.000264686
1.79149e+06,0,-3.4194e-05,-1.3983e-05
1.81709e+06,0,-9.6169e-05,-0.000250344
1.84268e+06,0,-0.000133909,-0.000412737
1.86827e+06,0,-0.000104425,-0.000587331
1.89386e+06,0,-9.55973e-05,-0.000775937
1.91946e+06,0,-0.000110218,-0.000834918
1.94505e+06,0,-0.000107683,-0.000943122
1.97064e+06,0,-9.07067e-05,-0.0010612
1.99623e+06,0,-6.43032e-05,-0.00111278
2.02183e+06,0,-0.000107357,-0.00121139
2.04742e+06,0,-0.000116062,-0.00126845
2.07301e+06,0,-0.000122861,-0.00130398
2.09861e+06,0,-0.00012462,-0.00138803
2.1242e+06,0,-0.000123261,-0.00136183
2.14979e+06,0,-0.000165575,-0.00137837
2.17538e+06,0,-0.000174615,-0.00136606
2.20098e+06,0,-0.000194056,-0.00133966
2.22657e+06,0,-0.000219152,-0.00133466
2.25216e+06,0,-0.000243668,-0.00131139
2.27776e+06,0,-0.000238817,-0.00126764
2.30335e+06,0,-0.000241807,-0.00122817
2.32894e+06,0,-0.000205456,-0.00117853
2.35453e+06,0,-0.000222204,-0.001122
2.38013e+06,0,-0.00020357,-0.00100829
2.40572e+06,0,-0.000157129,-0.000927846
2.43131e+06,0,-0.000143567,-0.00086397
2.4569e+06,0,-0.00013176,-0.000815532
2.4825e+06,0,-0.000114394,-0.000791213
2.50809e+06,0,-8.43848e-05,-0.000769566
2.53368e+06,0,-6.24489e-05,-0.000779698
2.55928e+06,0,-5.72334e-05,-0.000782567
