t,Dx,Dy,Dz
0,0.00165004,3870.7,3929.14
44.3933,0.00823582,0.116094,-0.159617
25592.8,0.504217,-0.0196291,-0.0175115
51185.5,0.60769,-0.114644,0.0414424
76778.3,0.867845,0.0144487,-0.190712
102371,0.540987,-0.0570989,-0.0169727
127964,0.7401,0.0062769,-0.0368004
153557,0.479177,0.0130687,0.0337046
179149,0.286463,0.0700996,0.0712856
204742,0.309834,-0.0459296,-0.00455392
230335,-1.6581,-0.0301627,-0.0611115
255928,-2.1581,-0.00265869,0.00512693
281520,-0.258825,-0.00481103,-0.00476449
307113,-0.0102587,0.0022334,-0.00545131
332706,-1.46349e-07,0.00722948,-0.00388347
358299,0,0.0094247,-0.00411055
383891,0,0.0105016,-0.0045182
409484,0,0.0107269,-0.00458687
435077,0,0.0109338,-0.00472197
460670,0,0.0106406,-0.00471133
486262,0,0.00992286,-0.00425964
511855,0,0.00932627,-0.00367995
537448,0,0.00885888,-0.00309279
563041,0,0.00842116,-0.00264087
588633,0,0.00818513,-0.00230501
614226,0,0.00795578,-0.00203587
639819,0,0.00762014,-0.00173612
665412,0,0.00729354,-0.00149135
691004,0,0.00686017,-0.00120367
716597,0,0.00654936,-0.00117329
742190,0,0.00627152,-0.00108994
767783,0,0.0059068,-0.00113014
793375,0,0.00556808,-0.00124072
818968,0,0.00519965,-0.00125015
844561,0,0.00473536,-0.00130414
870154,0,0.00428809,-0.00133505
895746,0,0.00383189,-0.00118557
921339,0,0.00351088,-0.00122478
946932,0,0.00311437,-0.00122655
972525,0,0.00286485,-0.00130799
998117,0,0.00264315,-0.00124594
1.02371e+06,0,0.0024125,-0.0012526
1.0493e+06,0,0.00225487,-0.00122286
1.0749e+06,0,0.0021652,-0.0012014
1.10049e+06,0,0.00212364,-0.00117499
1.12608e+06,0,0.00214224,-0.00105162
1.15167e+06,0,0.00214224,-0.00103211
1.17727e+06,0,0.00214723,-0.000912024
1.20286e+06,0,0.002152,-0.000938546
1.22845e+06,0,0.00220892,-0.000898972
1.25404e+06,0,0.00227076,-0.000920695
1.27964e+06,0,0.00233945,-0.000989797
1.30523e+06,0,0.00244097,-0.00109558
1.33082e+06,0,0.00258087,-0.00117607
1.35642e+06,0,0.00265357,-0.00131757
1.38201e+06,0,0.00267044,-0.00137416
1.4076e+06,0,0.00273335,-0.00145593
1.43319e+06,0,0.00268285,-0.00155195
1.45879e+06,0,0.00264268,-0.0015239
1.48438e+06,0,0.00261626,-0.00154011
1.50997e+06,0,0.00255457,-0.00149556
1.53557e+06,0,0.00252093,-0.00142195
1.56116e+06,0,0.00245463,-0.00125909
1.58675e+06,0,0.00229978,-0.00103784
1.61234e+06,0,0.00212521,-0.000836221
1.63794e+06,0,0.00194226,-0.000704975
1.66353e+06,0,0.00177696,-0.000604944
1.68912e+06,0,0.00164884,-0.000544989
1.71471e+06,0,0.00156284,-0.000524706
1.74031e+06,0,0.00144879,-0.000474151
1.7659e+06,0,0.00135104,-0.000413042
1.79149e+06,0,0.00123886,-0.000308216
1.81709e+06,0,0.00110766,-0.000312277
1.84268e+06,0,0.00104617,-0.000256182
1.86827e+06,0,0.000977367,-0.000247579
1.89386e+06,0,0.000948111,-0.000248766
1.91946e+06,0,0.000908232,-0.000269614
1.94505e+06,0,0.00090355,-0.000246283
1.97064e+06,0,0.000853958,-0.000222095
1.99623e+06,0,0.00083074,-0.000225385
2.02183e+06,0,0.000809055,-0.000247536
2.04742e+06,0,0.000791076,-0.000240458
2.07301e+06,0,0.000748412,-0.0002284
2.09861e+06,0,0.000744065,-0.00023386
2.1242e+06,0,0.000729865,-0.000251799
2.14979e+06,0,0.000731785,-0.000260334
2.17538e+06,0,0.00074872,-0.000269871
2.20098e+06,0,0.000773281,-0.000255584
2.22657e+06,0,0.000809169,-0.00025083
2.25216e+06,0,0.000838028,-0.000219312
2.27776e+06,0,0.000854839,-0.000218811
2.30335e+06,0,0.000861433,-0.000180512
2.32894e+06,0,0.000861112,-0.000193566
2.35453e+06,0,0.000842321,-0.000180444
2.38013e+06,0,0.000808897,-0.000176728
2.40572e+06,0,0.00078117,-0.000167435
2.43131e+06,0,0.000739451,-0.000167998
2.4569e+06,0,0.000697999,-0.000164882
2.4825e+06,0,0.000644853,-0.000161942
2.50809e+06,0,0.000594993,-0.00016361
2.53368e+06,0,0.000551441,-0.000167732
2.55928e+06,0,0.000503473,-0.000162456
