t,Dx,Dy,Dz
0,0.00147088,3994.59,3932.67
44.3933,0.00731981,0.11288,0.0892658
25592.8,0.610056,-0.0370518,-0.00235831
51185.5,0.548938,-0.0529085,0.0297319
76778.3,0.415368,-0.0147766,-0.00532277
102371,0.668251,-0.0526525,-0.119186
127964,0.161203,-0.00629797,0.00113929
153557,0.19859,0.0625419,0.0131728
179149,0.41874,0.0558722,-0.0252062
204742,0.501637,0.144941,-0.0429225
230335,-1.54744,-0.0255277,0.076344
255928,-2.10093,-0.0156392,0.00122052
281520,-0.0817471,-0.0160034,0.0107608
307113,-9.31627e-05,-0.00830888,0.00966502
332706,0,-0.00450202,0.0108727
358299,0,-0.00216152,0.0107529
383891,0,-0.000282653,0.00972194
409484,0,0.00100356,0.0085508
435077,0,0.00194903,0.00731638
460670,0,0.00234099,0.00640107
486262,0,0.00239642,0.00570423
511855,0,0.00244535,0.00507734
537448,0,0.00240631,0.00467486
563041,0,0.00230874,0.00426719
588633,0,0.00222071,0.0039155
614226,0,0.00212005,0.00363335
639819,0,0.00195342,0.00352952
665412,0,0.0016759,0.00345388
691004,0,0.00158677,0.00341125
716597,0,0.00139609,0.00339875
742190,0,0.00135515,0.00329033
767783,0,0.00148576,0.00307155
793375,0,0.00183104,0.00283986
818968,0,0.00216631,0.00256366
844561,0,0.0025176,0.00239748
870154,0,0.00272284,0.00227766
895746,5.48808e-08,0.00305106,0.0021251
921339,0,0.00322378,0.00202304
946932,0,0.0034002,0.00191549
972525,0,0.00359933,0.00175199
998117,0,0.00368979,0.00167304
1.02371e+06,0,0.00379637,0.00155365
1.0493e+06,0,0.00393322,0.00150497
1.0749e+06,0,0.00407736,0.00147991
1.10049e+06,0,0.0041085,0.00144686
1.12608e+06,0,0.00408794,0.00149588
1.15167e+06,0,0.00387189,0.00147686
1.17727e+06,0,0.00359617,0.00150732
1.20286e+06,0,0.00341506,0.00157586
1.22845e+06,0,0.0031768,0.00159035
1.25404e+06,0,0.00284874,0.00159778
1.27964e+06,0,0.00271301,0.00166927
1.30523e+06,0,0.00255006,0.00170042
1.33082e+06,0,0.00240602,0.00165065
1.35642e+06,0,0.00229611,0.00159745
1.38201e+06,0,0.00218483,0.00146411
1.4076e+06,0,0.002031,0.00133633
1.43319e+06,0,0.00195298,0.00117671
1.45879e+06,0,0.00188785,0.00103349
1.48438e+06,0,0.00175805,0.000846685
1.50997e+06,0,0.00173271,0.000680209
1.53557e+06,0,0.00171748,0.000577394
1.56116e+06,0,0.001669,0.000476506
1.58675e+06,0,0.00165686,0.000399071
1.61234e+06,0,0.00170096,0.000360342
1.63794e+06,0,0.0017128,0.000341383
1.66353e+06,0,0.00174839,0.000379679
1.68912e+06,0,0.00179238,0.00045354
1.71471e+06,0,0.00180753,0.000548196
1.74031e+06,0,0.00178795,0.000614677
1.7659e+06,0,0.00179868,0.000675996
1.79149e+06,0,0.0018397,0.000705057
1.81709e+06,0,0.00181279,0.000756733
1.84268e+06,0,0.00177074,0.000796906
1.86827e+06,0,0.00175052,0.000840344
1.89386e+06,0,0.00169587,0.000844622
1.91946e+06,0,0.00165568,0.000850643
1.94505e+06,0,0.00161408,0.000850694
1.97064e+06,0,0.00153645,0.000801863
1.99623e+06,0,0.00151481,0.000743121
2.02183e+06,0,0.00145811,0.000650906
2.04742e+06,0,0.00144766,0.000584324
2.07301e+06,0,0.00141032,0.000506787
2.09861e+06,0,0.00142015,0.000444676
2.1242e+06,0,0.00138203,0.00039946
2.14979e+06,0,0.00134605,0.000346371
2.17538e+06,0,0.00130913,0.000287663
2.20098e+06,0,0.00135022,0.000210947
2.22657e+06,0,0.00124542,0.000155347
2.25216e+06,0,0.00120705,0.000100969
2.27776e+06,0,0.0011232,7.32472e-05
2.30335e+06,0,0.00108397,3.94462e-05
2.32894e+06,0,0.000981143,2.55553e-05
2.35453e+06,0,0.000954155,2.69809e-05
2.38013e+06,0,0.00089005,1.70354e-05
2.40572e+06,0,0.000822703,2.76681e-05
2.43131e+06,0,0.000784417,7.26757e-05
2.4569e+06,0,0.000753153,0.000106646
2.4825e+06,0,0.000745187,0.000148527
2.50809e+06,0,0.000708636,0.000166568
2.53368e+06,0,0.000695243,0.000190088
2.55928e+06,0,0.000666744,0.00020782
