t,Dx,Dy,Dz
0,0.00136598,3916.09,3941.64
44.3933,0.00679496,0.0832833,0.0394705
25592.8,0.35832,-0.156209,0.161339
51185.5,0.541735,0.116913,-0.224945
76778.3,0.375412,-0.0657624,0.0310378
102371,0.471947,0.0764009,-0.0215109
127964,0.514993,-0.111884,-0.00276188
153557,0.476739,0.10558,0.054934
179149,0.632229,0.000731497,-0.120147
204742,0.517885,0.0278757,-0.102564
230335,-1.60984,0.0249403,-0.0821186
255928,-2.12578,0.000764379,0.00157212
281520,-0.230857,0.00581511,0.00703561
307113,-0.000881536,0.0153563,0.00837623
332706,0,0.011961,0.00931689
358299,-2.25397e-07,0.00801306,0.00902203
383891,0,0.00560162,0.00830238
409484,0,0.00421961,0.0075873
435077,0,0.00375495,0.00678704
460670,0,0.00319458,0.0063223
486262,0,0.00283334,0.00573854
511855,0,0.00261869,0.00531842
537448,0,0.00242674,0.00494355
563041,0,0.00217986,0.004827
588633,0,0.00206218,0.00472821
614226,0,0.00205981,0.0045694
639819,0,0.00208541,0.00448542
665412,0,0.00207869,0.00430614
691004,0,0.00214378,0.00412059
716597,0,0.00202406,0.003914
742190,0,0.0019402,0.00357827
767783,0,0.00205651,0.00353352
793375,0,0.0023318,0.00358905
818968,0,0.00235143,0.00352507
844561,0,0.00221898,0.00341654
870154,0,0.00219177,0.00313119
895746,0,0.002257,0.0030463
921339,0,0.00234068,0.00300119
946932,0,0.00223802,0.00291543
972525,0,0.00212662,0.00280964
998117,0,0.00209209,0.00268863
1.02371e+06,0,0.00207829,0.00257263
1.0493e+06,0,0.00212769,0.00253036
1.0749e+06,0,0.00201111,0.00223169
1.10049e+06,0,0.00205444,0.00214303
1.12608e+06,0,0.00210643,0.00212614
1.15167e+06,0,0.00192812,0.00200422
1.17727e+06,0,0.00184489,0.00183108
1.20286e+06,0,0.00179272,0.00165724
1.22845e+06,0,0.00173222,0.00169094
1.25404e+06,0,0.00169395,0.00163735
1.27964e+06,0,0.001567,0.00156247
1.30523e+06,0,0.0014683,0.00148314
1.33082e+06,0,0.00133585,0.00140719
1.35642e+06,0,0.00121662,0.00128371
1.38201e+06,0,0.00106277,0.0011458
1.4076e+06,0,0.000836788,0.00101364
1.43319e+06,0,0.0005683,0.000932885
1.45879e+06,0,0.000306955,0.000761597
1.48438e+06,0,2.67957e-06,0.00059262
1.50997e+06,0,-0.000263981,0.000463868
1.53557e+06,0,-0.000602401,0.000355441
1.56116e+06,0,-0.000985113,0.000234084
1.58675e+06,0,-0.00123668,0.000215205
1.61234e+06,0,-0.00149233,0.000158388
1.63794e+06,0,-0.00157338,0.000128552
1.66353e+06,0,-0.00151396,6.83671e-05
1.68912e+06,0,-0.00122787,-4.00507e-05
1.71471e+06,0,-0.000823584,-9.98124e-05
1.74031e+06,0,-0.000405756,-0.00017285
1.7659e+06,0,-3.85818e-05,-0.000215982
1.79149e+06,0,0.00029909,-0.000200708
1.81709e+06,0,0.000519515,-0.000182169
1.84268e+06,0,0.000694564,-0.000149174
1.86827e+06,0,0.000872903,-5.8102e-05
1.89386e+06,0,0.000971561,2.04506e-05
1.91946e+06,0,0.00102419,8.93621e-05
1.94505e+06,0,0.00105915,0.000199027
1.97064e+06,0,0.00111098,0.000291525
1.99623e+06,0,0.00111998,0.000377903
2.02183e+06,0,0.00116073,0.000459271
2.04742e+06,0,0.00116228,0.000430618
2.07301e+06,0,0.00120608,0.00040745
2.09861e+06,0,0.00125782,0.000426343
2.1242e+06,0,0.00125875,0.000463178
2.14979e+06,0,0.00128498,0.000550562
2.17538e+06,0,0.00126525,0.000574988
2.20098e+06,0,0.00120782,0.000608059
2.22657e+06,0,0.00120103,0.000609275
2.25216e+06,0,0.00110626,0.000598973
2.27776e+06,0,0.00103634,0.000603112
2.30335e+06,0,0.00097425,0.000616378
2.32894e+06,0,0.000908236,0.000624546
2.35453e+06,0,0.000857161,0.000591283
2.38013e+06,0,0.000796841,0.000545407
2.40572e+06,0,0.000814369,0.00054237
2.43131e+06,0,0.000903671,0.000560517
2.4569e+06,0,0.000918967,0.000538852
2.4825e+06,0,0.00086501,0.000540572
2.50809e+06,0,0.000858833,0.000527064
2.53368e+06,0,0.000797374,0.000514046
2.55928e+06,0,0.000812791,0.000477582
