t,Dx,Dy,Dz
0,0.00145757,3970.02,3848.82
44.3933,0.00723131,0.0274002,-0.0831402
25592.8,0.641923,-0.0108306,-0.0667985
51185.5,0.484906,-0.0350404,0.105386
76778.3,0.535923,0.00759241,0.030477
102371,0.583246,0.0482467,-0.0337036
127964,0.34252,0.0335459,-0.0433316
153557,0.742229,0.00213786,-0.0479369
179149,0.194508,0.00181531,-0.00969081
204742,0.716104,-0.0516977,0.0787629
230335,-1.72593,0.0112654,-0.0340523
255928,-2.44646,-0.033212,0.025552
281520,-0.262877,0.00896417,0.00278004
307113,-2.73882e-05,0.00971134,0.0077658
332706,0,0.0104373,0.00819153
358299,0,0.0100367,0.00816265
383891,0,0.00963952,0.00763162
409484,0,0.00921229,0.006988
435077,0,0.00863635,0.00652984
460670,0,0.00800994,0.00622955
486262,0,0.00729486,0.00606008
511855,0,0.00648423,0.00597908
537448,0,0.00571074,0.00591837
563041,0,0.00523099,0.00577971
588633,0,0.00497207,0.00537207
614226,-6.66289e-08,0.0048212,0.00513503
639819,0,0.00466267,0.00480802
665412,0,0.00469979,0.00450491
691004,0,0.00482114,0.00440051
716597,0,0.00497561,0.00427636
742190,-2.87495e-07,0.00500851,0.00418865
767783,0,0.00485817,0.00400061
793375,0,0.00457852,0.00372949
818968,5.10207e-08,0.00416295,0.0034341
844561,0,0.00367994,0.00293212
870154,0,0.00324021,0.00236564
895746,0,0.00290476,0.0017534
921339,0,0.00254899,0.00129787
946932,0,0.002267,0.000869992
972525,0,0.00205414,0.000563186
998117,0,0.00179287,0.000336255
1.02371e+06,0,0.00152004,0.000172802
1.0493e+06,0,0.00128883,-5.89228e-06
1.0749e+06,0,0.0010953,-0.000122559
1.10049e+06,0,0.000923183,-0.000148614
1.12608e+06,0,0.00078502,-0.000203375
1.15167e+06,0,0.000722811,-9.35435e-05
1.17727e+06,0,0.000665715,-4.5579e-05
1.20286e+06,0,0.000638986,-3.96402e-06
1.22845e+06,0,0.000606983,2.84076e-05
1.25404e+06,0,0.000528235,8.28787e-05
1.27964e+06,0,0.000485523,0.000101065
1.30523e+06,0,0.00047081,0.000136875
1.33082e+06,0,0.000382657,0.00019865
1.35642e+06,0,0.000340766,0.000205694
1.38201e+06,0,0.000302579,0.000224026
1.4076e+06,0,0.000257825,0.000253289
1.43319e+06,0,0.000238794,0.00029453
1.45879e+06,0,0.00017197,0.000312239
1.48438e+06,0,0.000124848,0.000337256
1.50997e+06,0,9.13231e-05,0.000377127
1.53557e+06,0,4.11183e-05,0.000401965
1.56116e+06,0,2.10728e-05,0.000439567
1.58675e+06,0,3.95327e-06,0.00045025
1.61234e+06,0,-7.14114e-06,0.000520619
1.63794e+06,0,-2.29667e-05,0.000539586
1.66353e+06,0,-2.40129e-05,0.000572267
1.68912e+06,0,-2.60614e-05,0.000569049
1.71471e+06,0,-3.55774e-05,0.000550885
1.74031e+06,0,-4.05271e-05,0.000504573
1.7659e+06,0,-5.88739e-05,0.000442255
1.79149e+06,0,-7.33037e-05,0.000371435
1.81709e+06,0,-9.3705e-05,0.000327336
1.84268e+06,0,-0.000113451,0.00031426
1.86827e+06,0,-0.000142119,0.000281386
1.89386e+06,0,-0.000184367,0.000255714
1.91946e+06,0,-0.000220765,0.000217255
1.94505e+06,0,-0.00026601,0.000173194
1.97064e+06,0,-0.000315309,0.000153447
1.99623e+06,0,-0.00036786,0.000138282
2.02183e+06,0,-0.00041986,0.000114786
2.04742e+06,0,-0.000459062,9.42946e-05
2.07301e+06,0,-0.000502903,9.24553e-05
2.09861e+06,0,-0.00050818,8.91156e-05
2.1242e+06,0,-0.000489668,9.79415e-05
2.14979e+06,0,-0.000447179,0.000112279
2.17538e+06,0,-0.000398757,0.000119443
2.20098e+06,0,-0.000358249,0.000123735
2.22657e+06,0,-0.000331727,0.000117089
2.25216e+06,0,-0.000315772,0.000105013
2.27776e+06,0,-0.000303828,9.59326e-05
2.30335e+06,0,-0.000293914,8.45482e-05
2.32894e+06,0,-0.000277554,7.01624e-05
2.35453e+06,0,-0.000266977,5.68302e-05
2.38013e+06,0,-0.000252,4.26632e-05
2.40572e+06,0,-0.00024298,3.54811e-05
2.43131e+06,0,-0.000235664,2.41258e-05
2.4569e+06,0,-0.00022497,1.69926e-05
2.4825e+06,0,-0.000215181,7.524e-06
2.50809e+06,0,-0.000206583,4.62112e-06
2.53368e+06,0,-0.000190885,-2.01876e-06
2.55928e+06,0,-0.000177796,-2.05043e-06
