t,Dx,Dy,Dz
0,0.00148767,3969.11,3975.37
44.3933,0.00740472,-0.0897932,-0.113166
25592.8,0.468931,-0.19268,0.0473183
51185.5,0.485058,0.222837,0.0574842
76778.3,0.764329,0.0332117,-0.111867
102371,0.596469,-0.0142194,-0.0656828
127964,0.348932,-0.0190914,0.0647817
153557,0.599185,-0.0339657,0.00704151
179149,0.766319,-0.00372605,-0.0610185
204742,0.550384,-0.098526,0.0257311
230335,-2.19575,-0.00696326,0.0586473
255928,-2.33657,0.0125576,-0.00867697
281520,-0.384457,0.00809644,0.0136124
307113,-0.00744328,0.0190336,0.00377754
332706,0,0.0158509,0.00382891
358299,0,0.0136982,0.00403825
383891,0,0.0121478,0.00408263
409484,0,0.0107448,0.00349279
435077,0,0.0090082,0.0028008
460670,0,0.00755237,0.00236754
486262,0,0.00641115,0.00182876
511855,0,0.00562405,0.0011989
537448,0,0.00492539,0.000717717
563041,0,0.00428939,0.000348582
588633,0,0.00381182,8.61181e-05
614226,0,0.0034966,-0.000118426
639819,0,0.00314706,-0.000350609
665412,0,0.00275625,-0.000516472
691004,0,0.00233564,-0.000659893
716597,0,0.0020406,-0.000825477
742190,0,0.00179497,-0.000771609
767783,0,0.00151731,-0.000793749
793375,0,0.0012286,-0.000671368
818968,0,0.000915649,-0.00041689
844561,0,0.000647624,-0.000196129
870154,0,0.00034391,4.40231e-05
895746,0,-2.23609e-05,0.000239866
921339,0,-0.000202702,0.000377734
946932,-3.70907e-07,-0.000325387,0.00046428
972525,0,-0.000402888,0.000519479
998117,0,-0.000422438,0.000580609
1.02371e+06,0,-0.000488751,0.000554312
1.0493e+06,0,-0.00053451,0.000594235
1.0749e+06,0,-0.000552015,0.00060928
1.10049e+06,0,-0.000581159,0.000585069
1.12608e+06,0,-0.000638412,0.000603938
1.15167e+06,0,-0.000633522,0.000627035
1.17727e+06,0,-0.000674345,0.000621772
1.20286e+06,0,-0.000658449,0.000581778
1.22845e+06,0,-0.000674486,0.000538702
1.25404e+06,0,-0.00072757,0.000496291
1.27964e+06,0,-0.000750171,0.000461461
1.30523e+06,0,-0.000759769,0.000500324
1.33082e+06,0,-0.000788148,0.000578658
1.35642e+06,0,-0.000793227,0.000630125
1.38201e+06,0,-0.000816077,0.000692946
1.4076e+06,0,-0.000841788,0.000723581
1.43319e+06,0,-0.000801354,0.000735148
1.45879e+06,0,-0.000786999,0.000744384
1.48438e+06,0,-0.000762635,0.000734557
1.50997e+06,0,-0.000717167,0.00074198
1.53557e+06,0,-0.000631531,0.00075076
1.56116e+06,0,-0.00055745,0.000744375
1.58675e+06,0,-0.000477321,0.000784614
1.61234e+06,0,-0.000401583,0.000755328
1.63794e+06,0,-0.000316137,0.000744088
1.66353e+06,0,-0.000269248,0.000704297
1.68912e+06,0,-0.000211246,0.000694505
1.71471e+06,0,-0.000219249,0.000692446
1.74031e+06,0,-0.000249737,0.00070176
1.7659e+06,0,-0.000263891,0.000716139
1.79149e+06,0,-0.000266811,0.000719145
1.81709e+06,0,-0.000245879,0.000737546
1.84268e+06,0,-0.000262191,0.000754225
1.86827e+06,0,-0.000236498,0.000748453
1.89386e+06,0,-0.000222881,0.000785543
1.91946e+06,0,-0.000202664,0.000761707
1.94505e+06,0,-0.000175266,0.000761241
1.97064e+06,0,-0.000151271,0.000762867
1.99623e+06,0,-0.000118609,0.00077228
2.02183e+06,0,-7.69507e-05,0.000736395
2.04742e+06,0,-2.39578e-05,0.000705531
2.07301e+06,0,-1.17019e-05,0.000703751
2.09861e+06,0,-9.01442e-06,0.000685158
2.1242e+06,0,1.4518e-06,0.000664278
2.14979e+06,0,2.83797e-05,0.000601176
2.17538e+06,0,2.67411e-05,0.000578017
2.20098e+06,0,3.83981e-05,0.000545745
2.22657e+06,0,5.59726e-05,0.000479656
2.25216e+06,0,7.51227e-05,0.000422539
2.27776e+06,0,6.87467e-05,0.000346063
2.30335e+06,0,7.59189e-05,0.000318069
2.32894e+06,0,7.38899e-05,0.000273504
2.35453e+06,0,0.00010071,0.000230314
2.38013e+06,0,0.000101097,0.000241871
2.40572e+06,0,0.000101639,0.000224347
2.43131e+06,0,0.000127352,0.000208242
2.4569e+06,0,0.000153287,0.000183181
2.4825e+06,0,0.000163312,0.000152722
2.50809e+06,0,0.000165063,0.000141152
2.53368e+06,0,0.000171335,0.00011652
2.55928e+06,0,0.000171442,0.000127095
