t,Dx,Dy,Dz
0,0.00161971,3924.53,3930.38
44.3933,0.00809646,-0.254522,-0.0723963
25592.8,0.658583,-0.0805085,0.0969791
51185.5,0.579382,0.277873,-0.165674
76778.3,0.686023,-0.0243849,0.0810779
102371,0.485423,0.0383053,0.0805147
127964,0.596797,-0.0501846,-0.115913
153557,0.369426,0.00096655,-0.0375381
179149,0.669949,0.0384517,0.0833865
204742,0.432492,-0.0485451,0.0778454
230335,-1.88941,-0.0464515,0.0426717
255928,-2.25356,0.00564043,0.0643906
281520,-0.202256,0.00650016,0.021592
307113,-0.00975101,0.00582086,0.0119379
332706,0,0.00673567,0.0105787
358299,0,0.00718994,0.00901817
383891,0,0.00739144,0.00815684
409484,0,0.00724891,0.00724794
435077,0,0.00687186,0.00643716
460670,0,0.00647018,0.00576003
486262,0,0.00607058,0.00502585
511855,0,0.00549294,0.00428192
537448,0,0.00490637,0.00363902
563041,0,0.00440016,0.00317253
588633,0,0.00386221,0.00283951
614226,0,0.00342876,0.00247455
639819,0,0.00291324,0.00227125
665412,0,0.00234218,0.00220028
691004,0,0.00201009,0.00217711
716597,0,0.00168286,0.00216748
742190,0,0.0014503,0.00215159
767783,0,0.00126958,0.00210713
793375,0,0.00109401,0.00214088
818968,0,0.000989065,0.00210568
844561,0,0.000812086,0.00213372
870154,0,0.000597456,0.00207563
895746,0,0.00041836,0.00205264
921339,0,0.000273528,0.00202249
946932,0,0.000126506,0.00194496
972525,0,2.13607e-05,0.00188096
998117,0,-5.37547e-05,0.00183249
1.02371e+06,0,-0.000148685,0.00169918
1.0493e+06,0,-0.000166774,0.00161446
1.0749e+06,0,-0.000144384,0.00145981
1.10049e+06,0,-0.000147944,0.00134682
1.12608e+06,0,-8.19293e-05,0.00119105
1.15167e+06,0,-3.70337e-05,0.0010249
1.17727e+06,0,-3.06824e-05,0.000898401
1.20286e+06,0,2.60283e-05,0.000731827
1.22845e+06,0,9.59214e-05,0.000571144
1.25404e+06,0,0.000144447,0.000430518
1.27964e+06,0,0.000208873,0.00035092
1.30523e+06,0,0.000279464,0.000323949
1.33082e+06,0,0.000352784,0.000297457
1.35642e+06,0,0.000387464,0.000249184
1.38201e+06,0,0.000477662,0.000275844
1.4076e+06,0,0.000514436,0.000230394
1.43319e+06,0,0.000555299,0.000209462
1.45879e+06,0,0.000633737,0.000244075
1.48438e+06,0,0.000729728,0.000277385
1.50997e+06,0,0.000799942,0.000383554
1.53557e+06,0,0.000820314,0.000440005
1.56116e+06,0,0.000822221,0.000421217
1.58675e+06,0,0.000826867,0.000443257
1.61234e+06,0,0.000777906,0.000423319
1.63794e+06,0,0.000730761,0.000384187
1.66353e+06,0,0.000700363,0.000346133
1.68912e+06,0,0.000595966,0.000300378
1.71471e+06,0,0.00055583,0.000276985
1.74031e+06,0,0.000530129,0.000283564
1.7659e+06,0,0.000482991,0.000311979
1.79149e+06,0,0.000453055,0.000301166
1.81709e+06,0,0.000396678,0.0003137
1.84268e+06,0,0.000344278,0.000284682
1.86827e+06,0,0.000334162,0.000316103
1.89386e+06,0,0.00033468,0.000329254
1.91946e+06,0,0.000290141,0.00034389
1.94505e+06,0,0.000299404,0.00035611
1.97064e+06,0,0.000290537,0.000369637
1.99623e+06,0,0.000274341,0.000364836
2.02183e+06,0,0.000269375,0.000337278
2.04742e+06,0,0.000269798,0.000281558
2.07301e+06,0,0.00025476,0.000239376
2.09861e+06,0,0.000242572,0.000208133
2.1242e+06,0,0.00020077,0.000172985
2.14979e+06,0,0.000180881,0.000140759
2.17538e+06,0,0.000137576,9.89504e-05
2.20098e+06,0,0.000118681,5.80349e-05
2.22657e+06,0,9.02782e-05,1.72087e-05
2.25216e+06,0,7.70228e-05,-2.43757e-05
2.27776e+06,0,2.61873e-05,-6.64886e-05
2.30335e+06,0,1.33122e-05,-0.000105402
2.32894e+06,0,5.88295e-06,-0.000137826
2.35453e+06,0,9.89221e-06,-0.000150661
2.38013e+06,0,4.53653e-06,-0.000165726
2.40572e+06,0,7.60163e-06,-0.00019725
2.43131e+06,0,4.03089e-06,-0.000204861
2.4569e+06,0,1.61282e-05,-0.000208593
2.4825e+06,0,2.28653e-05,-0.000223342
2.50809e+06,0,3.76949e-05,-0.000235394
2.53368e+06,0,4.4813e-05,-0.000259001
2.55928e+06,0,4.12561e-05,-0.000274068
