t,Dx,Dy,Dz
0,0.00152865,3886.6,3987.14
44.3933,0.00758022,0.0614678,-0.0965827
25592.8,0.647828,0.241434,-0.233757
51185.5,0.64527,0.127439,0.00911726
76778.3,0.277463,0.0252416,0.0401511
102371,0.391586,-0.136459,0.0458183
127964,0.659248,-0.04633,-0.0288874
153557,0.316842,0.208831,0.0468964
179149,0.626306,0.0274508,-0.0141983
204742,0.461747,-0.0106594,-0.0256749
230335,-1.63001,-0.106367,-0.0717412
255928,-2.09704,-0.06155,-0.0642319
281520,-0.160975,0.0032797,-0.0164056
307113,0,0.00327126,-0.0122274
332706,0,0.00587169,-0.00691497
358299,-5.84891e-07,0.00675947,-0.00338653
383891,0,0.0068458,-0.00151358
409484,0,0.00601622,-0.000390786
435077,0,0.00502493,0.000234457
460670,0,0.00393632,0.000419445
486262,0,0.003309,0.000322974
511855,0,0.00289703,0.000371975
537448,0,0.0024483,0.00034218
563041,0,0.00225885,0.000305451
588633,0,0.00189383,0.000253757
614226,0,0.0015035,0.000123149
639819,0,0.00119604,0.000152508
665412,0,0.00106477,0.000216822
691004,0,0.000686505,0.000386843
716597,0,0.000389358,0.000689052
742190,0,0.000148171,0.00109636
767783,0,1.97386e-05,0.00155242
793375,0,-4.54611e-05,0.0018627
818968,0,-2.80599e-05,0.00201223
844561,0,6.63377e-05,0.0020562
870154,0,0.000123002,0.0019974
895746,0,0.000200374,0.00184983
921339,0,0.000234351,0.00156003
946932,0,0.000231358,0.00128197
972525,0,0.000317531,0.00104332
998117,0,0.000529595,0.000759882
1.02371e+06,0,0.00101688,0.000565601
1.0493e+06,0,0.00131941,0.000395025
1.0749e+06,0,0.00152658,0.000268669
1.10049e+06,0,0.00146666,0.000163873
1.12608e+06,0,0.00120801,5.66183e-05
1.15167e+06,0,0.000950557,-0.000109294
1.17727e+06,0,0.000699017,-0.00027768
1.20286e+06,0,0.000523348,-0.000394577
1.22845e+06,0,0.000395994,-0.000429669
1.25404e+06,0,0.000369553,-0.000381132
1.27964e+06,0,0.000306304,-0.000213163
1.30523e+06,0,0.000316121,-3.00473e-05
1.33082e+06,0,0.000366231,0.000111612
1.35642e+06,0,0.000371017,0.000219562
1.38201e+06,0,0.000321684,0.000278778
1.4076e+06,0,0.000225407,0.000259215
1.43319e+06,0,0.00012365,0.000240174
1.45879e+06,0,1.67321e-05,0.000233133
1.48438e+06,0,-7.31747e-05,0.000215933
1.50997e+06,0,-0.000137068,0.000198253
1.53557e+06,0,-0.000179233,0.000177994
1.56116e+06,0,-0.000196076,0.000112915
1.58675e+06,0,-0.000213511,9.42739e-05
1.61234e+06,0,-0.000204782,0.000108686
1.63794e+06,0,-0.00021499,0.000105758
1.66353e+06,0,-0.000251671,7.12165e-05
1.68912e+06,0,-0.000357641,4.29273e-05
1.71471e+06,0,-0.000390678,1.85063e-06
1.74031e+06,0,-0.000483227,-5.4041e-05
1.7659e+06,0,-0.00062364,-0.0001429
1.79149e+06,0,-0.000675091,-0.000196591
1.81709e+06,0,-0.000704132,-0.00021751
1.84268e+06,0,-0.000587526,-0.000167508
1.86827e+06,0,-0.000498602,-9.20023e-05
1.89386e+06,0,-0.000372664,-4.96137e-05
1.91946e+06,0,-0.000294456,2.62204e-05
1.94505e+06,0,-0.000257037,4.74188e-05
1.97064e+06,0,-0.000255867,7.32892e-05
1.99623e+06,0,-0.000257951,6.24256e-05
2.02183e+06,0,-0.000207095,7.32842e-05
2.04742e+06,0,-0.00019768,8.56174e-05
2.07301e+06,0,-0.000174511,7.32536e-05
2.09861e+06,0,-0.000171295,5.00653e-05
2.1242e+06,0,-0.000134275,5.57075e-05
2.14979e+06,0,-0.000107384,6.23995e-05
2.17538e+06,0,-0.000106778,5.30888e-05
2.20098e+06,0,-0.000106871,4.1246e-05
2.22657e+06,0,-9.51803e-05,3.69439e-05
2.25216e+06,0,-6.47233e-05,4.76628e-05
2.27776e+06,0,-5.62133e-05,6.1472e-05
2.30335e+06,0,-5.44007e-05,7.91869e-05
2.32894e+06,0,-5.5692e-05,8.23913e-05
2.35453e+06,0,-5.66562e-05,8.91633e-05
2.38013e+06,0,-5.13634e-05,7.44559e-05
2.40572e+06,0,-4.64288e-05,7.14562e-05
2.43131e+06,0,-4.6991e-05,6.79564e-05
2.4569e+06,0,-4.20491e-05,7.67064e-05
2.4825e+06,0,-4.35566e-05,6.05789e-05
2.50809e+06,0,-3.52689e-05,4.75573e-05
2.53368e+06,0,-3.57162e-05,5.61011e-05
2.55928e+06,0,-2.93618e-05,6.0236e-05
