t,Dx,Dy,Dz
0,0.00139123,3956.49,3916.74
44.3933,0.00694273,-0.118806,-0.0893065
25592.8,0.485786,-0.0063873,0.0430183
51185.5,0.547328,-0.0433321,-0.127731
76778.3,0.40766,-0.0699251,0.152314
102371,0.558654,0.00479456,0.00272412
127964,0.470318,0.163293,0.0155145
153557,0.566857,0.0759534,-0.0205877
179149,0.619087,-0.0454291,0.0248788
204742,0.144959,-0.032072,-0.0660203
230335,-1.7787,0.0133694,-0.0338769
255928,-2.25119,-0.011028,-0.0335319
281520,-0.294022,-0.00124701,-0.00282237
307113,-0.0124917,0.00673547,0.00554157
332706,0,0.0108423,0.00474462
358299,0,0.0116321,0.00356616
383891,0,0.0117083,0.00274249
409484,0,0.0107602,0.00223873
435077,0,0.00988778,0.00174358
460670,0,0.00924466,0.00141336
486262,0,0.00873183,0.00113712
511855,0,0.00804094,0.000870409
537448,0,0.00755093,0.000588453
563041,0,0.00712114,0.000497639
588633,0,0.00656319,0.000470194
614226,0,0.00614665,0.000292797
639819,0,0.00572313,-0.000179457
665412,0,0.00526371,-0.000632863
691004,0,0.00483243,-0.00115009
716597,0,0.00449615,-0.00137211
742190,0,0.00427909,-0.00151358
767783,0,0.00436909,-0.00162393
793375,0,0.00433145,-0.00163715
818968,0,0.00436943,-0.00161408
844561,0,0.00436208,-0.00152747
870154,0,0.00439798,-0.00139898
895746,-4.09004e-07,0.00428708,-0.00133291
921339,0,0.00407751,-0.00128517
946932,0,0.00379049,-0.00111828
972525,0,0.00360552,-0.000942968
998117,0,0.00332981,-0.000885332
1.02371e+06,0,0.00313319,-0.000859238
1.0493e+06,0,0.00281885,-0.000827126
1.0749e+06,0,0.00268507,-0.000722545
1.10049e+06,0,0.00250319,-0.000677728
1.12608e+06,0,0.00233315,-0.000651926
1.15167e+06,0,0.00222063,-0.000649497
1.17727e+06,0,0.00211001,-0.000655712
1.20286e+06,0,0.00190693,-0.000643898
1.22845e+06,0,0.00175029,-0.000614151
1.25404e+06,8.52582e-08,0.00168945,-0.00058662
1.27964e+06,-1.66321e-07,0.00178759,-0.000537698
1.30523e+06,0,0.00178338,-0.000481011
1.33082e+06,0,0.00180233,-0.000422927
1.35642e+06,0,0.00163583,-0.000428993
1.38201e+06,0,0.0015223,-0.000397959
1.4076e+06,0,0.00152071,-0.000368881
1.43319e+06,0,0.00152609,-0.000330218
1.45879e+06,0,0.00145089,-0.000354848
1.48438e+06,0,0.00134094,-0.000358526
1.50997e+06,0,0.00134945,-0.000350885
1.53557e+06,0,0.00150676,-0.000337613
1.56116e+06,0,0.00150506,-0.000385432
1.58675e+06,0,0.00130679,-0.000375855
1.61234e+06,0,0.00119781,-0.000345194
1.63794e+06,0,0.0012685,-0.000306456
1.66353e+06,0,0.00123687,-0.00029129
1.68912e+06,0,0.00130334,-0.000280116
1.71471e+06,0,0.0012992,-0.000272424
1.74031e+06,0,0.00122294,-0.000251579
1.7659e+06,0,0.00120406,-0.000255616
1.79149e+06,0,0.00117147,-0.000217061
1.81709e+06,0,0.00118912,-0.000224613
1.84268e+06,0,0.00105584,-0.000214636
1.86827e+06,0,0.000782657,-0.000178564
1.89386e+06,0,0.000694086,-0.000124952
1.91946e+06,0,0.000741153,-0.000101352
1.94505e+06,0,0.000735685,-9.42957e-05
1.97064e+06,0,0.000682562,-6.75006e-05
1.99623e+06,0,0.000630026,-6.27217e-05
2.02183e+06,0,0.000596184,-4.2193e-05
2.04742e+06,0,0.000702096,-3.09514e-05
2.07301e+06,0,0.000710001,-2.73668e-05
2.09861e+06,0,0.000717553,-4.48396e-05
2.1242e+06,0,0.000507889,-2.56146e-05
2.14979e+06,0,0.000458898,-2.27992e-05
2.17538e+06,0,0.000498634,-1.05762e-05
2.20098e+06,0,0.000460525,-2.89199e-06
2.22657e+06,0,0.000364227,-3.47408e-06
2.25216e+06,0,0.000381562,-1.089e-06
2.27776e+06,0,0.00038073,5.24808e-06
2.30335e+06,0,0.000317843,-3.42239e-06
2.32894e+06,0,0.000250924,-2.71578e-06
2.35453e+06,0,0.000216659,1.41417e-05
2.38013e+06,0,0.00012213,1.4017e-05
2.40572e+06,0,0.000101458,2.603e-05
2.43131e+06,0,7.23433e-05,3.07429e-05
2.4569e+06,0,6.20332e-05,3.78441e-05
2.4825e+06,0,4.09982e-05,3.16676e-05
2.50809e+06,0,2.63542e-05,3.62676e-05
2.53368e+06,0,5.57975e-05,3.83148e-05
2.55928e+06,0,2.06235e-06,3.20217e-05
