t,Dx,Dy,Dz
0,0.00153664,3958.93,3967.04
44.3933,0.00766597,-0.134328,-0.164842
25592.8,0.608134,0.103482,0.187006
51185.5,0.629225,-0.0529563,-0.00141844
76778.3,0.746245,-0.00580801,-0.132499
102371,0.502013,0.0667425,0.0347092
127964,0.393702,0.0762556,-0.00111328
153557,0.474564,-0.0169878,0.102123
179149,0.367206,-0.0429091,-0.0101103
204742,0.469098,0.00570366,0.0433126
230335,-1.93394,0.047912,-0.105855
255928,-2.04791,-0.00484926,-0.0472556
281520,-0.185036,-0.0126757,0.00264719
307113,-0.0126066,-0.00677509,0.00999525
332706,0,-0.00463484,0.0107646
358299,0,-0.00411055,0.0116679
383891,0,-0.00341116,0.0119417
409484,0,-0.00282249,0.0111478
435077,0,-0.00268805,0.00964624
460670,0,-0.00256477,0.00812847
486262,0,-0.00265524,0.00694905
511855,0,-0.0028375,0.00619811
537448,0,-0.00301615,0.00566769
563041,0,-0.00305904,0.00504452
588633,0,-0.00322372,0.00452766
614226,0,-0.00338569,0.00422996
639819,0,-0.00343833,0.0036942
665412,0,-0.0037087,0.00284396
691004,0,-0.00369243,0.00224916
716597,0,-0.00365661,0.00182895
742190,0,-0.00376148,0.00145092
767783,0,-0.00367348,0.00128707
793375,0,-0.00354447,0.0012079
818968,0,-0.00326437,0.00118914
844561,0,-0.00305255,0.00117853
870154,0,-0.00287122,0.00109607
895746,0,-0.00269115,0.000985814
921339,0,-0.00249009,0.000893803
946932,0,-0.00231718,0.000807107
972525,0,-0.00226567,0.000739482
998117,0,-0.00213196,0.000678435
1.02371e+06,0,-0.00199938,0.000688747
1.0493e+06,0,-0.00181345,0.000681262
1.0749e+06,0,-0.00167763,0.000599055
1.10049e+06,0,-0.00151775,0.000559348
1.12608e+06,0,-0.00139462,0.000434781
1.15167e+06,0,-0.00133478,0.00029468
1.17727e+06,0,-0.0012883,0.000247166
1.20286e+06,0,-0.0012424,0.000207321
1.22845e+06,0,-0.00119724,0.00021998
1.25404e+06,0,-0.00112742,0.000273683
1.27964e+06,0,-0.00106094,0.000351283
1.30523e+06,0,-0.00099797,0.000428955
1.33082e+06,0,-0.000947434,0.000504785
1.35642e+06,0,-0.000893253,0.000556563
1.38201e+06,0,-0.000868021,0.000598791
1.4076e+06,0,-0.000858685,0.000634206
1.43319e+06,0,-0.000833913,0.000668214
1.45879e+06,0,-0.000834977,0.000692078
1.48438e+06,0,-0.000816629,0.000703556
1.50997e+06,0,-0.000844084,0.000749734
1.53557e+06,0,-0.000836765,0.000812844
1.56116e+06,0,-0.000894356,0.000873035
1.58675e+06,0,-0.000965331,0.000926179
1.61234e+06,0,-0.00103338,0.00100881
1.63794e+06,0,-0.00109782,0.00106336
1.66353e+06,0,-0.00122295,0.00113353
1.68912e+06,0,-0.00133217,0.00117869
1.71471e+06,0,-0.00147978,0.00119908
1.74031e+06,0,-0.00160734,0.00117945
1.7659e+06,0,-0.00168689,0.00113096
1.79149e+06,0,-0.00175417,0.0010792
1.81709e+06,0,-0.0017766,0.00102034
1.84268e+06,0,-0.00176681,0.000937313
1.86827e+06,0,-0.00173079,0.000865582
1.89386e+06,0,-0.00164578,0.000783409
1.91946e+06,0,-0.00156967,0.000690433
1.94505e+06,0,-0.00151703,0.00059137
1.97064e+06,0,-0.001474,0.000516589
1.99623e+06,0,-0.00137493,0.00043732
2.02183e+06,0,-0.00127034,0.000373614
2.04742e+06,0,-0.00115475,0.000310498
2.07301e+06,0,-0.00104777,0.000261875
2.09861e+06,0,-0.000998042,0.000215128
2.1242e+06,0,-0.000924632,0.000177834
2.14979e+06,0,-0.000836626,0.000153332
2.17538e+06,0,-0.000765633,0.000123071
2.20098e+06,0,-0.000699715,0.000104405
2.22657e+06,0,-0.000653881,9.78634e-05
2.25216e+06,0,-0.000632449,8.55081e-05
2.27776e+06,0,-0.000628076,8.27224e-05
2.30335e+06,0,-0.000614046,8.21171e-05
2.32894e+06,0,-0.00058699,7.52673e-05
2.35453e+06,0,-0.000547414,7.07915e-05
2.38013e+06,0,-0.000512354,6.22828e-05
2.40572e+06,0,-0.000496196,6.58286e-05
2.43131e+06,0,-0.000485303,6.75858e-05
2.4569e+06,0,-0.000478348,6.6959e-05
2.4825e+06,0,-0.000476313,6.49568e-05
2.50809e+06,0,-0.000457572,6.21158e-05
2.53368e+06,0,-0.000439793,5.85027e-05
2.55928e+06,0,-0.000438151,5.15512e-05
