t,Dx,Dy,Dz
0,0.00155965,3978.65,3903.41
44.3933,0.00778487,-0.00583798,0.10243
25592.8,0.526199,-0.134083,-0.228839
51185.5,0.551601,0.0644924,0.0793961
76778.3,0.292325,-0.102024,0.0477941
102371,0.423366,0.0409681,0.0256199
127964,0.768698,-0.0517039,-0.0950051
153557,0.458906,0.0818288,0.00400412
179149,0.689209,0.0307896,0.0820904
204742,0.408549,-0.0980756,0.0710179
230335,-2.2999,-0.0463106,-0.0415049
255928,-2.08732,-0.0142963,-0.04772
281520,-0.236894,0.00360512,0.0107629
307113,-0.00550462,0.00265537,-0.00281214
332706,0,0.00298169,-0.00349245
358299,0,0.00389068,-0.00259917
383891,0,0.00380454,-0.0016811
409484,0,0.00342313,-0.00115558
435077,0,0.00289156,-0.000872304
460670,0,0.00236628,-0.000707726
486262,0,0.00169961,-0.00071247
511855,0,0.00114462,-0.000658073
537448,0,0.000787956,-0.00072448
563041,0,0.000458392,-0.000608781
588633,0,0.00024003,-0.00055739
614226,0,0.000101068,-0.000617533
639819,0,5.48508e-05,-0.000542796
665412,0,-2.33486e-05,-0.000481933
691004,6.99856e-08,1.34134e-05,-0.00027113
716597,0,5.91528e-05,-0.000255493
742190,0,0.000170476,-0.000290016
767783,0,0.000287844,-0.000147142
793375,0,0.000437677,-0.000122696
818968,0,0.000616724,-9.12837e-05
844561,0,0.000791502,-3.67425e-05
870154,0,0.000951153,3.16892e-06
895746,0,0.00106081,3.20781e-05
921339,0,0.00113243,3.41882e-05
946932,0,0.00117784,4.04337e-05
972525,0,0.00124814,-3.47006e-05
998117,0,0.00124828,-1.23784e-05
1.02371e+06,0,0.00119367,-1.01394e-05
1.0493e+06,0,0.0010949,-3.47767e-06
1.0749e+06,0,0.00103671,-7.78319e-05
1.10049e+06,0,0.00102584,-0.000132521
1.12608e+06,0,0.00104997,-0.000145465
1.15167e+06,0,0.00115551,-9.01931e-05
1.17727e+06,0,0.00124161,-3.71932e-05
1.20286e+06,0,0.00133483,-1.70054e-05
1.22845e+06,0,0.00139758,-1.38183e-05
1.25404e+06,0,0.00145749,-1.40653e-05
1.27964e+06,0,0.00147024,-3.04707e-05
1.30523e+06,0,0.00149849,-1.97029e-05
1.33082e+06,0,0.00146773,-2.01119e-05
1.35642e+06,0,0.00143039,3.0346e-05
1.38201e+06,0,0.00134191,8.85175e-05
1.4076e+06,0,0.00123878,0.000132308
1.43319e+06,0,0.00112864,0.000210949
1.45879e+06,0,0.00104938,0.000280518
1.48438e+06,0,0.000975687,0.000375681
1.50997e+06,0,0.00089117,0.000499928
1.53557e+06,0,0.000831123,0.000615663
1.56116e+06,0,0.000769402,0.000772362
1.58675e+06,0,0.00071098,0.000861084
1.61234e+06,0,0.00065498,0.00100347
1.63794e+06,0,0.000608178,0.00107461
1.66353e+06,0,0.000588608,0.00114296
1.68912e+06,0,0.000568996,0.00115829
1.71471e+06,0,0.000546588,0.00116283
1.74031e+06,0,0.000507034,0.00120015
1.7659e+06,0,0.000482315,0.00116721
1.79149e+06,0,0.000452079,0.00115116
1.81709e+06,0,0.000434764,0.001139
1.84268e+06,0,0.000418472,0.00114637
1.86827e+06,0,0.000425395,0.00113141
1.89386e+06,0,0.000412126,0.001127
1.91946e+06,0,0.000404751,0.0011172
1.94505e+06,0,0.000407976,0.00110567
1.97064e+06,0,0.000412667,0.00112783
1.99623e+06,0,0.000419978,0.00115042
2.02183e+06,0,0.000420605,0.00117212
2.04742e+06,0,0.000419243,0.00118524
2.07301e+06,0,0.000421351,0.00121472
2.09861e+06,0,0.000408678,0.00123982
2.1242e+06,0,0.000396741,0.00127802
2.14979e+06,0,0.000385559,0.00129948
2.17538e+06,0,0.000373136,0.00133316
2.20098e+06,0,0.000358184,0.00137501
2.22657e+06,0,0.000350119,0.00142507
2.25216e+06,0,0.000330285,0.00148154
2.27776e+06,0,0.000317305,0.00152256
2.30335e+06,0,0.000295736,0.00156125
2.32894e+06,0,0.000266412,0.00164288
2.35453e+06,0,0.00025968,0.00172413
2.38013e+06,0,0.000259983,0.00175207
2.40572e+06,0,0.000256354,0.00175241
2.43131e+06,0,0.000253208,0.00170255
2.4569e+06,0,0.000265723,0.00163754
2.4825e+06,0,0.000279746,0.00155323
2.50809e+06,0,0.000289466,0.00145311
2.53368e+06,0,0.000306701,0.00135056
2.55928e+06,0,0.000319168,0.00124446
