t,Dx,Dy,Dz
0,0.00148404,3922,3927.87
44.3933,0.00736035,-0.0789476,0.0227656
25592.8,0.48769,-0.0347721,0.046666
51185.5,0.570331,0.030767,-0.127059
76778.3,0.32306,-0.0390432,0.0739898
102371,0.351142,0.0430896,0.0923892
127964,0.588945,0.086284,0.00176982
153557,0.591541,-0.0277334,-0.0318458
179149,1.00379,-0.0108351,-0.00544502
204742,0.28464,0.0354434,-0.084058
230335,-1.93488,-0.101952,0.00682025
255928,-2.27512,-0.0952619,-0.0752192
281520,-0.265848,-0.00183084,-0.00788027
307113,-0.0100705,-0.00080527,0.000525303
332706,0,4.51626e-05,0.00246255
358299,0,0.000400223,0.00348641
383891,0,0.000505181,0.00396015
409484,0,0.000498509,0.00450121
435077,0,0.000638103,0.00467504
460670,0,0.000955664,0.00480441
486262,0,0.00132998,0.00489936
511855,0,0.00169784,0.00486899
537448,0,0.00194638,0.00483422
563041,0,0.0020273,0.00471346
588633,0,0.00228955,0.00458169
614226,0,0.00248678,0.0044669
639819,0,0.00263162,0.00445353
665412,0,0.00256644,0.0042418
691004,0,0.00276381,0.00400884
716597,0,0.00282296,0.00379844
742190,0,0.00287515,0.00367315
767783,0,0.00298986,0.00356417
793375,0,0.00306381,0.00350269
818968,0,0.00315764,0.00336475
844561,0,0.00322772,0.00330638
870154,0,0.00320873,0.00317175
895746,0,0.00314233,0.00296581
921339,0,0.00314237,0.00273591
946932,0,0.00304366,0.00254125
972525,0,0.00297889,0.00241631
998117,0,0.00289026,0.00223095
1.02371e+06,0,0.00292696,0.00203793
1.0493e+06,0,0.0028762,0.00192364
1.0749e+06,0,0.00293929,0.00172726
1.10049e+06,0,0.00288996,0.00157361
1.12608e+06,0,0.0029147,0.0014336
1.15167e+06,0,0.00299636,0.00131865
1.17727e+06,0,0.00300463,0.00119919
1.20286e+06,0,0.00294931,0.00106954
1.22845e+06,0,0.00289413,0.000887858
1.25404e+06,0,0.00285674,0.000847601
1.27964e+06,0,0.00280692,0.000728338
1.30523e+06,0,0.00272916,0.000597557
1.33082e+06,0,0.00252915,0.000492342
1.35642e+06,0,0.00236874,0.000393606
1.38201e+06,0,0.00221066,0.000285159
1.4076e+06,0,0.00201509,0.00024169
1.43319e+06,0,0.00171919,0.000213436
1.45879e+06,0,0.00153389,0.000196457
1.48438e+06,0,0.00145326,0.000207831
1.50997e+06,0,0.00135533,0.000240251
1.53557e+06,0,0.00124243,0.000246956
1.56116e+06,0,0.0011065,0.000204087
1.58675e+06,0,0.000954505,0.000196307
1.61234e+06,0,0.00092451,0.000156013
1.63794e+06,0,0.000913203,0.000100077
1.66353e+06,0,0.000899895,5.23074e-05
1.68912e+06,0,0.000860677,2.88991e-05
1.71471e+06,0,0.000813174,-3.60532e-05
1.74031e+06,0,0.000792226,-6.38501e-05
1.7659e+06,0,0.000785958,-9.25409e-05
1.79149e+06,0,0.000735723,-0.000128749
1.81709e+06,0,0.000691817,-0.000132139
1.84268e+06,0,0.000649727,-0.000173844
1.86827e+06,0,0.000590924,-0.00019121
1.89386e+06,0,0.0005736,-0.000212677
1.91946e+06,0,0.000545527,-0.000254579
1.94505e+06,0,0.000542086,-0.000275914
1.97064e+06,0,0.000510687,-0.000303976
1.99623e+06,0,0.00048027,-0.00028985
2.02183e+06,0,0.000434449,-0.000278912
2.04742e+06,0,0.000362088,-0.000260393
2.07301e+06,0,0.000327978,-0.000224073
2.09861e+06,0,0.000321158,-0.000218616
2.1242e+06,0,0.000285537,-0.000208062
2.14979e+06,0,0.000239518,-0.000184108
2.17538e+06,0,0.00021461,-0.000139855
2.20098e+06,0,0.000183044,-0.000115597
2.22657e+06,0,0.000122603,-8.08713e-05
2.25216e+06,0,9.51453e-05,-5.91575e-05
2.27776e+06,0,6.5279e-05,-9.09371e-06
2.30335e+06,0,1.68839e-05,3.06338e-05
2.32894e+06,0,-6.97728e-06,2.48208e-05
2.35453e+06,0,-1.75518e-05,6.39979e-05
2.38013e+06,0,-4.59755e-05,5.22412e-05
2.40572e+06,0,-7.0096e-05,7.37227e-05
2.43131e+06,0,-6.72742e-05,7.95212e-05
2.4569e+06,0,-7.89353e-05,8.62599e-05
2.4825e+06,0,-9.86808e-05,8.79116e-05
2.50809e+06,0,-9.90006e-05,9.86281e-05
2.53368e+06,0,-0.000108228,8.77641e-05
2.55928e+06,0,-0.000120496,0.000111197
